Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
19447,0.04,-0.37,1.00,8.09,-1.15,-3.60,32.15
19457,0.04,-0.41,0.96,6.44,-14.21,-5.80,32.15
19467,0.09,-0.44,0.92,3.65,-11.19,-6.29,32.06
19477,0.09,-0.44,0.92,-4.72,-1.95,-7.50,32.15
19487,0.05,-0.39,0.95,-12.46,1.40,-6.46,32.20
19497,0.02,-0.38,0.96,-13.48,7.07,-4.00,32.06
19507,-0.01,-0.40,0.98,-12.00,10.37,-0.12,32.11
19517,-0.02,-0.43,1.03,-8.09,10.52,2.70,32.01
19527,-0.02,-0.46,1.07,-3.48,9.47,3.01,32.11
19537,-0.02,-0.48,1.12,1.36,5.36,2.14,32.11
19547,-0.04,-0.46,1.11,5.53,0.95,1.24,32.11
19557,-0.06,-0.41,1.09,7.40,-1.47,3.22,32.11
19567,-0.04,-0.38,1.09,8.23,-5.74,4.64,32.11
19577,-0.00,-0.35,1.10,9.68,-11.94,5.10,32.20
19587,0.06,-0.35,1.08,7.18,-14.23,3.88,32.11
19597,0.09,-0.35,1.07,4.20,-12.92,0.52,32.11
19607,0.13,-0.35,1.06,0.90,-4.60,-3.04,32.06
19617,0.10,-0.36,1.09,-1.97,3.37,-6.72,32.15
19627,0.07,-0.36,1.12,-2.99,8.23,-9.27,32.15
19637,0.03,-0.35,1.13,-3.08,11.13,-10.56,32.15
19647,-0.03,-0.34,1.14,-2.50,9.21,-9.76,32.15
19657,-0.05,-0.30,1.12,-0.53,6.27,-7.71,32.11
19667,-0.04,-0.29,1.13,0.92,-0.66,-5.37,32.15
19677,-0.02,-0.31,1.12,1.86,-9.54,-5.02,32.15
19687,0.02,-0.30,1.11,2.15,-18.24,-6.47,32.11
19697,0.03,-0.30,1.09,2.34,-22.63,-6.52,32.01
19707,0.04,-0.29,1.07,1.88,-20.90,-5.04,32.11
19717,0.05,-0.31,1.08,5.48,-18.64,-3.36,32.11
19727,0.06,-0.31,1.05,8.79,-17.25,-1.71,32.11
19737,0.07,-0.30,1.04,9.95,-17.83,-1.11,32.11
19747,0.09,-0.27,0.98,9.34,-18.27,-0.47,32.20
19757,0.11,-0.25,0.93,7.44,-15.33,0.58,32.20
19767,0.16,-0.23,0.89,5.28,-8.66,1.40,32.15
19777,0.17,-0.24,0.89,1.44,-2.27,1.34,32.15
19787,0.15,-0.25,0.90,-3.36,1.05,0.66,32.06
19797,0.13,-0.26,0.92,-6.40,1.18,-0.24,32.06
19807,0.11,-0.27,0.94,-6.63,1.33,-0.44,32.25
19817,0.09,-0.29,0.95,-5.85,0.27,0.70,32.15
19827,0.09,-0.28,0.95,-7.19,1.07,1.51,32.11
19837,0.10,-0.28,0.96,-8.34,1.10,2.32,32.06
19847,0.10,-0.29,0.98,-7.34,1.07,2.78,32.15
19857,0.12,-0.29,0.98,-6.60,3.48,3.21,32.29
19867,0.13,-0.28,0.98,-7.13,5.80,3.05,32.11
19877,0.14,-0.28,0.98,-7.88,9.28,2.46,32.01
19887,0.12,-0.28,0.96,-10.08,12.85,2.27,32.11
19897,0.10,-0.29,1.00,-11.66,15.45,3.04,32.11
19907,0.08,-0.30,1.02,-12.61,17.13,3.68,32.20
19917,0.07,-0.31,1.03,-13.51,16.00,4.12,32.11
19927,0.06,-0.31,1.06,-12.66,11.80,3.82,32.11
19937,0.06,-0.33,1.04,-10.49,8.61,3.50,32.20
19947,0.08,-0.33,1.03,-8.69,7.66,3.11,32.06
19957,0.09,-0.32,1.04,-7.74,9.30,3.07,32.15
19967,0.08,-0.31,1.03,-6.81,11.25,3.18,32.06
19977,0.08,-0.31,1.05,-5.92,12.63,3.82,32.25
19987,0.08,-0.30,1.05,-4.89,14.61,3.83,32.15
19997,0.07,-0.30,1.07,-3.97,16.05,3.56,32.11
20007,0.06,-0.31,1.08,-3.57,15.56,3.21,32.15
20017,0.04,-0.32,1.10,-4.18,12.60,2.58,32.15
20027,0.04,-0.32,1.10,-3.57,8.24,1.85,32.15
20037,0.04,-0.32,1.10,-3.25,4.44,1.69,32.20
20047,0.04,-0.32,1.10,-2.27,1.59,1.82,32.20
20057,0.05,-0.32,1.09,-0.55,-0.72,1.95,32.20
20067,0.06,-0.32,1.08,0.24,-2.06,1.30,32.20
20077,0.07,-0.33,1.07,1.30,-3.04,0.06,32.01
20087,0.07,-0.33,1.06,2.26,-4.50,-1.50,32.11
20097,0.06,-0.33,1.03,2.24,-4.31,-1.85,32.20
20107,0.06,-0.32,1.02,2.17,-3.44,-1.44,32.11
20117,0.05,-0.33,1.02,2.52,-2.06,-1.40,32.11
20127,0.05,-0.33,1.02,3.10,-1.63,-1.60,32.15
20137,0.04,-0.33,1.01,4.73,-1.10,-0.47,32.15
20147,0.04,-0.31,1.00,5.07,0.90,0.73,32.25
20157,0.04,-0.30,0.99,3.73,2.24,1.31,32.15
20167,0.03,-0.31,1.00,1.97,1.65,1.76,32.15
20177,0.03,-0.32,1.01,1.22,0.92,1.86,32.15
20187,0.02,-0.31,1.01,0.82,1.16,2.17,32.06
20197,0.03,-0.30,1.00,-0.17,1.88,2.31,32.06
20207,0.02,-0.30,1.01,-2.27,1.57,3.11,32.11
20217,0.01,-0.28,1.02,-3.92,1.34,4.26,32.11
20227,0.01,-0.28,1.01,-4.93,1.74,4.89,32.20
20237,0.00,-0.29,1.01,-5.63,0.79,5.54,32.11
20247,0.00,-0.29,1.02,-5.54,1.86,6.81,32.11
20257,0.01,-0.29,1.02,-5.77,4.05,8.11,32.11
20267,0.01,-0.29,1.03,-6.18,7.63,8.67,32.11
20277,0.00,-0.28,1.04,-7.37,9.01,9.44,32.11
20287,-0.02,-0.28,1.05,-8.00,7.88,11.10,32.11
20297,-0.03,-0.29,1.06,-7.37,4.23,12.05,32.11
20307,-0.04,-0.28,1.07,-6.35,-0.87,13.11,32.11
20317,-0.03,-0.27,1.06,-4.81,-5.02,14.58,32.15
20327,-0.01,-0.27,1.02,-5.33,-6.72,16.64,32.15
20337,-0.01,-0.26,1.01,-6.72,-7.30,18.93,32.15
