Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
317207,0.05,-0.07,0.92,2.28,0.37,-1.62,28.48
317217,0.05,-0.07,0.92,3.40,1.80,-1.79,28.39
317227,0.05,-0.07,0.91,2.90,2.33,-2.15,28.53
317237,0.04,-0.07,0.92,1.64,1.73,-2.17,28.44
317247,0.03,-0.06,0.92,2.01,-0.92,-1.76,28.48
317257,0.04,-0.07,0.92,2.44,-2.32,-1.54,28.48
317267,0.04,-0.07,0.92,2.57,-3.65,-1.92,28.44
317277,0.03,-0.07,0.91,2.19,-5.41,-1.53,28.53
317287,0.03,-0.07,0.91,2.35,-4.29,-1.19,28.44
317297,0.03,-0.07,0.90,3.11,-1.02,-1.68,28.48
317307,0.02,-0.07,0.91,4.14,0.66,-1.28,28.39
317317,0.03,-0.07,0.92,3.23,0.05,-0.47,28.53
317327,0.03,-0.07,0.92,2.55,-1.92,0.52,28.44
317337,0.04,-0.07,0.91,2.61,-3.59,0.54,28.39
317347,0.04,-0.07,0.91,2.46,-2.47,0.50,28.48
317357,0.05,-0.07,0.90,2.11,-0.76,-0.15,28.44
317367,0.06,-0.07,0.91,2.93,0.57,-1.02,28.44
317377,0.04,-0.07,0.92,1.73,-0.50,-1.41,28.53
317387,0.03,-0.07,0.93,1.37,-4.62,-1.31,28.48
317397,0.03,-0.07,0.90,1.87,-6.79,-0.47,28.48
317407,0.04,-0.08,0.90,2.89,-5.09,0.23,28.44
317417,0.06,-0.08,0.90,3.66,-2.60,-0.95,28.44
317427,0.07,-0.07,0.89,4.21,1.03,-1.80,28.58
317437,0.05,-0.06,0.90,3.68,4.89,-1.79,28.48
317447,0.04,-0.06,0.91,3.25,5.43,-1.95,28.44
317457,0.03,-0.06,0.90,1.26,3.84,-1.63,28.44
317467,0.02,-0.07,0.91,1.52,1.33,-0.56,28.53
317477,0.02,-0.07,0.91,2.05,-0.63,0.11,28.44
317487,0.03,-0.07,0.89,2.02,-2.36,0.37,28.48
317497,0.04,-0.08,0.89,1.82,-2.27,0.32,28.44
317507,0.06,-0.07,0.88,1.44,-0.05,-0.63,28.53
317517,0.04,-0.07,0.88,1.63,3.11,-1.09,28.48
317527,0.04,-0.07,0.90,1.63,3.70,-0.92,28.48
317537,0.04,-0.07,0.91,2.05,2.76,-0.50,28.48
317547,0.03,-0.07,0.91,2.00,-0.46,-0.29,28.53
317557,0.03,-0.07,0.91,2.02,-2.92,-0.42,28.44
317567,0.03,-0.08,0.91,2.44,-4.57,-0.85,28.39
317577,0.04,-0.07,0.90,2.96,-4.19,-1.05,28.58
317587,0.04,-0.08,0.89,3.38,-3.02,-1.29,28.53
317597,0.05,-0.08,0.88,3.64,-0.07,-1.76,28.53
317607,0.04,-0.07,0.88,2.37,1.95,-1.86,28.44
317617,0.03,-0.07,0.89,1.08,1.32,-1.49,28.58
317627,0.03,-0.07,0.90,1.26,0.01,-1.16,28.58
317637,0.03,-0.08,0.92,2.72,-0.70,-0.81,28.53
317647,0.03,-0.08,0.93,4.61,-0.95,-0.77,28.53
317657,0.03,-0.07,0.91,5.31,-1.05,-0.63,28.53
317667,0.03,-0.07,0.90,4.40,-1.51,-0.32,28.48
317677,0.03,-0.07,0.89,2.98,-3.30,-0.07,28.58
317687,0.05,-0.07,0.89,1.99,-3.14,0.00,28.53
317697,0.05,-0.07,0.89,1.19,-2.78,-0.18,28.53
317707,0.05,-0.07,0.90,1.25,-1.97,0.07,28.58
317717,0.05,-0.08,0.91,1.15,-2.15,-0.30,28.48
317727,0.04,-0.08,0.92,2.11,-2.11,-1.03,28.48
317737,0.05,-0.08,0.91,3.56,-2.08,-1.43,28.53
317747,0.04,-0.07,0.90,4.66,1.43,-1.08,28.53
317757,0.04,-0.07,0.91,3.97,1.31,-0.51,28.48
317767,0.04,-0.06,0.91,1.56,-0.36,-0.10,28.48
317777,0.03,-0.07,0.90,-0.02,-3.50,-0.01,28.34
317787,0.04,-0.08,0.91,0.63,-5.23,0.56,28.44
317797,0.04,-0.08,0.92,1.78,-4.68,0.05,28.53
317807,0.06,-0.08,0.91,3.08,-3.49,-0.50,28.48
317817,0.05,-0.07,0.91,3.83,-1.84,-0.41,28.58
317827,0.06,-0.07,0.92,2.89,-1.53,-0.52,28.53
317837,0.06,-0.07,0.91,2.92,-3.66,-0.94,28.53
317847,0.07,-0.08,0.90,3.60,-4.19,-1.56,28.53
317857,0.07,-0.08,0.89,4.79,-0.37,-2.40,28.44
317867,0.05,-0.07,0.90,5.37,1.59,-2.56,28.48
317877,0.04,-0.07,0.90,3.30,1.13,-2.05,28.53
317887,0.04,-0.07,0.89,1.61,-0.73,-2.34,28.44
317897,0.03,-0.07,0.89,0.79,-1.37,-2.61,28.48
317907,0.02,-0.07,0.88,0.61,-1.05,-1.85,28.58
317917,0.01,-0.07,0.90,2.04,-0.56,-0.37,28.48
317927,0.03,-0.06,0.91,1.87,-0.67,0.99,28.44
317937,0.04,-0.08,0.92,1.53,-1.73,1.24,28.53
317947,0.05,-0.08,0.92,2.18,-3.99,0.53,28.48
317957,0.06,-0.08,0.90,3.19,-3.65,-0.42,28.48
317967,0.06,-0.08,0.90,4.10,-1.73,-0.42,28.48
317977,0.06,-0.08,0.90,4.07,-0.45,-0.55,28.53
317987,0.05,-0.08,0.90,2.59,-2.32,-0.85,28.44
317997,0.06,-0.07,0.89,1.53,-4.82,-1.17,28.48
318007,0.07,-0.07,0.90,2.69,-5.73,-2.25,28.58
318017,0.06,-0.07,0.86,3.46,-3.76,-2.66,28.48
318027,0.05,-0.07,0.88,2.57,0.63,-2.31,28.53
318037,0.04,-0.07,0.91,2.05,1.98,-2.15,28.44
318047,0.04,-0.07,0.93,0.55,0.51,-1.53,28.44
318057,0.04,-0.08,0.92,0.03,-2.16,-1.17,28.48
318067,0.03,-0.08,0.92,1.66,-2.57,-0.94,28.53
318077,0.04,-0.07,0.91,3.64,-1.88,-0.66,28.53
318087,0.04,-0.07,0.91,3.02,-1.75,-0.56,28.53
318097,0.06,-0.08,0.91,1.65,-3.15,-0.87,28.58
