Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
19977,-0.16,-0.19,0.96,59.21,16.37,4.79,32.72
19987,-0.14,-0.17,0.91,51.62,7.68,1.73,32.72
19997,-0.15,-0.17,0.90,44.41,-0.29,-0.05,32.72
20007,-0.17,-0.19,0.90,42.17,-10.23,-0.20,32.72
20017,-0.15,-0.20,0.88,41.63,-17.19,1.33,32.72
20027,-0.13,-0.20,0.85,40.44,-23.19,2.69,32.72
20037,-0.12,-0.22,0.84,38.15,-29.50,3.24,32.62
20047,-0.09,-0.26,0.88,42.46,-36.98,2.76,32.72
20057,-0.09,-0.30,0.90,49.69,-44.11,2.58,32.72
20067,-0.09,-0.28,0.86,57.82,-51.48,3.83,32.72
20077,-0.07,-0.23,0.79,60.92,-59.59,4.32,32.72
20087,-0.00,-0.14,0.69,58.08,-66.89,3.24,32.72
20097,0.10,-0.00,0.58,51.28,-62.95,2.09,32.81
20107,0.18,0.09,0.50,36.38,-40.73,0.99,32.72
20117,0.23,0.15,0.50,18.18,-8.17,-0.75,32.72
20127,0.20,0.13,0.58,3.62,28.46,-1.53,32.67
20137,0.11,0.04,0.74,-3.54,60.87,-0.93,32.77
20147,0.02,-0.03,0.90,-0.20,80.73,1.01,32.77
20157,-0.07,-0.06,0.99,6.46,95.11,4.17,32.77
20167,-0.16,-0.06,1.06,10.00,97.86,5.71,32.86
20177,-0.23,-0.01,1.11,9.50,85.24,3.86,32.86
20187,-0.27,0.01,1.10,3.25,62.32,-1.48,32.77
20197,-0.31,0.04,1.09,-2.95,32.49,-4.29,32.67
20207,-0.29,0.07,1.03,-7.77,7.83,-3.31,32.67
20217,-0.23,0.08,1.00,-11.30,-6.27,-0.63,32.67
20227,-0.16,0.06,0.99,-15.53,-18.72,-0.43,32.72
20237,-0.10,0.02,0.97,-17.63,-17.07,0.15,32.67
20247,-0.05,-0.02,1.01,-16.40,-10.67,0.37,32.77
20257,-0.05,-0.09,1.05,-10.44,-1.66,1.05,32.77
20267,-0.01,-0.09,1.05,-6.09,11.97,0.63,32.81
20277,-0.05,-0.08,1.05,-3.18,17.48,-1.50,32.81
20287,-0.10,-0.05,1.02,-3.53,21.18,-1.33,32.72
20297,-0.14,-0.02,0.99,-5.86,18.93,0.09,32.72
20307,-0.15,-0.01,0.97,-7.30,14.02,2.78,32.72
20317,-0.15,-0.03,0.95,-9.60,8.14,4.21,32.81
20327,-0.11,-0.03,0.93,-11.80,1.11,4.46,32.81
20337,-0.08,-0.05,0.93,-12.87,-6.14,3.25,32.72
20347,-0.05,-0.06,0.93,-13.28,-8.87,1.50,32.72
20357,-0.03,-0.03,0.93,-14.11,-9.53,0.24,32.81
20367,-0.00,-0.02,0.89,-16.84,-1.68,-0.29,32.81
20377,-0.03,-0.01,0.92,-20.67,2.35,-1.18,32.72
20387,-0.05,-0.04,0.93,-24.82,9.18,-0.92,32.81
20397,-0.07,-0.06,0.97,-27.51,14.32,-0.84,32.81
20407,-0.09,-0.09,1.03,-26.41,15.57,-0.64,32.72
20417,-0.10,-0.12,1.06,-24.79,17.69,-1.24,32.72
20427,-0.13,-0.13,1.10,-21.34,16.90,-0.53,32.81
20437,-0.16,-0.14,1.13,-14.90,9.30,0.99,32.81
20447,-0.16,-0.14,1.13,-11.82,3.92,1.40,32.67
20457,-0.16,-0.13,1.14,-8.70,-6.17,1.57,32.77
20467,-0.12,-0.12,1.11,-8.11,-13.36,0.70,32.77
20477,-0.09,-0.12,1.09,-5.91,-15.91,-0.63,32.86
20487,-0.08,-0.09,1.07,-4.75,-13.19,-1.08,32.77
20497,-0.07,-0.08,1.03,-3.15,-3.44,-0.29,32.77
20507,-0.06,-0.05,1.00,-5.18,11.82,0.73,32.77
20517,-0.07,-0.08,1.00,-8.46,22.35,1.24,32.86
20527,-0.10,-0.11,1.02,-12.90,27.66,0.35,32.67
20537,-0.13,-0.11,1.03,-16.09,27.53,-0.38,32.77
20547,-0.17,-0.12,1.03,-18.67,24.35,-0.23,32.77
20557,-0.20,-0.15,1.05,-20.26,19.66,1.16,32.81
20567,-0.21,-0.17,1.07,-19.69,16.81,3.92,32.77
20577,-0.20,-0.21,1.11,-17.62,15.25,5.85,32.77
20587,-0.20,-0.22,1.13,-14.00,10.75,7.22,32.77
20597,-0.19,-0.20,1.11,-10.12,6.17,9.27,32.72
20607,-0.16,-0.17,1.06,-11.33,-0.40,9.22,32.81
20617,-0.12,-0.13,1.02,-14.90,-2.53,7.40,32.72
20627,-0.10,-0.12,0.98,-22.09,-2.56,5.51,32.81
20637,-0.10,-0.12,0.98,-29.01,-1.62,3.39,32.72
20647,-0.09,-0.14,0.99,-36.50,-0.81,1.92,32.81
20657,-0.07,-0.15,1.01,-45.97,-0.58,-3.22,32.81
20667,-0.07,-0.21,1.05,-52.31,5.80,-7.62,32.81
20677,-0.18,-0.20,1.12,-45.31,-9.31,-6.09,32.72
20687,-0.15,-0.24,1.12,-39.71,-10.85,0.12,32.72
20697,-0.13,-0.25,1.17,-27.15,-9.39,6.99,32.72
20707,-0.19,-0.25,1.19,-15.37,-9.07,9.59,32.72
20717,-0.11,-0.23,1.14,-10.52,-9.11,10.69,32.72
20727,-0.05,-0.25,1.11,-11.19,-0.84,10.03,32.81
20737,-0.04,-0.24,1.11,-11.42,2.09,8.34,32.72
20747,-0.04,-0.22,1.07,-11.39,0.34,5.63,32.72
20757,-0.04,-0.21,1.04,-11.25,-1.30,4.47,32.72
20767,-0.03,-0.21,1.03,-12.76,-0.05,3.27,32.72
20777,-0.03,-0.24,1.04,-13.86,1.37,1.33,32.77
20787,-0.02,-0.25,1.05,-14.00,1.25,-0.72,32.77
20797,-0.04,-0.26,1.06,-12.78,2.38,-2.53,32.86
20807,-0.06,-0.26,1.08,-10.41,4.46,-2.89,32.77
20817,-0.08,-0.25,1.09,-8.34,6.82,-2.20,32.77
20827,-0.09,-0.22,1.08,-8.11,10.75,-1.59,32.86
20837,-0.10,-0.23,1.09,-9.27,13.21,-1.79,32.77
20847,-0.10,-0.21,1.07,-11.63,9.54,-1.42,32.77
20857,-0.12,-0.24,1.08,-11.86,13.65,-2.35,32.77
20867,-0.12,-0.25,1.08,-12.14,11.33,-2.37,32.77
20877,-0.13,-0.26,1.09,-10.96,10.14,-2.75,32.86
20887,-0.13,-0.25,1.09,-9.05,10.47,-2.79,32.72
20897,-0.13,-0.26,1.09,-8.63,12.35,-3.51,32.77
20907,-0.13,-0.25,1.06,-9.95,13.85,-3.77,32.77
20917,-0.13,-0.24,1.07,-10.66,15.31,-4.26,32.77
