Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
8187,-0.05,-0.47,1.02,16.37,-15.27,-5.54,33.66
8197,-0.04,-0.49,1.02,21.74,-11.25,-8.79,33.66
8207,-0.07,-0.48,1.00,23.66,-4.56,-9.65,33.66
8217,-0.11,-0.46,1.01,20.78,-0.93,-8.93,33.66
8227,-0.14,-0.44,1.00,17.83,-1.30,-6.43,33.57
8237,-0.14,-0.40,0.97,15.57,-1.18,-2.93,33.66
8247,-0.14,-0.39,0.96,13.31,-1.53,-0.02,33.57
8257,-0.12,-0.37,0.94,11.56,-2.89,1.86,33.75
8267,-0.09,-0.37,0.96,9.68,-5.42,2.64,33.66
8277,-0.07,-0.39,0.95,7.76,-3.13,2.09,33.66
8287,-0.07,-0.42,0.96,6.66,-4.84,0.21,33.66
8297,-0.08,-0.45,0.95,6.37,-5.08,-2.81,33.66
8307,-0.11,-0.45,0.97,6.20,-9.88,-5.24,33.57
8317,-0.13,-0.46,0.98,7.54,-12.02,-4.17,33.57
8327,-0.13,-0.42,0.97,11.10,-10.69,0.00,33.66
8337,-0.11,-0.40,0.93,11.86,-4.75,4.21,33.66
8347,-0.09,-0.39,0.91,9.53,-0.56,6.50,33.66
8357,-0.07,-0.37,0.89,6.23,1.21,6.43,33.66
8367,-0.07,-0.37,0.90,4.81,1.34,5.50,33.66
8377,-0.09,-0.39,0.92,3.88,-2.38,3.37,33.66
8387,-0.07,-0.40,0.97,7.63,-5.89,2.08,33.57
8397,-0.10,-0.41,0.98,12.93,-7.27,1.94,33.66
8407,-0.10,-0.40,0.96,15.92,-7.31,3.53,33.61
8417,-0.08,-0.39,0.95,15.50,-4.75,5.33,33.61
8427,-0.08,-0.38,0.95,13.76,-4.47,6.70,33.61
8437,-0.08,-0.37,0.96,13.13,-2.84,7.94,33.61
8447,-0.08,-0.37,0.93,12.35,-6.15,9.02,33.61
8457,-0.09,-0.37,0.96,12.34,-5.02,9.10,33.71
8467,-0.16,-0.41,1.15,15.53,-3.77,7.68,33.52
8477,-0.08,-0.37,0.93,10.40,-4.87,8.75,33.61
8487,-0.07,-0.36,0.96,4.98,-1.68,7.02,33.52
8497,-0.07,-0.36,0.96,1.45,-0.50,5.63,33.71
8507,-0.05,-0.34,0.95,-2.67,4.09,5.04,33.61
8517,-0.04,-0.36,0.96,-4.56,5.05,2.95,33.61
8527,-0.05,-0.37,0.97,-5.01,4.79,0.63,33.61
8537,-0.07,-0.37,0.97,-3.45,3.34,-0.64,33.61
8547,-0.09,-0.38,0.97,0.02,4.78,0.72,33.61
8557,-0.12,-0.37,0.98,2.11,8.26,2.93,33.61
8567,-0.13,-0.36,1.00,3.92,11.60,5.65,33.61
8577,-0.15,-0.32,1.01,4.20,9.63,7.40,33.71
8587,-0.16,-0.32,1.00,2.75,4.14,8.15,33.71
8597,-0.14,-0.32,1.00,-0.53,-2.53,7.16,33.71
8607,-0.12,-0.30,0.97,-6.06,-6.79,7.01,33.61
8617,-0.07,-0.30,0.96,-12.35,-4.03,8.03,33.52
8627,-0.05,-0.34,1.01,-13.10,1.30,8.70,33.61
8637,-0.03,-0.39,1.06,-10.26,6.31,8.82,33.61
8647,-0.04,-0.41,1.10,-6.93,8.82,7.60,33.61
8657,-0.07,-0.41,1.11,-3.89,7.56,5.10,33.61
8667,-0.09,-0.38,1.11,-1.89,4.29,3.97,33.61
8677,-0.10,-0.36,1.08,-0.79,-0.78,3.91,33.71
8687,-0.10,-0.35,1.05,0.14,-4.44,4.81,33.71
8697,-0.08,-0.33,1.02,-0.49,-4.60,6.09,33.71
8707,-0.07,-0.33,1.02,-1.40,-3.16,6.56,33.66
8717,-0.05,-0.34,1.00,-2.89,-1.24,6.99,33.61
8727,-0.04,-0.35,1.00,-2.75,-1.51,7.37,33.61
8737,-0.01,-0.39,1.03,-0.41,2.60,6.09,33.61
8747,-0.02,-0.39,1.04,2.52,3.39,3.15,33.66
8757,-0.05,-0.36,1.01,2.84,4.23,1.16,33.61
8767,-0.08,-0.33,0.97,0.82,4.89,0.66,33.61
8777,-0.10,-0.30,0.96,-2.32,4.58,0.70,33.61
8787,-0.12,-0.33,0.97,-3.22,5.76,1.85,33.75
8797,-0.13,-0.35,1.01,-1.44,5.13,3.74,33.71
8807,-0.14,-0.34,1.00,0.27,4.50,5.62,33.71
8817,-0.13,-0.34,1.01,2.87,5.18,8.14,33.71
8827,-0.11,-0.33,0.99,4.72,3.94,8.64,33.57
8837,-0.10,-0.36,0.99,6.52,3.47,8.89,33.75
8847,-0.09,-0.35,1.05,9.37,3.11,7.98,33.57
8857,-0.07,-0.34,1.05,10.84,2.95,5.98,33.66
8867,-0.08,-0.32,1.03,11.95,0.21,4.26,33.66
8877,-0.07,-0.30,1.00,8.15,1.65,2.99,33.75
8887,-0.08,-0.30,1.00,2.21,0.93,1.54,33.57
8897,-0.09,-0.28,0.97,-5.71,0.67,1.13,33.66
8907,-0.10,-0.29,0.98,-10.44,0.98,1.39,33.66
8917,-0.10,-0.31,0.99,-12.93,0.72,1.36,33.57
8927,-0.09,-0.34,1.02,-11.86,0.95,1.47,33.66
8937,-0.09,-0.37,1.05,-10.41,1.34,1.13,33.66
8947,-0.08,-0.38,1.07,-8.61,1.44,0.40,33.66
8957,-0.07,-0.39,1.08,-6.47,2.55,-0.32,33.66
8967,-0.07,-0.38,1.07,-4.44,2.85,-0.75,33.66
8977,-0.08,-0.37,1.07,-2.69,1.79,-0.90,33.57
8987,-0.07,-0.37,1.04,-1.53,0.72,-1.19,33.75
8997,-0.08,-0.36,1.04,-1.04,-0.23,-1.02,33.66
9007,-0.07,-0.35,1.01,-0.64,-0.32,-1.25,33.66
9017,-0.07,-0.34,0.99,-2.05,-0.90,-1.73,33.66
9027,-0.08,-0.34,0.98,-4.40,-1.60,-2.27,33.66
9037,-0.09,-0.33,0.99,-5.54,-2.32,-2.34,33.66
9047,-0.09,-0.35,0.99,-6.21,-2.82,-2.99,33.66
9057,-0.10,-0.36,1.00,-6.02,-2.99,-2.70,33.66
9067,-0.10,-0.36,1.03,-4.27,-1.71,-1.97,33.66
9077,-0.08,-0.37,1.05,-2.60,0.87,-1.16,33.66
9087,-0.08,-0.36,1.04,-1.73,1.48,-1.68,33.57
