Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
114337,0.11,-0.37,1.01,-2.14,27.97,1.66,30.27
114347,0.08,-0.37,0.99,-2.96,32.46,2.35,30.27
114357,0.05,-0.36,1.03,-4.66,31.59,2.53,30.18
114367,0.03,-0.37,1.03,-3.28,27.40,3.51,30.27
114377,0.01,-0.38,1.03,-1.40,23.05,4.09,30.13
114387,0.01,-0.38,1.03,-0.95,16.52,4.92,30.32
114397,0.02,-0.37,1.02,-1.56,10.14,6.02,30.22
114407,0.03,-0.37,1.01,-2.87,5.66,7.45,30.32
114417,0.05,-0.37,0.99,-4.17,2.12,8.47,30.27
114427,0.07,-0.38,0.97,-5.30,-1.08,8.99,30.13
114437,0.10,-0.39,0.96,-6.24,-3.83,8.18,30.18
114447,0.13,-0.40,0.95,-6.67,-6.56,7.21,30.27
114457,0.15,-0.40,0.94,-7.85,-6.43,5.86,30.46
114467,0.16,-0.41,0.94,-8.53,-3.18,4.75,30.27
114477,0.17,-0.40,0.94,-8.44,1.97,4.02,30.27
114487,0.16,-0.42,0.95,-8.60,5.73,3.48,30.32
114497,0.15,-0.42,0.95,-9.57,6.11,1.76,30.32
114507,0.14,-0.42,0.97,-10.84,5.21,0.02,30.32
114517,0.12,-0.43,0.97,-11.83,3.16,-1.74,30.22
114527,0.11,-0.43,0.98,-12.14,1.63,-2.37,30.32
114537,0.11,-0.45,0.99,-11.10,0.92,-2.81,30.27
114547,0.11,-0.45,0.99,-10.05,1.10,-3.77,30.18
114557,0.09,-0.45,0.99,-9.37,0.84,-4.61,30.27
114567,0.09,-0.46,1.00,-8.66,1.08,-5.45,30.27
114577,0.07,-0.46,1.00,-7.37,1.15,-6.20,30.27
114587,0.07,-0.47,1.00,-5.44,2.38,-5.92,30.27
114597,0.06,-0.46,0.99,-4.11,3.11,-5.27,30.32
114607,0.06,-0.46,0.98,-4.70,3.37,-5.36,30.22
114617,0.04,-0.46,0.97,-5.65,1.88,-6.78,30.22
114627,0.04,-0.45,0.97,-6.37,-0.58,-8.09,30.22
114637,0.03,-0.46,0.97,-6.79,-2.81,-8.95,30.27
114647,0.03,-0.45,0.97,-6.75,-3.25,-8.78,30.27
114657,0.02,-0.44,0.97,-6.84,-1.54,-7.62,30.27
114667,0.02,-0.44,0.97,-6.37,0.37,-6.12,30.37
114677,0.01,-0.44,0.99,-5.53,1.31,-5.01,30.27
114687,0.01,-0.45,1.00,-5.74,1.65,-4.64,30.18
114697,0.01,-0.44,0.98,-4.46,2.37,-3.56,30.27
114707,0.01,-0.43,0.99,-3.31,4.11,-2.18,30.22
114717,0.01,-0.43,1.00,-3.10,5.07,-1.42,30.22
114727,0.00,-0.42,1.00,-3.88,4.72,-0.87,30.32
114737,-0.00,-0.41,0.99,-4.87,3.34,0.20,30.22
114747,0.01,-0.42,0.99,-4.50,2.70,1.22,30.32
114757,0.04,-0.45,1.00,-2.49,3.25,2.32,30.27
114767,0.06,-0.45,0.99,-1.36,4.98,1.48,30.27
114777,0.06,-0.44,0.99,-1.73,4.17,0.58,30.27
114787,0.06,-0.43,1.00,-2.96,2.63,-0.98,30.27
114797,0.06,-0.43,1.00,-3.73,2.09,-1.37,30.27
114807,0.06,-0.42,0.99,-3.56,3.74,-0.11,30.27
114817,0.07,-0.43,0.99,-2.96,6.06,1.89,30.32
114827,0.08,-0.43,0.99,-3.37,6.35,1.89,30.22
114837,0.09,-0.45,1.00,-3.65,5.10,0.67,30.22
114847,0.10,-0.45,1.02,-2.99,2.96,-0.75,30.32
114857,0.10,-0.45,1.01,-1.95,2.21,-1.95,30.27
114867,0.13,-0.46,1.02,-2.03,7.33,-1.66,30.27
114877,0.09,-0.43,1.02,-1.94,-0.99,-1.45,30.27
114887,0.10,-0.44,1.01,-1.68,-0.79,-1.76,30.27
114897,0.12,-0.44,1.01,-1.62,-2.23,-1.98,30.27
114907,0.12,-0.44,1.00,-1.24,-1.92,-2.38,30.27
114917,0.12,-0.43,0.98,-1.86,-0.93,-2.98,30.37
114927,0.13,-0.42,0.98,-3.34,0.49,-2.98,30.32
114937,0.12,-0.42,0.98,-5.21,1.36,-3.95,30.32
114947,0.11,-0.42,0.99,-5.73,2.79,-4.56,30.22
114957,0.11,-0.44,1.00,-4.75,4.35,-4.84,30.32
114967,0.11,-0.44,1.00,-3.91,5.15,-4.73,30.22
114977,0.09,-0.44,1.01,-3.92,4.06,-4.85,30.27
114987,0.08,-0.43,1.02,-4.23,2.50,-4.84,30.27
114997,0.08,-0.43,1.02,-4.06,1.47,-4.38,30.27
115007,0.08,-0.44,1.01,-3.65,1.07,-4.05,30.27
115017,0.08,-0.44,1.00,-3.65,1.40,-4.23,30.37
115027,0.08,-0.43,0.99,-5.42,0.72,-4.35,30.18
115037,0.12,-0.42,0.96,-10.40,5.66,-5.51,30.32
115047,0.12,-0.42,0.99,-14.15,6.90,-6.89,30.22
115057,0.13,-0.43,0.98,-13.60,8.72,-9.15,30.22
115067,0.12,-0.45,0.97,-12.63,10.24,-10.69,30.22
115077,0.11,-0.45,0.97,-13.28,10.02,-11.68,30.27
115087,0.08,-0.45,1.01,-13.88,7.36,-11.88,30.32
115097,0.06,-0.46,1.02,-13.30,3.40,-10.75,30.27
115107,0.07,-0.45,0.99,-12.17,1.31,-11.19,30.27
115117,0.07,-0.46,1.02,-9.94,0.85,-10.44,30.27
115127,0.09,-0.46,0.99,-7.82,-1.69,-10.32,30.27
115137,0.06,-0.43,1.00,-7.04,-3.97,-10.92,30.27
115147,0.11,-0.44,0.96,-5.08,-7.44,-10.89,30.32
115157,0.12,-0.45,0.95,-4.63,0.02,-11.05,30.32
115167,0.10,-0.44,0.98,-3.24,4.11,-10.47,30.32
115177,0.13,-0.49,0.97,1.07,9.62,-11.79,30.32
115187,0.09,-0.49,1.00,3.04,6.06,-13.27,30.22
115197,0.08,-0.47,0.98,2.78,1.76,-15.63,30.22
115207,0.08,-0.45,0.99,5.85,1.57,-15.71,30.27
115217,0.08,-0.45,0.98,8.76,4.27,-13.82,30.27
115227,0.07,-0.44,0.96,8.46,6.64,-12.50,30.27
115237,0.07,-0.42,0.96,6.58,6.35,-11.07,30.37
115247,0.08,-0.41,0.94,4.61,4.60,-10.12,30.37
115257,0.08,-0.40,0.94,1.53,2.84,-10.09,30.27
115267,0.08,-0.40,0.92,-0.85,3.33,-9.31,30.22
