Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
65177,0.15,-0.29,1.07,3.79,8.61,-1.50,30.46
65187,0.15,-0.30,1.06,5.53,11.08,-1.57,30.46
65197,0.15,-0.29,1.06,6.43,12.81,-2.60,30.41
65207,0.14,-0.28,1.05,5.59,12.56,-3.59,30.41
65217,0.12,-0.28,1.03,4.21,11.02,-4.84,30.41
65227,0.12,-0.27,1.04,2.23,9.18,-6.47,30.37
65237,0.11,-0.27,1.04,-0.55,7.37,-8.84,30.51
65247,0.09,-0.27,1.05,-2.41,5.45,-10.98,30.46
65257,0.07,-0.26,1.04,-3.07,3.47,-10.34,30.37
65267,0.06,-0.27,1.05,-2.90,4.15,-8.47,30.55
65277,0.05,-0.27,1.04,-1.08,5.56,-4.55,30.37
65287,0.05,-0.28,1.03,1.01,8.96,-0.58,30.46
65297,0.06,-0.29,1.03,3.07,12.60,3.37,30.41
65307,0.05,-0.29,1.01,4.87,13.98,7.02,30.41
65317,0.06,-0.30,1.03,4.92,13.57,7.69,30.41
65327,0.06,-0.30,1.03,3.77,10.41,6.87,30.41
65337,0.06,-0.30,1.02,2.60,5.22,5.02,30.51
65347,0.07,-0.29,1.02,1.34,0.76,2.64,30.55
65357,0.08,-0.29,1.02,0.43,-2.72,-0.06,30.46
65367,0.09,-0.29,1.00,-0.67,-4.67,-2.29,30.46
65377,0.09,-0.28,0.99,-1.66,-4.81,-3.27,30.37
65387,0.08,-0.27,1.00,-1.59,-3.65,-2.24,30.55
65397,0.09,-0.27,1.00,-0.67,-0.78,-0.17,30.41
65407,0.09,-0.26,0.99,0.35,2.96,1.48,30.41
65417,0.09,-0.25,0.98,0.81,5.01,2.93,30.41
65427,0.09,-0.26,0.99,1.39,4.14,4.52,30.51
65437,0.09,-0.25,1.00,0.79,2.34,4.20,30.51
65447,0.09,-0.25,0.98,-0.92,0.95,2.52,30.55
65457,0.10,-0.23,0.98,-3.80,-0.41,0.37,30.46
65467,0.09,-0.23,0.97,-6.85,-1.45,-1.28,30.46
65477,0.09,-0.23,0.98,-8.55,-2.53,-1.95,30.55
65487,0.10,-0.23,0.99,-10.14,-1.88,-1.98,30.37
65497,0.10,-0.24,1.00,-11.01,-0.95,-2.11,30.37
65507,0.09,-0.25,0.99,-11.59,0.29,-1.57,30.51
65517,0.09,-0.25,1.01,-12.11,1.42,-0.24,30.41
65527,0.07,-0.26,1.00,-10.14,0.26,3.69,30.60
65537,0.10,-0.26,1.03,-9.39,3.01,5.85,30.46
65547,0.12,-0.27,1.03,-9.07,4.58,5.79,30.51
65557,0.12,-0.27,1.02,-9.77,4.24,4.34,30.46
65567,0.12,-0.27,1.04,-10.78,3.42,1.83,30.46
65577,0.12,-0.28,1.05,-11.76,2.32,0.08,30.46
65587,0.10,-0.29,1.06,-11.56,-1.80,-1.30,30.46
65597,0.13,-0.31,1.05,-11.82,-2.55,-2.61,30.46
65607,0.11,-0.29,1.06,-12.55,-2.67,-3.80,30.51
65617,0.12,-0.29,1.08,-11.53,-1.07,-4.50,30.51
65627,0.12,-0.29,1.07,-10.03,0.73,-4.29,30.41
65637,0.11,-0.30,1.07,-7.30,1.79,-4.03,30.51
65647,0.12,-0.30,1.06,-5.39,5.86,-3.45,30.41
65657,0.08,-0.31,1.07,-2.32,3.83,1.19,30.46
65667,0.10,-0.31,1.07,0.41,4.02,3.30,30.46
65677,0.11,-0.30,1.07,0.82,2.93,3.50,30.55
65687,0.12,-0.30,1.05,0.89,1.22,2.40,30.46
65697,0.12,-0.29,1.05,-0.47,0.82,0.69,30.46
65707,0.09,-0.27,1.04,-1.95,-2.85,2.43,30.41
65717,0.10,-0.27,1.03,-5.50,-3.54,2.66,30.51
65727,0.11,-0.27,1.04,-7.74,-2.00,0.18,30.51
65737,0.10,-0.28,1.04,-7.45,-1.54,-0.47,30.51
65747,0.10,-0.28,1.03,-5.80,-0.73,0.41,30.41
65757,0.11,-0.28,1.05,-4.03,1.33,1.10,30.46
65767,0.10,-0.28,1.05,-1.63,3.77,0.46,30.46
65777,0.11,-0.29,1.05,-0.61,5.51,0.43,30.46
65787,0.11,-0.27,1.04,-0.43,1.04,-2.98,30.46
65797,0.12,-0.27,1.01,0.49,3.92,-6.15,30.46
65807,0.09,-0.26,1.02,-0.99,3.57,-7.60,30.41
65817,0.09,-0.26,1.01,-3.01,2.66,-8.43,30.51
65827,0.08,-0.26,1.02,-4.76,0.76,-9.28,30.41
65837,0.08,-0.27,1.01,-5.89,-1.44,-8.90,30.41
65847,0.09,-0.26,1.03,-6.37,-0.93,-7.50,30.46
65857,0.09,-0.28,1.03,-4.02,2.37,-4.87,30.55
65867,0.09,-0.28,1.03,-0.29,6.79,-0.87,30.55
65877,0.08,-0.28,1.05,2.37,7.97,2.05,30.37
65887,0.08,-0.28,1.03,4.11,6.35,4.06,30.46
65897,0.09,-0.28,1.02,3.21,5.36,3.86,30.46
65907,0.10,-0.28,1.01,1.60,3.08,2.66,30.46
65917,0.09,-0.28,1.00,-0.81,1.57,0.84,30.51
65927,0.09,-0.27,1.00,-2.49,-0.79,-0.34,30.51
65937,0.10,-0.26,1.01,-3.62,-1.44,-1.80,30.41
65947,0.11,-0.27,1.02,-4.64,-1.53,-2.92,30.51
65957,0.10,-0.27,1.02,-5.02,-0.82,-3.05,30.41
65967,0.10,-0.27,1.01,-4.58,0.44,-2.14,30.46
65977,0.09,-0.26,1.01,-4.20,2.61,-0.31,30.46
65987,0.10,-0.27,1.01,-3.54,4.64,1.60,30.46
65997,0.10,-0.27,1.01,-4.41,6.20,2.23,30.46
66007,0.09,-0.27,1.02,-5.19,5.16,1.95,30.46
66017,0.10,-0.28,1.03,-6.17,3.82,0.84,30.41
66027,0.10,-0.29,1.03,-6.24,2.14,-0.21,30.41
66037,0.10,-0.30,1.03,-5.59,-1.40,-0.76,30.51
66047,0.09,-0.28,1.04,-6.76,-0.34,-0.85,30.51
66057,0.11,-0.28,1.05,-5.56,0.50,-0.98,30.51
66067,0.11,-0.27,1.04,-4.73,2.14,-0.90,30.55
66077,0.09,-0.27,1.05,-4.55,2.52,-1.08,30.46
66087,0.09,-0.28,1.03,-3.01,0.46,0.12,30.46
