Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
13577,0.00,-0.06,0.94,-16.75,4.24,7.91,32.06
13587,0.03,-0.08,0.96,-20.95,-1.40,6.81,32.11
13597,0.06,-0.10,0.96,-22.89,-4.03,5.57,32.06
13607,0.08,-0.13,0.98,-22.55,-1.59,5.54,32.06
13617,0.08,-0.18,1.01,-19.68,2.40,5.74,32.11
13627,0.08,-0.17,1.04,-15.89,6.43,5.66,32.01
13637,0.06,-0.16,1.04,-11.97,9.34,6.24,32.11
13647,0.05,-0.14,1.05,-10.31,8.60,6.95,32.11
13657,0.04,-0.11,1.03,-9.60,5.28,7.88,32.01
13667,0.05,-0.10,1.02,-10.78,3.68,8.60,32.11
13677,0.06,-0.12,1.03,-10.92,3.37,9.02,32.11
13687,0.10,-0.14,1.05,-10.69,4.58,8.49,32.11
13697,0.13,-0.15,1.06,-10.40,7.16,6.44,32.11
13707,0.13,-0.18,1.09,-10.15,9.47,4.24,32.11
13717,0.14,-0.18,1.13,-7.97,15.11,2.17,32.11
13727,0.12,-0.18,1.15,-4.20,21.65,1.50,32.11
13737,0.09,-0.18,1.18,0.55,27.44,1.59,32.01
13747,0.05,-0.19,1.19,2.34,29.68,1.91,32.06
13757,0.02,-0.17,1.18,2.78,28.02,2.06,32.15
13767,-0.01,-0.14,1.16,0.52,22.92,3.47,32.15
13777,-0.03,-0.11,1.16,-3.15,14.05,4.63,32.15
13787,-0.03,-0.08,1.14,-6.67,3.65,5.59,32.06
13797,-0.01,-0.12,1.14,-8.41,-5.86,6.46,32.06
13807,0.05,-0.15,1.13,-7.98,-9.11,6.56,32.15
13817,0.09,-0.17,1.13,-8.24,-9.16,5.01,32.15
13827,0.11,-0.17,1.12,-7.56,-7.10,3.62,32.06
13837,0.11,-0.18,1.11,-6.40,-2.60,3.02,32.01
13847,0.10,-0.16,1.11,-4.60,1.86,3.95,32.06
13857,0.09,-0.14,1.10,-3.88,4.34,4.46,32.15
13867,0.10,-0.14,1.09,-4.72,5.11,4.44,32.06
13877,0.10,-0.15,1.09,-5.34,4.89,3.68,32.11
13887,0.09,-0.15,1.10,-4.92,4.11,2.76,32.11
13897,0.09,-0.15,1.09,-5.11,4.08,2.17,32.11
13907,0.09,-0.16,1.09,-5.71,4.08,1.36,32.11
13917,0.08,-0.18,1.11,-5.02,2.47,0.34,32.11
13927,0.08,-0.20,1.12,-1.59,1.33,-1.18,32.11
13937,0.06,-0.20,1.13,1.59,-1.28,-2.44,32.11
13947,0.06,-0.18,1.12,5.02,-4.41,-3.02,32.11
13957,0.08,-0.17,1.10,6.43,-6.27,-4.03,32.11
13967,0.08,-0.15,1.07,6.52,-8.35,-5.42,32.01
13977,0.10,-0.14,1.04,4.64,-9.63,-6.60,32.11
13987,0.11,-0.14,1.02,3.71,-9.95,-7.94,32.11
13997,0.10,-0.15,1.03,3.07,-8.47,-9.40,32.11
14007,0.09,-0.14,1.02,2.26,-8.27,-10.27,32.20
14017,0.07,-0.13,1.03,2.90,-8.92,-10.32,32.20
14027,0.07,-0.14,1.04,2.79,-9.86,-10.43,32.20
14037,0.08,-0.14,1.08,3.88,-11.94,-11.56,32.06
14047,0.07,-0.14,1.08,4.63,-13.25,-11.97,32.15
14057,0.08,-0.13,1.09,6.23,-11.80,-11.30,32.06
14067,0.09,-0.14,1.08,7.24,-9.13,-10.60,32.15
14077,0.11,-0.13,1.07,6.72,-6.52,-10.58,32.15
14087,0.13,-0.13,1.05,5.91,-3.33,-10.61,32.15
14097,0.15,-0.12,1.03,4.46,2.27,-11.82,32.15
14107,0.14,-0.13,1.04,3.45,8.37,-13.31,32.15
14117,0.12,-0.13,1.03,3.10,14.85,-14.49,32.15
14127,0.07,-0.12,1.04,3.18,19.54,-13.77,32.15
14137,0.03,-0.11,1.04,2.61,19.89,-12.18,32.06
14147,0.00,-0.10,1.03,1.07,16.34,-11.11,32.15
14157,-0.01,-0.09,1.01,0.29,10.92,-9.95,32.15
14167,-0.01,-0.09,1.00,-0.46,8.38,-8.18,32.11
14177,-0.00,-0.08,0.99,-1.95,8.46,-6.12,32.15
14187,-0.01,-0.07,0.99,-4.15,9.69,-4.44,32.06
14197,-0.02,-0.06,1.00,-6.20,9.15,-2.24,32.11
14207,-0.02,-0.10,0.99,-5.42,9.01,-0.60,32.20
14217,-0.02,-0.10,0.99,-7.30,8.40,0.24,32.01
14227,-0.02,-0.09,0.97,-8.32,7.51,1.28,32.11
14237,-0.03,-0.08,0.96,-8.98,7.47,3.19,32.11
14247,-0.03,-0.08,0.96,-10.24,7.73,5.10,32.11
14257,-0.02,-0.09,0.95,-11.16,6.93,6.70,32.11
14267,-0.01,-0.08,0.94,-14.00,7.07,7.88,32.11
14277,0.01,-0.09,0.93,-16.87,7.01,9.01,32.11
14287,0.01,-0.10,0.96,-17.42,6.95,9.94,32.11
14297,0.01,-0.12,0.98,-18.12,7.01,9.71,32.11
14307,-0.01,-0.12,1.01,-19.47,5.04,11.01,32.20
14317,-0.00,-0.13,1.05,-19.25,3.76,12.18,32.11
14327,-0.00,-0.18,1.07,-17.85,-1.88,11.60,32.11
14337,0.00,-0.19,1.07,-15.76,-8.78,10.70,32.15
14347,0.03,-0.19,1.06,-13.69,-13.71,10.15,32.06
14357,0.07,-0.18,1.04,-12.05,-13.89,9.68,32.15
14367,0.10,-0.17,1.01,-10.69,-9.86,9.53,32.25
14377,0.12,-0.15,1.00,-11.83,-4.47,9.73,32.15
14387,0.13,-0.14,0.99,-13.22,1.31,10.02,32.06
14397,0.13,-0.14,0.98,-14.81,6.38,9.69,32.06
14407,0.14,-0.16,1.01,-16.34,9.74,7.65,32.06
14417,0.14,-0.18,1.03,-16.34,12.23,5.33,32.15
14427,0.11,-0.16,1.05,-16.73,16.32,3.59,32.06
14437,0.09,-0.16,1.09,-15.60,20.32,3.31,32.06
14447,0.06,-0.16,1.11,-15.28,23.77,3.34,32.15
14457,0.04,-0.16,1.14,-14.75,24.18,3.51,32.01
14467,0.02,-0.16,1.16,-14.06,22.44,2.58,32.15
14477,0.01,-0.17,1.18,-12.47,19.66,1.82,32.11
14487,-0.01,-0.18,1.18,-11.76,16.18,1.56,32.11
14497,-0.03,-0.17,1.19,-10.00,13.16,2.02,32.11
14507,-0.02,-0.19,1.18,-7.88,11.30,3.42,32.11
