Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
17677,-0.21,-0.11,0.99,-10.32,-2.92,-0.66,30.60
17687,-0.22,-0.12,1.02,-12.05,-3.39,0.31,30.60
17697,-0.20,-0.12,1.04,-12.73,-2.02,1.21,30.51
17707,-0.21,-0.13,1.05,-12.72,-0.92,1.95,30.55
17717,-0.20,-0.13,1.05,-12.34,0.21,2.34,30.55
17727,-0.20,-0.13,1.06,-12.38,0.49,2.52,30.65
17737,-0.20,-0.14,1.06,-12.81,0.76,2.24,30.55
17747,-0.19,-0.14,1.06,-12.37,1.86,2.41,30.74
17757,-0.20,-0.14,1.06,-12.06,3.51,2.93,30.55
17767,-0.20,-0.15,1.07,-10.63,4.17,4.11,30.55
17777,-0.19,-0.15,1.06,-9.07,4.63,5.10,30.60
17787,-0.19,-0.14,1.07,-7.59,3.82,5.76,30.60
17797,-0.18,-0.14,1.05,-7.31,4.15,6.34,30.60
17807,-0.17,-0.14,1.04,-7.51,5.04,7.05,30.60
17817,-0.15,-0.13,1.02,-8.37,6.61,7.30,30.60
17827,-0.15,-0.13,1.03,-8.47,6.73,7.47,30.51
17837,-0.14,-0.13,1.05,-9.05,6.49,7.30,30.65
17847,-0.14,-0.14,1.05,-8.70,5.60,6.89,30.55
17857,-0.13,-0.14,1.05,-7.21,3.94,6.02,30.65
17867,-0.12,-0.14,1.06,-5.51,2.23,5.01,30.55
17877,-0.12,-0.13,1.05,-4.99,2.06,3.60,30.65
17887,-0.11,-0.14,1.05,-4.81,1.22,1.98,30.55
17897,-0.12,-0.14,1.05,-4.93,-0.20,0.20,30.60
17907,-0.13,-0.14,1.06,-4.81,-2.75,-1.34,30.51
17917,-0.13,-0.15,1.05,-4.44,-4.15,-2.15,30.60
17927,-0.13,-0.15,1.06,-3.33,-4.44,-2.32,30.60
17937,-0.13,-0.15,1.05,-2.55,-3.19,-2.06,30.69
17947,-0.12,-0.15,1.04,-3.13,-0.06,-2.20,30.60
17957,-0.13,-0.15,1.05,-3.05,1.37,-2.52,30.65
17967,-0.14,-0.16,1.05,-3.10,1.05,-3.01,30.65
17977,-0.15,-0.16,1.05,-3.56,0.64,-3.76,30.55
17987,-0.15,-0.16,1.06,-3.56,0.05,-3.94,30.55
17997,-0.16,-0.16,1.04,-3.30,-0.15,-4.17,30.55
18007,-0.16,-0.16,1.05,-3.34,-1.02,-4.31,30.55
18017,-0.17,-0.16,1.04,-3.15,-1.76,-4.09,30.60
18027,-0.16,-0.17,1.05,-2.72,-2.81,-4.27,30.69
18037,-0.16,-0.17,1.05,-2.21,-3.71,-4.55,30.60
18047,-0.17,-0.17,1.03,-2.70,-3.28,-5.01,30.60
18057,-0.16,-0.17,1.03,-4.05,-2.09,-4.90,30.55
18067,-0.17,-0.17,1.02,-4.92,-0.78,-4.44,30.60
18077,-0.17,-0.16,1.03,-5.82,0.63,-3.85,30.55
18087,-0.17,-0.17,1.03,-6.18,1.51,-3.60,30.55
18097,-0.17,-0.17,1.03,-6.47,1.45,-3.63,30.65
18107,-0.18,-0.17,1.03,-7.04,1.25,-3.98,30.55
18117,-0.18,-0.18,1.04,-7.42,1.56,-3.91,30.65
18127,-0.19,-0.18,1.02,-7.57,1.86,-3.85,30.55
18137,-0.19,-0.17,1.02,-7.98,3.18,-3.16,30.60
18147,-0.20,-0.17,1.03,-7.95,3.11,-1.92,30.51
18157,-0.20,-0.17,1.02,-7.45,3.16,-0.55,30.60
18167,-0.19,-0.17,1.04,-6.41,3.54,1.27,30.60
18177,-0.19,-0.17,1.03,-6.23,4.61,2.00,30.60
18187,-0.19,-0.17,1.04,-6.18,4.60,2.72,30.55
18197,-0.19,-0.16,1.03,-6.60,4.32,3.19,30.55
18207,-0.18,-0.17,1.03,-6.32,2.79,3.22,30.65
18217,-0.18,-0.17,1.04,-5.86,1.10,3.37,30.55
18227,-0.17,-0.16,1.04,-5.59,0.67,3.30,30.55
18237,-0.16,-0.16,1.02,-5.34,0.53,3.53,30.55
18247,-0.16,-0.16,1.01,-6.18,1.39,3.33,30.65
18257,-0.16,-0.17,1.02,-7.01,2.41,4.12,30.60
18267,-0.14,-0.17,1.03,-7.40,4.00,4.52,30.60
18277,-0.15,-0.17,1.04,-7.51,3.04,4.08,30.51
18287,-0.14,-0.16,1.04,-6.82,1.21,3.27,30.60
18297,-0.14,-0.16,1.03,-6.20,-0.21,2.00,30.60
18307,-0.13,-0.16,1.01,-6.99,-0.14,1.19,30.60
18317,-0.14,-0.16,1.03,-7.80,0.63,1.36,30.55
18327,-0.14,-0.17,1.05,-8.23,1.40,1.57,30.55
18337,-0.14,-0.17,1.05,-7.97,1.83,1.28,30.55
18347,-0.14,-0.17,1.05,-6.56,1.30,0.76,30.55
18357,-0.14,-0.18,1.05,-4.99,-0.96,-0.31,30.55
18367,-0.15,-0.17,1.04,-4.63,-0.40,-0.46,30.55
18377,-0.16,-0.17,1.05,-4.69,0.50,-0.17,30.46
18387,-0.17,-0.16,1.05,-4.67,1.27,0.69,30.69
18397,-0.16,-0.17,1.05,-4.37,1.40,0.67,30.60
18407,-0.17,-0.17,1.04,-4.29,0.35,-0.06,30.60
18417,-0.17,-0.17,1.05,-3.22,-0.85,0.41,30.60
18427,-0.17,-0.17,1.05,-2.69,-0.37,0.81,30.60
18437,-0.16,-0.17,1.04,-2.69,1.62,0.63,30.60
18447,-0.16,-0.16,1.03,-3.22,2.52,0.56,30.65
18457,-0.17,-0.17,1.04,-4.05,1.51,0.35,30.65
18467,-0.17,-0.17,1.04,-4.03,-0.21,0.00,30.55
18477,-0.17,-0.17,1.03,-4.21,-1.53,-0.49,30.55
18487,-0.16,-0.16,1.04,-4.23,-1.40,-0.76,30.55
18497,-0.16,-0.16,1.03,-4.32,-0.66,-0.58,30.46
18507,-0.16,-0.16,1.03,-4.76,0.61,-0.09,30.51
18517,-0.16,-0.17,1.03,-4.79,0.53,0.18,30.60
18527,-0.17,-0.17,1.04,-4.82,0.29,0.89,30.51
18537,-0.18,-0.17,1.03,-4.85,0.69,1.60,30.60
18547,-0.18,-0.17,1.03,-4.31,1.31,2.46,30.60
18557,-0.16,-0.17,1.02,-4.67,2.05,2.37,30.60
18567,-0.17,-0.16,1.02,-5.50,1.13,1.89,30.60
18577,-0.17,-0.16,1.03,-5.68,-0.27,1.66,30.55
18587,-0.17,-0.16,1.02,-6.09,-0.89,1.36,30.55
18597,-0.17,-0.15,1.01,-6.15,0.03,2.12,30.65
18607,-0.16,-0.16,1.01,-6.38,1.07,2.46,30.55
18617,-0.17,-0.16,1.03,-6.31,1.62,2.73,30.55
18627,-0.17,-0.16,1.03,-6.60,1.28,2.93,30.55
18637,-0.16,-0.16,1.03,-7.11,0.75,2.53,30.60
18647,-0.15,-0.16,1.04,-7.37,0.85,2.09,30.60
