Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
20797,0.21,0.00,1.08,-4.79,25.53,5.11,32.11
20807,0.24,0.01,1.04,-5.02,40.60,1.21,32.11
20817,0.21,-0.00,1.06,-6.84,54.08,-3.02,32.15
20827,0.16,-0.00,1.08,-9.02,63.38,-6.95,32.06
20837,0.09,0.00,1.11,-10.92,66.50,-9.08,32.15
20847,0.02,-0.01,1.15,-10.86,62.69,-10.53,32.06
20857,-0.05,-0.02,1.17,-9.02,55.29,-10.02,32.06
20867,-0.10,-0.00,1.17,-7.90,45.47,-8.38,32.06
20877,-0.12,0.02,1.15,-7.63,32.99,-5.63,32.11
20887,-0.13,0.05,1.13,-7.60,20.15,-2.28,32.15
20897,-0.12,0.05,1.14,-7.44,7.33,1.15,32.15
20907,-0.09,0.04,1.12,-6.98,-0.63,3.97,32.11
20917,-0.05,0.04,1.09,-7.15,-4.03,5.65,32.11
20927,-0.00,0.03,1.08,-7.62,-3.21,6.04,32.01
20937,0.04,0.04,1.08,-8.53,0.56,4.76,32.11
20947,0.05,0.05,1.06,-9.88,5.85,4.13,32.11
20957,0.03,0.06,1.06,-11.93,10.89,3.76,32.11
20967,0.02,0.05,1.08,-12.33,14.89,3.58,32.01
20977,0.02,0.03,1.11,-10.46,18.45,3.22,32.11
20987,0.00,0.04,1.11,-9.60,18.97,3.24,32.11
20997,-0.01,0.06,1.11,-9.09,20.27,2.51,32.11
21007,0.00,0.07,1.12,-7.05,19.26,2.81,32.15
21017,-0.01,0.08,1.12,-6.31,19.28,2.15,32.15
21027,-0.02,0.08,1.12,-4.76,17.44,2.18,32.06
21037,-0.02,0.08,1.12,-4.27,15.56,2.29,32.15
21047,-0.01,0.05,1.11,-3.15,13.59,2.68,32.15
21057,-0.00,0.05,1.10,-1.95,11.79,2.46,32.15
21067,0.01,0.04,1.09,-1.12,10.84,1.92,32.15
21077,0.02,0.04,1.08,-0.50,9.69,0.86,32.06
21087,0.04,0.05,1.07,0.25,9.00,-0.48,32.11
21097,0.03,0.06,1.08,0.40,6.23,-2.27,32.01
21107,0.03,0.08,1.05,1.98,5.56,-2.62,32.11
21117,0.03,0.09,1.03,3.33,6.97,-2.08,32.11
21127,0.04,0.07,1.01,3.14,8.16,-1.99,32.20
21137,0.04,0.08,1.00,0.54,8.11,-2.42,32.11
21147,0.02,0.08,1.00,-1.15,6.92,-2.27,32.11
21157,0.01,0.05,1.01,-1.58,4.48,-0.94,32.11
21167,0.03,0.02,1.02,-2.53,2.19,-0.74,32.11
21177,0.04,0.02,1.04,-3.24,-0.82,-2.27,32.20
21187,0.04,0.02,1.04,-2.83,-3.31,-3.39,32.11
21197,0.05,0.03,1.04,-3.29,-5.12,-4.77,32.15
21207,0.05,0.03,1.04,-4.05,-6.21,-6.03,31.97
21217,0.04,0.05,1.04,-4.01,-6.21,-7.18,32.15
21227,0.05,0.04,1.06,-4.05,-5.37,-8.66,32.06
21237,0.04,0.04,1.07,-3.62,-3.82,-9.69,32.06
21247,0.02,0.03,1.08,-4.11,-0.86,-10.30,32.15
21257,0.00,0.03,1.10,-2.79,2.09,-11.06,32.06
21267,-0.02,0.02,1.12,-2.00,3.89,-11.98,32.15
21277,-0.04,0.03,1.12,0.22,4.28,-12.35,32.06
21287,-0.06,0.04,1.11,2.36,3.94,-12.64,32.06
21297,-0.07,0.05,1.08,3.24,3.30,-12.69,32.01
21307,-0.08,0.08,1.05,2.01,2.89,-12.14,32.11
21317,-0.09,0.09,1.03,0.66,2.66,-11.25,32.11
21327,-0.09,0.10,1.01,-1.54,3.89,-9.89,32.11
21337,-0.09,0.12,0.99,-4.19,6.51,-8.27,32.01
21347,-0.10,0.11,0.99,-6.52,8.07,-6.89,32.11
21357,-0.12,0.11,1.01,-6.81,8.29,-5.03,32.11
21367,-0.11,0.10,0.99,-7.61,7.89,-3.44,32.20
21377,-0.10,0.10,0.99,-8.37,7.91,-2.13,32.11
21387,-0.10,0.10,0.97,-9.89,8.42,-0.53,32.25
21397,-0.09,0.10,0.97,-11.76,8.24,0.74,32.06
21407,-0.08,0.09,0.96,-12.58,10.14,1.79,32.06
21417,-0.09,0.07,0.99,-13.03,11.63,3.95,32.25
21427,-0.08,0.06,1.00,-13.13,12.15,5.01,32.06
21437,-0.08,0.04,1.00,-12.98,11.22,5.57,32.06
21447,-0.07,0.03,1.01,-13.11,9.21,5.92,32.15
21457,-0.07,0.01,1.01,-12.56,6.26,6.28,32.15
21467,-0.06,0.02,1.00,-12.39,2.96,6.35,32.11
21477,-0.04,0.04,0.98,-14.07,0.85,6.86,32.01
21487,-0.03,0.03,1.01,-15.44,-1.01,6.66,32.11
21497,-0.02,0.02,1.02,-16.85,-0.68,6.56,32.20
21507,-0.01,0.02,1.03,-18.12,1.93,6.58,32.20
21517,0.00,0.01,1.06,-18.16,5.92,6.48,32.20
21527,0.00,0.00,1.09,-17.05,9.40,5.89,32.20
21537,-0.02,-0.00,1.13,-15.26,12.03,4.92,32.20
21547,-0.03,0.00,1.15,-13.92,12.69,4.18,32.11
21557,-0.06,0.00,1.17,-12.08,11.31,4.21,32.11
21567,-0.06,-0.00,1.19,-10.76,8.46,3.43,32.06
21577,-0.06,-0.00,1.17,-8.51,5.40,3.12,32.06
21587,-0.06,-0.01,1.17,-7.15,2.74,2.38,32.15
21597,-0.05,-0.01,1.17,-4.92,-0.96,1.41,32.15
21607,-0.05,-0.00,1.15,-2.90,-3.24,0.91,32.15
21617,-0.04,-0.02,1.13,-1.14,-3.59,0.75,32.15
21627,-0.04,-0.01,1.10,-0.59,-3.15,0.51,32.06
21637,-0.04,-0.02,1.09,-0.77,-2.42,0.18,32.20
21647,-0.05,-0.02,1.07,-0.79,-2.25,-0.20,32.25
21657,-0.04,-0.02,1.04,-0.69,-2.22,-0.53,32.11
21667,-0.04,-0.02,1.04,-0.78,-2.78,-1.40,32.20
21677,-0.05,-0.02,1.02,-1.33,-2.81,-1.65,32.11
21687,-0.05,-0.01,1.01,-1.48,-0.91,-1.34,32.01
21697,-0.05,-0.02,1.02,-2.73,0.27,-0.63,32.01
21707,-0.05,-0.00,1.02,-3.53,0.00,-0.69,32.11
