Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
5777,-0.02,-0.42,1.04,5.59,12.00,0.31,31.82
5787,-0.04,-0.41,1.04,5.44,6.46,0.78,31.92
5797,-0.03,-0.39,1.03,5.19,2.32,0.82,31.92
5807,-0.03,-0.39,1.02,5.91,-0.52,2.18,31.87
5817,-0.00,-0.38,0.98,4.55,0.20,4.61,31.92
5827,0.01,-0.38,0.97,1.57,3.36,6.93,31.97
5837,0.04,-0.39,0.99,0.92,7.65,7.60,31.87
5847,0.04,-0.40,1.00,0.17,9.10,6.50,31.87
5857,0.03,-0.41,1.03,-3.02,6.32,2.60,31.97
5867,0.01,-0.41,1.05,-3.05,2.00,0.34,31.87
5877,0.02,-0.42,1.06,0.11,1.01,-0.03,31.97
5887,0.03,-0.42,1.05,4.99,1.91,0.93,31.87
5897,0.03,-0.44,1.04,9.74,4.08,1.68,31.97
5907,0.04,-0.42,1.03,10.89,2.09,0.75,31.82
5917,0.04,-0.41,1.01,10.02,-1.57,-1.57,31.92
5927,0.05,-0.40,0.99,9.79,-2.67,-2.41,31.92
5937,0.06,-0.39,0.96,10.50,-1.44,-2.41,31.92
5947,0.05,-0.40,0.97,11.83,0.81,-2.72,31.92
5957,0.04,-0.40,0.97,12.60,1.77,-3.53,31.92
5967,0.03,-0.40,0.97,13.19,1.91,-4.24,31.92
5977,0.02,-0.39,0.98,13.66,1.77,-4.69,31.87
5987,0.01,-0.37,0.97,12.82,1.91,-4.34,31.87
5997,0.02,-0.35,0.96,11.07,3.40,-3.77,31.97
6007,0.02,-0.34,0.95,7.97,4.87,-3.59,31.87
6017,0.01,-0.33,0.98,5.40,3.94,-3.83,31.87
6027,0.01,-0.34,0.99,4.08,3.24,-3.89,31.87
6037,0.01,-0.33,0.97,2.64,2.58,-3.74,31.97
6047,0.02,-0.33,0.95,2.05,3.63,-3.48,31.97
6057,0.03,-0.33,0.94,0.73,5.69,-2.79,31.97
6067,0.04,-0.35,0.96,0.90,7.07,-2.61,31.92
6077,0.04,-0.37,0.98,2.61,8.95,-3.86,31.92
6087,0.03,-0.37,1.00,4.64,8.58,-4.61,31.92
6097,0.01,-0.35,1.00,5.05,7.77,-4.53,31.82
6107,0.00,-0.33,1.00,2.81,8.00,-3.95,31.82
6117,-0.01,-0.33,0.97,0.52,7.94,-2.99,31.92
6127,-0.02,-0.32,0.97,-2.90,5.04,-2.09,31.82
6137,-0.03,-0.32,0.98,-8.23,0.66,-1.36,31.92
6147,-0.02,-0.33,0.99,-10.06,-3.05,-0.03,31.87
6157,0.00,-0.35,1.00,-8.35,-4.50,1.71,31.87
6167,0.03,-0.37,1.00,-5.60,-3.37,2.73,31.97
6177,0.06,-0.39,1.01,-2.44,-0.41,2.12,31.97
6187,0.07,-0.42,1.04,2.06,2.72,-1.08,31.87
6197,0.04,-0.40,1.04,4.72,4.82,-4.43,31.97
6207,0.01,-0.38,1.01,5.28,4.23,-5.54,31.97
6217,-0.00,-0.38,1.02,4.93,0.27,-5.76,31.87
6227,-0.01,-0.41,0.95,4.06,-3.82,-4.76,31.92
6237,-0.01,-0.34,0.95,-0.11,-8.09,-3.24,31.73
6247,0.02,-0.33,0.94,-1.86,-6.18,-2.00,31.92
6257,0.04,-0.35,0.94,-4.12,-4.70,-2.02,31.92
6267,0.04,-0.36,0.96,-5.30,-2.09,-3.42,31.92
6277,0.01,-0.38,0.99,-6.29,-2.66,-6.00,31.87
6287,-0.02,-0.38,1.01,-5.54,-4.44,-6.75,31.92
6297,-0.03,-0.37,1.01,-3.73,-3.88,-5.89,31.87
6307,-0.04,-0.37,1.03,-1.77,-2.50,-5.19,31.87
6317,-0.03,-0.36,1.02,-1.28,-0.70,-4.46,31.87
6327,-0.03,-0.34,1.03,-1.19,-1.02,-3.30,31.87
6337,-0.02,-0.34,1.03,-0.46,-0.76,-2.20,31.97
6347,-0.02,-0.35,1.02,-0.31,-1.27,-0.92,31.97
6357,-0.02,-0.34,1.01,-1.16,-2.23,-0.11,31.97
6367,0.00,-0.34,1.00,-2.20,-3.86,0.67,31.87
6377,0.01,-0.35,1.00,-3.11,-5.15,-0.31,31.97
6387,0.02,-0.34,0.98,-4.34,-4.38,-1.04,31.92
6397,0.02,-0.34,0.97,-5.18,-1.89,-1.66,31.82
6407,0.02,-0.34,0.98,-5.57,0.79,-1.74,31.82
6417,0.01,-0.35,0.98,-5.07,4.14,-1.79,32.01
6427,0.00,-0.35,1.00,-4.24,5.94,-1.85,31.82
6437,-0.02,-0.35,1.01,-4.20,5.77,-1.63,31.92
6447,-0.04,-0.34,1.05,-3.39,4.43,-0.41,31.97
6457,-0.04,-0.33,1.05,-2.37,1.86,1.79,31.92
6467,-0.02,-0.33,1.03,-2.29,-0.73,3.44,31.97
6477,0.00,-0.33,1.02,-3.73,-1.65,4.60,31.87
6487,0.02,-0.33,0.99,-5.71,-1.56,5.54,31.97
6497,0.03,-0.34,1.00,-6.52,-0.20,4.56,31.87
6507,0.03,-0.36,1.01,-6.38,0.34,3.10,31.87
6517,0.02,-0.38,1.04,-3.98,0.55,2.15,31.97
6527,0.02,-0.38,1.02,-0.61,1.54,1.88,31.97
6537,0.01,-0.36,1.01,-0.03,1.27,2.03,31.87
6547,0.02,-0.34,0.99,-1.40,0.64,2.31,31.92
6557,0.03,-0.33,0.95,-3.60,0.11,1.91,31.92
6567,0.04,-0.33,0.96,-6.60,-0.15,1.31,31.92
6577,0.04,-0.34,0.96,-8.50,2.40,0.55,31.92
6587,0.04,-0.35,0.98,-9.05,5.83,1.21,31.92
6597,-0.00,-0.35,1.02,-7.45,6.50,0.76,31.92
6607,0.00,-0.36,1.02,-7.34,7.27,0.29,31.92
6617,-0.02,-0.36,1.02,-6.23,2.32,0.72,31.87
