Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
32797,-0.15,-0.49,1.00,7.13,7.19,-13.77,33.61
32807,-0.18,-0.46,0.98,7.57,4.63,-14.76,33.52
32817,-0.17,-0.46,0.94,7.86,1.21,-14.90,33.61
32827,-0.16,-0.44,0.92,6.50,-0.52,-15.92,33.52
32837,-0.17,-0.42,0.88,2.47,0.52,-16.05,33.52
32847,-0.18,-0.41,0.91,0.61,0.92,-14.93,33.71
32857,-0.17,-0.43,0.92,1.86,2.47,-12.75,33.52
32867,-0.18,-0.45,0.93,4.38,1.60,-10.64,33.61
32877,-0.19,-0.46,0.94,5.95,0.89,-9.31,33.52
32887,-0.19,-0.45,0.94,7.79,0.50,-8.12,33.52
32897,-0.18,-0.44,0.93,7.92,-0.78,-6.98,33.61
32907,-0.16,-0.43,0.93,7.48,-1.95,-6.73,33.61
32917,-0.16,-0.43,0.91,5.65,-2.17,-6.90,33.61
32927,-0.15,-0.43,0.91,3.01,-1.53,-7.42,33.61
32937,-0.16,-0.44,0.93,1.02,-2.67,-7.86,33.61
32947,-0.18,-0.44,0.94,0.52,-4.09,-7.82,33.61
32957,-0.18,-0.44,0.97,1.86,-6.40,-7.21,33.61
32967,-0.17,-0.42,0.93,2.60,-7.40,-5.80,33.61
32977,-0.17,-0.41,0.91,1.11,-7.16,-4.46,33.61
32987,-0.16,-0.41,0.92,-0.92,-6.60,-3.36,33.52
32997,-0.16,-0.42,0.92,-2.56,-5.56,-1.92,33.52
33007,-0.16,-0.43,0.93,-4.53,-5.94,-1.71,33.57
33017,-0.16,-0.44,0.95,-5.42,-8.17,-2.56,33.52
33027,-0.18,-0.46,0.95,-6.73,-12.53,-3.42,33.61
33037,-0.24,-0.47,0.98,-7.98,-20.58,-3.54,33.61
33047,-0.29,-0.48,1.02,-8.69,-33.51,-3.01,33.57
33057,-0.35,-0.49,1.06,-9.31,-52.81,-2.81,33.52
33067,-0.41,-0.53,1.14,-8.70,-84.90,-6.49,33.61
33077,-0.49,-0.59,1.25,-3.62,-132.96,-16.34,33.61
33087,-0.59,-0.61,1.29,7.71,-204.84,-32.35,33.57
33097,-0.61,-0.55,1.21,26.49,-285.21,-46.78,33.52
33107,-0.47,-0.40,0.94,38.41,-333.94,-45.92,33.52
33117,-0.18,-0.14,0.48,47.30,-322.34,-17.01,33.61
33127,0.22,0.00,0.09,33.28,-226.66,36.43,33.57
33137,0.66,0.00,0.00,-5.44,-83.24,87.45,33.52
33147,0.88,-0.11,0.25,-33.88,40.49,110.61,33.61
33157,0.99,-0.34,0.57,-52.96,131.83,94.26,33.52
33167,0.88,-0.51,0.91,-67.97,157.07,61.63,33.57
33177,0.59,-0.61,1.27,-70.67,132.02,26.47,33.61
33187,0.36,-0.72,1.52,-49.02,76.99,-0.47,33.61
33197,0.22,-0.71,1.60,-23.50,34.06,-20.58,33.52
33207,0.09,-0.70,1.53,4.89,-2.35,-31.95,33.57
33217,0.02,-0.65,1.40,22.60,-14.56,-38.23,33.52
33227,0.06,-0.60,1.23,33.37,-14.24,-37.98,33.61
33237,0.02,-0.51,0.98,38.70,-3.83,-34.03,33.52
33247,0.01,-0.42,0.83,35.01,9.56,-27.85,33.71
33257,0.01,-0.35,0.73,30.82,24.73,-18.08,33.61
33267,-0.01,-0.30,0.69,24.66,33.69,-8.87,33.52
33277,-0.02,-0.27,0.69,12.73,39.71,-3.77,33.61
33287,-0.02,-0.29,0.74,0.41,40.56,-1.59,33.61
33297,-0.03,-0.33,0.83,-9.74,37.79,-1.16,33.61
33307,-0.06,-0.40,0.94,-14.82,27.57,-1.27,33.61
33317,-0.08,-0.44,1.02,-14.55,18.38,-1.24,33.61
33327,-0.08,-0.47,1.06,-9.77,10.50,1.18,33.61
33337,-0.06,-0.47,1.08,-5.21,7.71,4.17,33.61
33347,-0.01,-0.48,1.06,-1.62,6.47,5.24,33.61
33357,0.04,-0.45,1.03,-1.21,6.46,4.75,33.61
33367,0.06,-0.44,1.01,-0.61,4.96,3.85,33.52
33377,0.10,-0.40,0.97,-0.95,5.30,2.99,33.61
33387,0.12,-0.38,0.93,-3.19,7.89,1.48,33.71
33397,0.14,-0.39,0.94,-6.76,12.61,-0.93,33.61
33407,0.10,-0.40,0.96,-10.63,16.53,-3.04,33.71
33417,0.07,-0.43,0.98,-11.59,18.63,-4.43,33.71
33427,0.01,-0.45,1.02,-11.16,18.29,-6.24,33.61
33437,-0.05,-0.47,1.05,-8.89,13.39,-7.85,33.61
33447,-0.09,-0.44,1.05,-6.00,7.80,-7.13,33.52
33457,-0.12,-0.42,1.02,-3.92,5.57,-3.91,33.61
33467,-0.12,-0.42,0.99,-2.98,8.47,1.28,33.61
33477,-0.11,-0.41,0.98,-4.82,14.41,6.53,33.52
33487,-0.09,-0.42,0.98,-7.19,16.50,9.60,33.66
33497,-0.07,-0.43,0.99,-8.70,15.44,11.25,33.52
33507,-0.03,-0.43,0.98,-9.40,11.89,10.52,33.61
33517,-0.01,-0.43,0.99,-10.34,7.66,8.63,33.61
33527,-0.00,-0.43,1.00,-10.29,3.15,7.24,33.57
33537,0.01,-0.44,1.00,-8.47,0.90,6.99,33.61
33547,0.04,-0.45,1.00,-6.63,2.23,6.58,33.52
33557,0.07,-0.45,0.99,-5.69,3.79,5.28,33.61
33567,0.06,-0.45,0.99,-6.17,5.11,3.97,33.57
33577,0.06,-0.44,0.98,-6.38,6.58,3.66,33.61
33587,0.05,-0.45,0.98,-6.00,8.67,3.45,33.61
33597,0.05,-0.45,0.98,-5.07,10.15,3.13,33.52
33607,0.05,-0.44,1.00,-5.31,9.54,1.37,33.66
33617,0.03,-0.42,0.98,-5.88,6.44,-0.31,33.61
33627,0.02,-0.41,0.96,-7.34,2.81,-0.95,33.52
33637,0.01,-0.42,0.95,-8.11,1.44,-0.47,33.61
33647,0.01,-0.44,0.97,-7.57,2.61,0.47,33.57
33657,0.01,-0.45,1.00,-6.34,4.38,0.12,33.61
33667,-0.02,-0.46,1.01,-4.24,0.99,-0.75,33.61
33677,-0.03,-0.44,1.00,-2.69,-2.12,-0.20,33.61
33687,-0.02,-0.43,0.97,-2.29,-5.01,-0.32,33.57
33697,-0.01,-0.42,0.95,-3.10,-6.53,-0.17,33.61
33707,0.01,-0.42,0.95,-5.40,-5.83,0.20,33.61
33717,0.02,-0.42,0.95,-6.84,-4.14,0.76,33.52
33727,0.03,-0.44,0.96,-5.92,-2.32,1.05,33.66
