Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
8947,0.00,-0.46,1.01,3.80,-3.13,4.87,32.39
8957,0.01,-0.46,0.97,3.02,-5.42,5.08,32.39
8967,0.03,-0.44,0.93,1.40,-4.44,5.63,32.29
8977,0.05,-0.42,0.90,-0.44,0.46,5.36,32.29
8987,0.05,-0.44,0.89,-3.53,2.27,4.93,32.39
8997,0.05,-0.44,0.90,-6.17,5.60,3.57,32.39
9007,0.04,-0.46,0.94,-6.64,4.85,3.89,32.29
9017,0.03,-0.49,0.97,-5.33,6.00,4.08,32.29
9027,0.02,-0.49,1.02,-1.53,6.37,3.83,32.29
9037,0.01,-0.47,1.03,0.75,5.05,4.26,32.29
9047,0.02,-0.46,1.01,1.80,4.96,4.64,32.39
9057,0.01,-0.47,1.01,3.98,6.46,5.02,32.39
9067,0.01,-0.49,1.03,7.68,6.35,5.54,32.44
9077,0.01,-0.48,1.01,10.14,6.32,5.25,32.34
9087,0.01,-0.45,0.99,12.44,4.18,4.09,32.34
9097,0.00,-0.45,0.96,12.55,2.55,5.53,32.34
9107,-0.00,-0.44,0.93,10.14,2.43,5.89,32.34
9117,-0.01,-0.44,0.94,9.10,5.25,4.99,32.34
9127,-0.02,-0.45,0.94,8.24,1.62,5.02,32.25
9137,-0.05,-0.46,0.93,6.27,-5.48,3.74,32.34
9147,-0.02,-0.47,0.93,5.62,-10.24,1.73,32.34
9157,0.02,-0.44,0.89,5.31,-8.63,0.66,32.39
9167,0.03,-0.41,0.90,5.36,1.95,0.96,32.44
9177,0.01,-0.42,0.89,2.56,5.60,2.56,32.34
9187,0.00,-0.43,0.93,-2.44,9.86,4.37,32.29
9197,-0.01,-0.44,0.98,-6.05,8.35,4.84,32.39
9207,-0.01,-0.49,1.04,-6.84,3.44,5.66,32.39
9217,-0.02,-0.54,1.08,-6.75,-5.25,3.83,32.39
9227,0.01,-0.53,1.09,-2.95,-4.18,-0.43,32.39
9237,0.01,-0.49,1.06,1.08,2.02,-3.82,32.29
9247,-0.02,-0.48,1.07,2.49,9.85,-6.31,32.29
9257,-0.02,-0.41,1.01,1.73,23.89,-8.15,32.29
9267,-0.06,-0.35,1.03,2.72,40.09,-5.60,32.39
9277,-0.09,-0.34,1.09,3.37,52.75,-2.50,32.44
9287,-0.13,-0.38,1.17,4.63,53.47,-0.08,32.34
9297,-0.15,-0.43,1.24,7.57,48.29,1.30,32.25
9307,-0.18,-0.44,1.28,13.56,37.01,2.73,32.44
9317,-0.19,-0.45,1.27,19.86,25.40,5.22,32.44
9327,-0.17,-0.46,1.24,25.88,20.31,7.86,32.34
9337,-0.16,-0.47,1.18,30.31,12.20,10.87,32.44
9347,-0.12,-0.46,1.10,32.64,7.42,13.13,32.44
9357,-0.04,-0.45,1.02,33.50,7.50,13.31,32.34
9367,0.01,-0.42,0.96,31.24,12.08,12.18,32.39
9377,0.03,-0.39,0.91,26.64,18.26,10.15,32.48
9387,0.02,-0.37,0.90,20.03,23.28,8.27,32.39
9397,-0.01,-0.36,0.92,13.54,24.06,6.12,32.39
9407,-0.06,-0.37,0.96,8.93,19.85,4.96,32.39
9417,-0.10,-0.39,1.00,7.45,13.60,4.85,32.39
9427,-0.11,-0.42,1.03,8.05,6.95,5.83,32.39
9437,-0.10,-0.42,1.04,10.69,3.30,7.24,32.39
9447,-0.09,-0.42,1.03,12.90,-0.29,8.44,32.39
9457,-0.08,-0.40,1.02,14.66,-1.68,8.37,32.34
9467,-0.08,-0.37,0.98,15.48,-3.11,9.04,32.34
9477,-0.05,-0.36,0.94,14.56,-1.04,9.68,32.44
9487,-0.02,-0.37,0.92,12.50,1.66,9.27,32.34
9497,-0.03,-0.39,0.92,9.74,4.47,7.16,32.44
9507,-0.05,-0.40,0.93,8.61,5.60,5.79,32.34
9517,-0.07,-0.40,0.94,9.24,6.23,4.87,32.34
9527,-0.13,-0.43,0.95,11.16,5.04,5.69,32.34
9537,-0.17,-0.45,0.95,11.27,0.14,8.41,32.29
9547,-0.19,-0.44,0.94,12.32,-8.31,12.70,32.39
9557,-0.19,-0.43,0.88,13.69,-18.49,19.04,32.39
9567,-0.15,-0.41,0.78,10.61,-27.56,27.66,32.39
9577,-0.05,-0.40,0.72,5.83,-34.05,35.97,32.39
9587,0.09,-0.42,0.68,-0.69,-36.99,38.60,32.29
9597,0.21,-0.42,0.72,-8.11,-38.60,32.11,32.39
9607,0.27,-0.41,0.73,-19.30,-36.92,19.07,32.39
9617,0.22,-0.35,0.80,-31.02,-25.47,8.58,32.39
9627,0.14,-0.34,0.89,-36.35,-12.79,3.07,32.39
9637,0.03,-0.36,1.01,-34.60,-2.56,-0.37,32.29
9647,-0.06,-0.37,1.10,-26.73,2.37,-1.01,32.39
9657,-0.13,-0.33,1.15,-17.63,6.63,0.21,32.44
9667,-0.17,-0.28,1.14,-12.15,11.85,1.94,32.25
9677,-0.22,-0.28,1.15,-9.13,12.90,3.62,32.34
9687,-0.24,-0.28,1.16,-5.30,11.05,6.03,32.44
9697,-0.24,-0.26,1.15,-2.79,9.59,6.52,32.25
9707,-0.23,-0.26,1.14,-2.90,7.27,7.76,32.34
9717,-0.23,-0.28,1.16,-2.09,4.11,9.83,32.34
9727,-0.23,-0.29,1.18,0.67,-0.14,12.99,32.44
9737,-0.17,-0.32,1.18,5.04,-5.89,14.98,32.44
9747,-0.11,-0.35,1.14,9.44,-9.76,14.81,32.39
9757,-0.07,-0.37,1.08,12.47,-12.14,13.07,32.29
9767,-0.03,-0.36,1.02,14.72,-11.71,12.70,32.29
9777,0.01,-0.35,0.95,15.07,-8.50,11.94,32.39
9787,0.02,-0.35,0.93,14.24,-7.04,10.06,32.39
9797,0.05,-0.35,0.91,12.70,-5.76,6.90,32.29
9807,0.06,-0.34,0.88,10.66,-2.32,4.09,32.39
