Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
9157,-0.20,-0.22,1.02,-8.69,0.53,-1.40,30.65
9167,-0.21,-0.23,1.04,-8.18,-1.73,-1.33,30.74
9177,-0.20,-0.23,1.03,-7.18,-3.24,-1.62,30.69
9187,-0.19,-0.22,1.01,-5.97,-1.19,-1.97,30.69
9197,-0.18,-0.22,0.99,-6.05,2.75,-1.45,30.69
9207,-0.20,-0.21,0.99,-7.69,4.63,-1.15,30.60
9217,-0.21,-0.22,1.01,-9.34,2.35,-0.93,30.69
9227,-0.21,-0.23,1.03,-9.54,1.62,-0.82,30.69
9237,-0.20,-0.23,1.02,-7.68,3.82,0.14,30.74
9247,-0.20,-0.24,1.04,-5.76,5.22,1.07,30.65
9257,-0.20,-0.24,1.06,-5.15,2.98,1.21,30.65
9267,-0.19,-0.23,1.05,-4.52,0.50,0.27,30.74
9277,-0.19,-0.24,1.02,-3.40,1.54,0.09,30.74
9287,-0.19,-0.23,1.02,-2.32,3.98,0.82,30.65
9297,-0.20,-0.23,1.03,-2.53,4.49,1.05,30.79
9307,-0.20,-0.22,1.03,-4.11,2.95,0.52,30.69
9317,-0.21,-0.22,1.03,-5.10,-0.12,0.31,30.60
9327,-0.22,-0.23,1.04,-3.74,-4.75,0.21,30.69
9337,-0.21,-0.23,1.02,-2.61,-6.99,0.49,30.65
9347,-0.18,-0.23,0.99,-2.60,-1.88,0.98,30.65
9357,-0.18,-0.23,1.00,-3.71,4.06,1.22,30.65
9367,-0.19,-0.23,1.02,-5.15,4.20,0.82,30.65
9377,-0.19,-0.23,1.01,-6.43,2.00,0.05,30.74
9387,-0.19,-0.24,1.04,-4.92,0.23,-0.79,30.74
9397,-0.19,-0.24,1.03,-2.38,-0.38,-0.89,30.65
9407,-0.20,-0.23,1.02,-2.00,1.05,-0.20,30.69
9417,-0.20,-0.22,1.00,-3.07,1.59,-0.15,30.69
9427,-0.19,-0.23,1.01,-4.98,0.92,-0.81,30.69
9437,-0.20,-0.23,1.01,-4.87,0.31,-0.76,30.69
9447,-0.19,-0.24,1.02,-3.60,-0.24,-0.20,30.60
9457,-0.19,-0.24,1.02,-2.89,0.89,0.03,30.69
9467,-0.19,-0.23,1.01,-2.60,2.66,0.18,30.74
9477,-0.19,-0.22,0.99,-3.62,4.03,-0.21,30.74
9487,-0.20,-0.22,1.00,-4.96,3.27,-0.23,30.65
9497,-0.20,-0.24,1.00,-5.57,1.60,-0.64,30.74
9507,-0.20,-0.24,1.01,-5.28,0.06,-0.27,30.65
9517,-0.19,-0.24,1.01,-5.01,-0.11,-0.18,30.69
9527,-0.19,-0.23,1.00,-5.44,0.87,0.15,30.60
9537,-0.19,-0.24,1.02,-5.27,0.09,-0.20,30.69
9547,-0.19,-0.23,1.00,-4.84,0.03,0.06,30.69
9557,-0.19,-0.24,1.00,-4.63,1.21,0.29,30.74
9567,-0.20,-0.24,1.00,-4.47,1.66,0.52,30.69
9577,-0.19,-0.24,1.02,-4.99,0.76,0.31,30.74
9587,-0.20,-0.24,1.02,-5.71,-0.63,0.31,30.84
9597,-0.20,-0.24,1.01,-5.54,-0.99,0.23,30.65
9607,-0.19,-0.24,1.01,-5.08,0.24,0.08,30.74
9617,-0.19,-0.24,1.01,-4.70,0.61,0.06,30.65
9627,-0.19,-0.23,1.00,-5.25,0.67,0.24,30.74
9637,-0.19,-0.22,1.00,-6.17,1.30,0.52,30.69
9647,-0.19,-0.24,1.01,-5.95,1.39,0.64,30.69
9657,-0.19,-0.24,1.03,-5.45,0.34,0.46,30.69
9667,-0.20,-0.24,1.03,-5.05,-0.27,0.35,30.69
9677,-0.19,-0.24,1.01,-4.79,0.08,0.78,30.69
9687,-0.18,-0.24,1.01,-5.07,1.80,0.90,30.65
9697,-0.18,-0.24,1.01,-5.98,2.82,-0.05,30.65
9707,-0.19,-0.24,1.03,-5.86,1.37,-0.21,30.74
9717,-0.20,-0.24,1.02,-4.98,1.11,0.47,30.74
9727,-0.19,-0.23,1.01,-4.79,2.60,0.87,30.65
9737,-0.19,-0.23,1.02,-5.65,3.40,0.87,30.65
9747,-0.20,-0.23,1.03,-5.98,2.15,0.76,30.65
9757,-0.19,-0.24,1.02,-5.94,0.73,0.53,30.69
9767,-0.19,-0.24,1.03,-5.40,-1.15,0.03,30.69
9777,-0.19,-0.23,1.02,-4.26,-1.86,0.23,30.69
9787,-0.18,-0.23,1.01,-4.89,1.04,0.17,30.69
9797,-0.17,-0.23,1.00,-5.79,5.19,0.26,30.60
9807,-0.19,-0.24,1.03,-6.63,4.02,-0.35,30.69
9817,-0.20,-0.25,1.04,-4.73,1.01,-0.58,30.65
9827,-0.20,-0.24,1.02,-2.99,-1.11,-0.06,30.65
9837,-0.20,-0.23,1.01,-2.17,-1.59,0.81,30.65
9847,-0.19,-0.24,1.02,-3.04,0.21,1.42,30.65
9857,-0.17,-0.23,1.00,-4.00,2.58,0.41,30.65
9867,-0.17,-0.24,1.00,-4.95,4.61,-0.02,30.65
9877,-0.18,-0.24,0.99,-5.57,3.80,-0.23,30.69
9887,-0.19,-0.24,1.01,-5.74,2.55,0.00,30.60
9897,-0.20,-0.25,1.04,-5.62,1.33,-0.38,30.69
9907,-0.20,-0.24,1.02,-4.55,0.18,-0.21,30.69
9917,-0.20,-0.23,1.00,-4.32,1.05,0.52,30.69
9927,-0.20,-0.24,1.01,-4.15,1.48,0.99,30.69
9937,-0.18,-0.24,1.00,-4.35,2.23,0.93,30.69
9947,-0.19,-0.24,1.00,-6.06,1.56,0.64,30.74
9957,-0.18,-0.25,1.02,-6.89,1.66,0.03,30.65
9967,-0.18,-0.25,1.02,-5.91,1.33,-1.08,30.74
9977,-0.20,-0.25,1.01,-4.99,2.55,-0.38,30.55
9987,-0.20,-0.24,1.01,-4.50,3.18,0.66,30.65
9997,-0.21,-0.24,1.02,-5.11,1.62,1.19,30.65
10007,-0.19,-0.24,1.01,-5.34,0.43,0.82,30.60
10017,-0.19,-0.23,0.99,-5.65,2.79,0.90,30.60
10027,-0.19,-0.24,1.01,-5.86,5.05,1.18,30.69
10037,-0.19,-0.25,1.02,-6.17,2.95,1.11,30.60
10047,-0.20,-0.24,1.03,-6.37,0.20,0.67,30.69
10057,-0.19,-0.24,1.02,-5.65,-0.95,0.75,30.60
10067,-0.18,-0.25,1.02,-4.92,0.79,0.69,30.69
10077,-0.19,-0.24,1.01,-5.33,2.06,0.93,30.74
10087,-0.19,-0.24,1.03,-6.44,1.42,0.76,30.65
10097,-0.18,-0.25,1.02,-6.38,1.04,0.76,30.74
10107,-0.17,-0.25,1.02,-4.92,1.16,0.69,30.65
