Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
18737,0.03,-0.12,1.06,-5.92,-2.89,0.18,33.19
18747,0.03,-0.11,1.05,-5.59,0.75,0.41,33.19
18757,0.04,-0.11,1.06,-5.59,4.73,0.60,33.09
18767,0.03,-0.11,1.05,-6.96,4.40,0.23,33.14
18777,0.03,-0.10,1.05,-8.60,1.42,-0.29,33.00
18787,0.03,-0.10,1.05,-10.17,0.98,-0.85,33.00
18797,0.03,-0.10,1.05,-11.36,2.82,-0.98,33.09
18807,0.02,-0.12,1.06,-11.02,4.05,-0.08,33.14
18817,0.03,-0.10,1.06,-11.95,6.46,0.00,33.09
18827,0.01,-0.11,1.08,-12.17,4.67,-0.08,33.19
18837,-0.01,-0.11,1.09,-11.37,1.51,0.72,33.09
18847,0.01,-0.12,1.11,-9.28,-1.86,1.28,33.24
18857,0.01,-0.12,1.11,-6.67,-4.20,1.15,33.09
18867,0.02,-0.12,1.10,-5.02,-4.81,0.93,33.09
18877,0.02,-0.12,1.08,-4.58,-3.62,0.90,33.19
18887,0.03,-0.12,1.07,-4.27,-3.10,1.31,33.14
18897,0.03,-0.12,1.07,-4.73,-1.13,1.16,33.09
18907,0.04,-0.12,1.07,-5.33,0.60,0.53,33.19
18917,0.03,-0.11,1.07,-6.27,1.13,-0.34,33.09
18927,0.04,-0.12,1.07,-6.70,0.52,-0.82,33.05
18937,0.03,-0.12,1.07,-6.95,-0.12,-1.08,33.19
18947,0.03,-0.12,1.09,-5.59,-0.21,-1.69,33.14
18957,0.03,-0.12,1.08,-4.69,1.89,-1.48,33.14
18967,0.01,-0.12,1.07,-4.12,2.24,-0.37,33.14
18977,0.01,-0.12,1.07,-4.00,2.21,0.58,33.05
18987,0.01,-0.11,1.09,-3.34,-0.53,1.15,33.14
18997,0.03,-0.12,1.08,-2.78,-2.66,0.92,33.14
19007,0.04,-0.12,1.07,-2.95,-2.63,0.89,33.14
19017,0.04,-0.12,1.06,-3.76,-2.20,0.49,33.14
19027,0.05,-0.12,1.07,-4.08,-1.71,-0.34,33.14
19037,0.04,-0.12,1.05,-4.61,0.67,-1.02,33.14
19047,0.02,-0.12,1.07,-4.96,1.13,-0.87,33.24
19057,0.02,-0.11,1.05,-4.85,2.44,0.17,33.05
19067,0.03,-0.12,1.07,-4.41,2.55,0.66,33.14
19077,0.03,-0.12,1.08,-4.21,0.55,0.21,33.14
19087,0.02,-0.12,1.05,-4.29,-1.51,0.52,33.14
19097,0.03,-0.12,1.05,-4.82,-1.59,0.31,33.14
19107,0.04,-0.12,1.05,-5.56,-0.41,0.35,33.14
19117,0.05,-0.13,1.05,-5.07,2.78,0.08,33.05
19127,0.04,-0.13,1.07,-4.09,4.17,-0.29,33.14
19137,0.04,-0.12,1.07,-3.51,4.73,-0.06,33.14
19147,0.02,-0.12,1.06,-4.69,3.28,0.27,33.14
19157,0.02,-0.12,1.05,-5.83,1.37,0.69,33.14
19167,0.04,-0.12,1.05,-6.99,0.84,1.08,33.14
19177,0.05,-0.12,1.05,-7.22,2.29,0.14,33.14
19187,0.05,-0.14,1.08,-5.34,1.21,-1.62,33.05
19197,0.02,-0.13,1.09,-3.40,-0.50,-2.37,33.24
19207,0.01,-0.12,1.07,-2.85,-1.86,-1.54,33.14
19217,0.02,-0.13,1.07,-3.13,-1.73,-0.98,33.24
19227,0.02,-0.13,1.05,-3.62,1.57,-0.52,33.14
19237,0.02,-0.13,1.07,-3.62,3.88,-0.37,33.14
19247,0.02,-0.13,1.06,-3.10,3.33,0.02,33.14
19257,0.01,-0.12,1.06,-3.22,2.60,0.61,33.14
19267,0.01,-0.12,1.05,-3.73,1.95,1.10,33.14
19277,0.01,-0.12,1.05,-4.79,1.91,1.34,33.14
19287,0.02,-0.11,1.06,-5.57,1.22,1.36,33.14
19297,0.02,-0.12,1.05,-6.40,1.71,1.51,33.14
19307,0.02,-0.13,1.05,-6.55,3.18,2.08,33.14
19317,0.03,-0.12,1.06,-6.55,5.28,2.58,33.14
19327,0.03,-0.13,1.07,-6.12,5.92,2.21,33.14
19337,0.03,-0.13,1.09,-5.83,5.01,1.83,33.14
19347,0.03,-0.12,1.10,-4.29,2.09,1.54,33.19
19357,0.04,-0.12,1.07,-3.40,2.15,1.54,33.09
19367,0.03,-0.12,1.08,-3.02,1.50,0.93,33.14
19377,0.03,-0.12,1.08,-3.02,0.93,1.21,33.09
19387,0.04,-0.12,1.08,-3.56,0.58,1.24,33.09
19397,0.05,-0.12,1.06,-3.71,0.43,0.99,33.19
19407,0.03,-0.12,1.06,-4.26,0.43,0.72,33.14
19417,0.04,-0.12,1.06,-4.85,0.55,0.81,33.09
19427,0.05,-0.13,1.06,-4.90,1.80,0.37,33.28
19437,0.05,-0.12,1.07,-5.16,3.51,0.37,33.19
19447,0.04,-0.13,1.07,-4.82,3.92,0.24,33.05
19457,0.04,-0.12,1.06,-4.85,3.18,0.35,33.09
19467,0.04,-0.13,1.07,-4.58,1.04,-0.08,33.09
19477,0.04,-0.12,1.07,-3.66,0.14,-0.35,33.19
19487,0.06,-0.12,1.05,-3.73,1.92,-0.61,33.14
19497,0.04,-0.13,1.06,-3.95,3.42,-0.78,33.19
19507,0.04,-0.12,1.09,-3.60,2.12,-0.82,33.09
19517,0.04,-0.13,1.08,-3.02,0.67,-0.55,33.19
19527,0.04,-0.12,1.08,-2.89,-0.18,-0.89,33.14
19537,0.04,-0.12,1.06,-2.52,-0.90,-0.98,33.19
19547,0.05,-0.12,1.06,-3.53,1.01,-1.13,33.09
19557,0.04,-0.11,1.05,-4.82,3.34,-1.27,33.09
19567,0.04,-0.12,1.04,-6.08,4.70,-1.54,33.19
19577,0.02,-0.12,1.07,-6.00,3.59,-1.74,33.19
19587,0.02,-0.12,1.08,-5.21,1.57,-1.18,33.19
19597,0.03,-0.12,1.08,-5.27,1.85,-0.56,33.19
19607,0.03,-0.12,1.06,-5.02,2.02,-0.70,33.19
19617,0.04,-0.12,1.05,-5.89,5.98,-0.85,33.09
19627,0.02,-0.13,1.08,-5.56,6.17,-1.04,33.09
