Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
19017,-0.02,-0.32,1.04,0.61,-31.08,10.76,32.06
19027,0.03,-0.32,1.00,3.62,-32.15,9.47,31.97
19037,0.07,-0.32,0.96,4.20,-27.16,8.60,31.87
19047,0.10,-0.28,0.91,0.20,-22.64,6.43,31.97
19057,0.14,-0.31,0.92,1.27,-11.45,5.98,32.01
19067,0.11,-0.31,0.90,-1.18,-6.00,3.86,31.92
19077,0.11,-0.32,0.90,-5.01,1.21,2.60,32.01
19087,0.08,-0.35,0.92,-3.53,6.92,2.05,31.92
19097,0.07,-0.36,0.94,-1.15,11.04,1.28,31.92
19107,0.06,-0.36,0.95,0.47,12.66,0.09,31.97
19117,0.05,-0.35,0.96,0.70,16.31,-1.94,32.01
19127,0.02,-0.36,0.98,1.62,20.18,-3.07,31.92
19137,-0.02,-0.33,1.00,1.69,22.55,-2.76,31.97
19147,-0.05,-0.31,1.00,0.70,22.47,-1.95,31.87
19157,-0.09,-0.29,1.00,-1.28,19.18,0.08,31.87
19167,-0.10,-0.29,1.00,-2.55,12.09,2.15,31.87
19177,-0.10,-0.29,0.99,-4.93,7.25,3.40,31.87
19187,-0.09,-0.27,0.99,-7.11,3.08,4.84,31.97
19197,-0.13,-0.25,1.06,-11.62,-6.84,2.43,31.97
19207,-0.05,-0.24,1.01,-7.69,2.18,7.16,31.87
19217,-0.05,-0.29,0.97,-5.73,4.79,9.40,31.97
19227,-0.06,-0.27,0.99,-7.21,5.79,10.44,31.92
19237,-0.06,-0.30,1.06,-8.08,-0.96,8.02,31.92
19247,-0.03,-0.29,0.99,-9.33,2.58,9.69,31.92
19257,-0.03,-0.27,0.99,-12.76,3.94,12.05,32.01
19267,-0.03,-0.25,1.02,-14.49,6.14,15.34,32.01
19277,-0.04,-0.27,1.05,-15.02,5.07,16.90,32.01
19287,-0.04,-0.29,1.09,-15.79,4.72,17.73,31.92
19297,-0.05,-0.27,1.10,-14.56,-0.24,15.59,32.01
19307,-0.04,-0.30,1.09,-11.51,-1.79,15.76,32.01
19317,-0.03,-0.29,1.10,-10.29,-4.02,15.51,31.97
19327,-0.00,-0.29,1.09,-9.19,-3.22,15.79,31.87
19337,0.01,-0.30,1.09,-7.73,-5.39,15.48,31.97
19347,0.02,-0.30,1.09,-7.57,-9.37,14.18,31.97
19357,0.04,-0.30,1.05,-7.25,-10.70,13.01,31.97
19367,0.07,-0.30,1.02,-7.36,-8.66,12.32,31.97
19377,0.09,-0.31,1.01,-7.47,-5.47,11.50,31.87
19387,0.09,-0.32,1.01,-7.94,-2.58,10.12,31.87
19397,0.08,-0.34,1.02,-6.72,-0.95,10.06,31.97
19407,0.07,-0.34,1.03,-4.87,1.16,9.28,31.92
19417,0.06,-0.34,1.04,-2.85,1.60,9.25,31.92
19427,0.04,-0.33,1.02,-2.58,1.31,9.39,32.01
19437,0.03,-0.32,1.02,-3.68,-0.90,9.25,31.92
19447,0.02,-0.32,1.01,-5.25,-5.27,8.58,31.92
19457,0.03,-0.32,0.99,-6.20,-8.92,7.76,32.01
19467,0.05,-0.33,0.98,-6.06,-10.41,7.50,31.92
19477,0.06,-0.32,0.96,-6.31,-11.02,7.10,31.92
19487,0.09,-0.34,0.97,-7.36,-8.87,5.68,31.97
19497,0.08,-0.34,0.97,-7.60,-5.74,4.37,31.87
19507,0.06,-0.34,1.00,-6.24,-1.01,3.71,31.97
19517,0.05,-0.34,1.01,-2.90,3.31,4.40,31.97
19527,0.03,-0.34,1.01,-1.95,6.11,4.58,31.97
19537,0.01,-0.33,1.02,-2.66,6.58,4.37,32.06
19547,-0.00,-0.30,1.02,-4.17,3.34,4.92,31.97
19557,-0.01,-0.29,0.99,-4.96,-0.18,7.24,31.97
19567,0.01,-0.27,0.97,-7.59,-2.38,7.68,31.97
19577,0.03,-0.28,1.00,-12.46,-4.41,6.46,31.92
19587,0.04,-0.29,1.01,-17.05,-5.13,5.39,32.01
19597,0.02,-0.34,1.06,-16.18,-4.50,5.13,32.01
19607,0.02,-0.38,1.10,-10.00,-4.00,5.60,31.92
19617,0.02,-0.38,1.12,-3.80,-3.74,5.51,31.92
19627,0.01,-0.35,1.10,0.82,-5.15,4.26,31.92
19637,0.01,-0.33,1.11,0.69,-11.62,5.25,32.01
19647,0.02,-0.31,1.04,-3.36,-9.24,3.54,31.92
19657,0.02,-0.36,1.02,-1.79,-13.07,6.03,31.97
19667,0.04,-0.36,1.03,-3.37,-9.34,4.70,31.97
19677,0.04,-0.36,1.02,-2.73,-7.59,3.10,31.97
19687,0.06,-0.36,1.00,-0.43,-3.19,1.79,31.97
19697,0.05,-0.35,0.99,-0.95,-0.46,-0.35,31.97
19707,0.04,-0.35,0.98,-2.02,2.37,-1.95,31.87
19717,0.01,-0.35,0.98,-2.49,6.03,-2.11,31.97
19727,-0.02,-0.34,0.98,-2.17,8.63,-0.64,31.97
19737,-0.05,-0.32,0.99,-2.73,10.95,1.73,31.97
19747,-0.06,-0.33,0.99,-2.85,10.37,3.98,31.92
19757,-0.07,-0.32,1.00,-4.60,7.73,4.67,31.92
19767,-0.08,-0.31,1.01,-5.91,5.57,5.66,32.01
19777,-0.09,-0.31,1.02,-6.24,4.18,7.56,32.01
19787,-0.10,-0.33,1.04,-4.29,2.92,10.20,32.01
19797,-0.08,-0.33,1.04,-2.47,1.57,11.98,32.01
19807,-0.08,-0.32,1.03,-2.96,1.22,12.89,31.92
19817,-0.06,-0.32,1.02,-4.05,1.22,13.74,31.82
19827,-0.05,-0.32,1.03,-4.89,2.03,14.08,31.97
19837,-0.04,-0.33,1.03,-4.98,1.16,14.50,31.97
19847,-0.02,-0.33,1.01,-4.67,1.07,15.16,31.97
19857,0.03,-0.34,1.00,-2.93,3.16,16.69,31.97
19867,0.07,-0.33,0.96,-3.16,7.95,16.89,31.87
19877,0.10,-0.32,0.97,-5.01,10.84,16.00,31.97
19887,0.11,-0.33,0.98,-7.62,12.02,12.44,31.97
19897,0.10,-0.35,1.01,-9.65,11.25,8.50,31.87
19907,0.06,-0.36,1.03,-8.49,9.74,5.82,31.97
19917,0.04,-0.37,1.06,-5.05,7.54,4.24,31.97
19927,0.02,-0.36,1.05,-1.62,4.35,3.68,31.97
