Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
30677,-0.41,-0.24,0.92,-6.26,-2.98,2.99,30.51
30687,-0.41,-0.24,0.91,-7.36,-5.62,3.36,30.51
30697,-0.40,-0.23,0.90,-9.54,-6.87,4.99,30.51
30707,-0.38,-0.23,0.88,-11.79,-7.56,7.34,30.51
30717,-0.34,-0.25,0.90,-14.46,-4.29,9.80,30.60
30727,-0.30,-0.26,0.94,-15.37,-1.42,10.43,30.46
30737,-0.27,-0.27,0.98,-15.19,-0.70,9.36,30.46
30747,-0.26,-0.29,1.01,-13.47,-1.28,6.14,30.55
30757,-0.27,-0.29,1.03,-10.63,-5.36,3.04,30.46
30767,-0.25,-0.29,1.01,-7.97,-7.80,-0.43,30.55
30777,-0.27,-0.28,1.00,-6.37,-8.03,-3.07,30.37
30787,-0.29,-0.27,0.97,-6.27,-4.78,-3.39,30.60
30797,-0.29,-0.27,0.96,-7.11,0.93,-2.58,30.51
30807,-0.30,-0.27,0.98,-7.39,6.24,-2.00,30.51
30817,-0.32,-0.27,0.99,-7.95,8.05,-2.76,30.51
30827,-0.35,-0.27,1.01,-6.31,5.13,-2.82,30.55
30837,-0.34,-0.27,0.99,-5.01,2.41,-2.44,30.55
30847,-0.32,-0.27,0.99,-4.98,1.80,-3.13,30.46
30857,-0.32,-0.28,0.99,-4.84,2.52,-4.02,30.46
30867,-0.32,-0.27,1.00,-5.07,2.69,-4.46,30.46
30877,-0.32,-0.28,1.00,-4.55,2.53,-5.10,30.55
30887,-0.34,-0.27,0.99,-3.40,2.82,-5.71,30.51
30897,-0.36,-0.28,0.98,-2.08,1.57,-5.28,30.51
30907,-0.36,-0.26,0.97,-1.74,0.18,-4.47,30.51
30917,-0.35,-0.26,0.95,-2.98,0.09,-5.01,30.60
30927,-0.35,-0.26,0.95,-4.38,0.84,-5.19,30.51
30937,-0.38,-0.26,0.95,-4.95,1.76,-3.73,30.46
30947,-0.38,-0.26,0.96,-5.47,3.28,-1.73,30.55
30957,-0.37,-0.27,0.98,-4.76,3.28,-0.40,30.55
30967,-0.35,-0.28,0.99,-3.86,2.79,-0.18,30.46
30977,-0.32,-0.27,0.97,-2.93,3.21,-1.71,30.55
30987,-0.32,-0.27,0.97,-2.20,3.08,-3.25,30.55
30997,-0.33,-0.26,0.97,-1.74,1.79,-3.56,30.51
31007,-0.33,-0.26,0.97,-1.98,3.15,-4.49,30.60
31017,-0.35,-0.28,0.97,-1.92,4.06,-4.66,30.51
31027,-0.37,-0.27,0.97,-1.25,2.95,-3.89,30.60
31037,-0.36,-0.27,0.97,-1.27,2.35,-3.16,30.41
31047,-0.35,-0.27,0.96,-1.39,3.15,-3.05,30.46
31057,-0.34,-0.27,0.96,-1.18,3.51,-2.95,30.55
31067,-0.35,-0.27,0.96,-0.78,4.17,-2.66,30.46
31077,-0.34,-0.27,0.95,-1.22,4.43,-2.82,30.46
31087,-0.33,-0.26,0.95,-1.65,3.63,-2.92,30.55
31097,-0.33,-0.26,0.95,-1.16,2.46,-4.06,30.46
31107,-0.33,-0.26,0.94,-1.53,1.71,-4.69,30.51
31117,-0.35,-0.26,0.95,-2.44,1.31,-4.89,30.51
31127,-0.36,-0.26,0.94,-2.92,0.99,-3.83,30.51
31137,-0.36,-0.26,0.95,-3.39,2.14,-3.36,30.55
31147,-0.38,-0.27,0.95,-3.50,3.54,-2.06,30.41
31157,-0.38,-0.26,0.96,-3.39,4.41,-0.72,30.46
31167,-0.38,-0.26,0.94,-2.99,3.08,0.58,30.46
31177,-0.38,-0.26,0.95,-3.83,1.60,1.34,30.46
31187,-0.36,-0.26,0.95,-4.66,-0.34,1.71,30.55
31197,-0.34,-0.27,0.97,-4.12,-1.22,1.13,30.55
31207,-0.35,-0.26,0.96,-3.88,-1.57,0.06,30.55
31217,-0.35,-0.27,0.94,-3.74,-1.02,1.16,30.51
31227,-0.35,-0.27,0.95,-4.09,0.02,1.88,30.41
31237,-0.35,-0.26,0.95,-5.10,1.48,1.85,30.51
31247,-0.35,-0.27,0.97,-5.98,1.53,1.27,30.51
31257,-0.35,-0.27,0.97,-5.68,1.22,1.91,30.51
31267,-0.34,-0.28,0.98,-5.62,1.82,1.77,30.46
31277,-0.34,-0.28,0.99,-5.34,0.66,1.36,30.46
31287,-0.35,-0.28,1.00,-3.40,-1.42,0.58,30.55
31297,-0.34,-0.27,0.99,-2.12,-2.24,-0.08,30.55
31307,-0.36,-0.26,0.98,-1.89,-1.42,0.23,30.55
31317,-0.37,-0.26,0.97,-1.85,-3.02,1.01,30.55
31327,-0.35,-0.26,0.95,-2.61,-3.18,1.71,30.51
31337,-0.34,-0.26,0.96,-3.53,-1.53,1.95,30.41
31347,-0.34,-0.26,0.94,-3.73,1.07,2.05,30.51
31357,-0.33,-0.26,0.94,-4.26,4.58,2.60,30.46
31367,-0.34,-0.26,0.96,-5.01,5.53,3.18,30.51
31377,-0.33,-0.27,0.97,-5.24,4.37,2.55,30.46
31387,-0.34,-0.27,0.98,-5.53,2.49,1.33,30.46
31397,-0.36,-0.27,0.99,-3.65,-1.15,0.87,30.55
31407,-0.36,-0.27,0.98,-1.59,-2.96,1.83,30.46
31417,-0.35,-0.27,0.97,-1.08,-2.00,3.02,30.46
31427,-0.33,-0.27,0.96,-1.28,0.15,3.42,30.55
31437,-0.32,-0.27,0.96,-2.70,1.30,2.85,30.41
31447,-0.32,-0.26,0.95,-3.77,1.02,1.57,30.51
31457,-0.33,-0.26,0.95,-3.50,-0.49,0.99,30.41
31467,-0.33,-0.26,0.97,-2.66,-2.02,1.18,30.60
31477,-0.32,-0.26,0.95,-2.20,-1.30,1.59,30.41
31487,-0.32,-0.26,0.97,-2.52,-0.55,0.47,30.46
31497,-0.34,-0.26,0.96,-2.41,-0.75,0.32,30.46
31507,-0.35,-0.25,0.94,-1.95,-0.78,1.68,30.55
31517,-0.34,-0.25,0.93,-2.03,-0.37,3.10,30.55
31527,-0.32,-0.25,0.93,-2.46,0.76,3.02,30.46
31537,-0.31,-0.26,0.95,-3.76,1.91,1.91,30.55
31547,-0.30,-0.26,0.96,-4.31,1.73,0.81,30.60
31557,-0.29,-0.26,0.95,-3.95,1.08,-0.81,30.41
31567,-0.31,-0.27,0.97,-3.97,-0.29,-2.44,30.51
31577,-0.33,-0.27,0.96,-2.64,-3.50,-3.66,30.60
31587,-0.33,-0.27,0.96,-2.06,-4.76,-3.36,30.51
31597,-0.33,-0.25,0.94,-2.38,-4.26,-2.73,30.51
31607,-0.32,-0.26,0.94,-2.89,-3.28,-2.00,30.55
31617,-0.30,-0.26,0.94,-3.13,-1.45,-1.94,30.55
31627,-0.29,-0.26,0.96,-3.27,0.43,-2.49,30.55
31637,-0.30,-0.27,0.97,-3.01,2.38,-3.91,30.55
31647,-0.31,-0.26,0.96,-1.91,2.47,-4.41,30.46
