Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
13777,-0.10,-0.41,0.97,1.25,-11.22,1.42,32.72
13787,-0.07,-0.42,0.94,-1.88,-3.33,-0.17,32.81
13797,-0.07,-0.43,0.95,-4.78,1.89,-1.60,32.72
13807,-0.11,-0.44,0.97,-7.15,6.87,-2.89,32.72
13817,-0.17,-0.46,1.00,-6.17,6.64,-2.02,32.72
13827,-0.18,-0.45,1.02,-6.58,1.19,-0.47,32.81
13837,-0.18,-0.45,1.00,-6.11,-6.75,0.69,32.81
13847,-0.18,-0.48,0.99,-3.60,-9.60,0.81,32.72
13857,-0.14,-0.45,0.96,-3.18,-11.44,1.95,32.72
13867,-0.12,-0.45,0.92,-2.64,-11.79,1.48,32.91
13877,-0.10,-0.43,0.89,-5.18,-8.69,2.76,32.72
13887,-0.09,-0.44,0.91,-5.08,-2.52,3.34,32.77
13897,-0.09,-0.46,0.95,-5.86,0.27,2.81,32.77
13907,-0.08,-0.48,0.96,-4.95,1.71,0.96,32.77
13917,-0.09,-0.46,0.96,-4.06,1.21,0.63,32.86
13927,-0.10,-0.45,0.97,-5.34,2.18,0.03,32.77
13937,-0.12,-0.46,1.00,-4.53,-2.61,-0.73,32.67
13947,-0.09,-0.44,0.98,-8.35,-2.18,-0.15,32.77
13957,-0.14,-0.46,0.97,-2.53,-4.38,-0.90,32.77
13967,-0.09,-0.46,0.95,0.27,-5.18,-0.50,32.86
13977,-0.10,-0.43,0.92,-2.02,-2.29,0.75,32.86
13987,-0.10,-0.43,0.94,-4.46,2.43,1.80,32.81
13997,-0.10,-0.44,0.99,-4.14,0.93,2.81,32.86
14007,-0.05,-0.47,0.98,-2.98,4.05,1.37,32.77
14017,-0.04,-0.47,1.00,-2.89,3.89,-0.81,32.77
14027,-0.04,-0.45,1.01,-2.17,6.23,-2.55,32.72
14037,-0.06,-0.45,1.02,-3.16,6.23,-3.98,32.72
14047,-0.09,-0.42,1.03,-3.44,2.53,-4.64,32.72
14057,-0.10,-0.43,1.03,-3.42,-0.43,-4.38,32.81
14067,-0.11,-0.46,1.03,-2.58,-1.86,-3.45,32.72
14077,-0.12,-0.48,1.02,1.56,-2.15,-3.36,32.72
14087,-0.11,-0.46,1.01,3.07,1.39,-2.06,32.72
14097,-0.13,-0.43,0.99,5.68,4.20,-0.69,32.81
14107,-0.16,-0.45,0.97,2.14,4.35,0.32,32.81
14117,-0.14,-0.44,0.99,0.78,1.42,0.87,32.81
14127,-0.12,-0.45,1.02,0.75,-4.05,0.14,32.81
14137,-0.11,-0.45,1.01,0.50,-8.14,-0.63,32.81
14147,-0.09,-0.46,1.02,2.75,-9.86,-0.26,32.72
14157,-0.07,-0.47,0.99,5.57,-7.02,-0.47,32.72
14167,-0.07,-0.46,1.00,6.84,-2.11,-0.35,32.81
14177,-0.06,-0.45,0.97,7.40,1.39,-0.79,32.72
14187,-0.07,-0.45,0.97,7.74,6.92,-2.61,32.81
14197,-0.08,-0.44,0.97,8.69,6.21,-1.65,32.91
14207,-0.10,-0.43,0.97,8.35,6.08,-0.73,32.77
14217,-0.12,-0.43,0.96,7.65,3.88,-0.32,32.77
14227,-0.11,-0.43,0.95,7.04,1.94,0.43,32.86
14237,-0.09,-0.42,0.94,6.06,0.00,-0.12,32.77
14247,-0.08,-0.42,0.93,5.19,-0.70,-1.51,32.77
14257,-0.08,-0.41,0.92,4.20,0.18,-2.27,32.86
14267,-0.10,-0.40,0.93,2.52,1.53,-2.66,32.67
14277,-0.11,-0.41,0.95,2.32,1.62,-1.85,32.77
14287,-0.10,-0.42,0.99,3.74,2.81,-1.04,32.77
14297,-0.11,-0.42,1.00,5.71,3.19,0.12,32.77
14307,-0.11,-0.41,1.02,6.84,2.87,1.42,32.86
14317,-0.10,-0.43,1.01,10.66,-0.76,2.08,32.81
14327,-0.06,-0.42,0.97,8.37,1.98,1.59,32.86
14337,-0.07,-0.43,0.99,8.31,2.92,0.78,32.86
14347,-0.08,-0.41,0.99,8.20,1.19,0.23,32.77
14357,-0.09,-0.40,0.97,6.02,0.44,0.70,32.72
14367,-0.10,-0.42,0.97,3.76,-0.35,0.53,32.81
14377,-0.10,-0.42,0.98,1.63,0.96,0.56,32.81
14387,-0.08,-0.40,0.96,0.05,1.68,0.67,32.81
14397,-0.05,-0.41,0.95,-1.36,4.40,-0.06,32.72
14407,-0.06,-0.42,0.96,-2.66,6.92,-0.95,32.72
14417,-0.05,-0.41,0.97,-3.71,10.52,-2.61,32.72
14427,-0.07,-0.42,1.01,-4.00,11.04,-4.43,32.81
14437,-0.09,-0.42,1.03,-3.15,10.02,-5.54,32.91
14447,-0.10,-0.42,1.04,-2.35,8.18,-5.31,32.72
14457,-0.11,-0.43,1.05,-0.76,5.74,-5.98,32.72
14467,-0.12,-0.43,1.06,1.30,3.80,-6.23,32.72
14477,-0.13,-0.42,1.05,3.28,3.10,-5.39,32.81
14487,-0.14,-0.42,1.05,5.68,2.52,-4.73,32.81
14497,-0.14,-0.41,1.05,6.98,2.34,-3.47,32.72
14507,-0.14,-0.41,1.02,7.08,3.71,-2.32,32.72
14517,-0.13,-0.41,1.02,6.47,6.49,-1.47,32.91
14527,-0.13,-0.41,1.03,6.17,6.67,-1.56,32.77
14537,-0.10,-0.42,1.02,8.37,6.20,-2.32,32.86
14547,-0.10,-0.41,1.00,6.26,10.73,-4.23,32.77
14557,-0.13,-0.40,1.00,6.09,12.06,-4.73,32.77
14567,-0.17,-0.41,1.01,8.35,12.40,-3.51,32.77
14577,-0.20,-0.39,1.00,9.10,12.38,-2.12,32.77
14587,-0.21,-0.37,0.99,8.90,9.98,0.11,32.77
14597,-0.23,-0.37,0.98,7.66,7.51,2.47,32.67
14607,-0.21,-0.36,0.97,6.03,5.57,4.72,32.67
14617,-0.19,-0.36,0.96,3.65,3.18,6.27,32.77
14627,-0.17,-0.34,0.96,2.20,2.21,7.89,32.77
14637,-0.12,-0.35,0.98,0.63,2.90,8.43,32.86
14647,-0.09,-0.35,0.99,-1.57,2.96,7.42,32.81
14657,-0.09,-0.35,1.00,-3.31,2.93,6.40,32.77
14667,-0.09,-0.35,1.03,-3.18,3.25,5.89,32.77
14677,-0.11,-0.38,1.05,-1.79,1.94,5.24,32.86
14687,-0.11,-0.38,1.04,-1.02,2.99,5.50,32.72
14697,-0.11,-0.38,1.03,-0.40,3.45,5.97,32.91
14707,-0.12,-0.37,1.03,-0.79,4.73,6.09,32.81
