Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
7317,0.07,-0.49,0.92,6.95,-1.85,2.58,32.20
7327,0.08,-0.49,0.92,5.63,0.81,1.07,32.20
7337,0.06,-0.48,0.93,4.56,4.27,0.99,32.11
7347,0.04,-0.48,0.95,4.43,7.05,2.08,32.11
7357,0.02,-0.48,0.98,5.07,9.21,4.12,32.20
7367,0.01,-0.49,1.01,7.45,9.94,5.76,32.20
7377,0.01,-0.49,1.03,10.37,8.96,6.69,32.20
7387,0.01,-0.48,1.05,12.31,6.34,7.04,32.20
7397,0.01,-0.45,1.04,12.64,3.05,6.60,32.11
7407,0.00,-0.42,1.01,10.38,-1.31,5.42,32.15
7417,-0.01,-0.41,1.01,6.95,-6.92,5.33,32.15
7427,0.01,-0.41,0.98,3.33,-11.18,5.44,32.15
7437,0.02,-0.41,0.99,0.87,-14.12,6.14,32.25
7447,0.04,-0.42,1.00,0.20,-14.52,7.13,32.06
7457,0.06,-0.41,1.03,0.06,-15.85,8.24,32.15
7467,0.10,-0.44,1.05,-0.49,-17.44,7.83,32.25
7477,0.11,-0.48,1.12,3.69,-22.05,5.69,32.15
7487,0.13,-0.51,1.14,7.51,-25.22,2.99,32.25
7497,0.16,-0.50,1.15,8.90,-20.87,0.17,32.25
7507,0.16,-0.50,1.14,12.15,-20.20,-1.27,32.20
7517,0.16,-0.47,1.13,14.87,-16.98,-3.45,32.15
7527,0.16,-0.46,1.11,18.98,-16.31,-5.11,32.25
7537,0.16,-0.43,1.05,22.05,-13.47,-6.76,32.25
7547,0.16,-0.43,1.02,23.74,-8.32,-7.83,32.20
7557,0.15,-0.42,0.98,24.49,-2.73,-7.92,32.11
7567,0.13,-0.39,0.95,23.33,1.10,-8.14,32.20
7577,0.10,-0.38,0.91,21.48,2.76,-7.07,32.20
7587,0.09,-0.37,0.88,18.34,2.14,-6.40,32.20
7597,0.06,-0.38,0.88,15.57,-2.18,-6.20,32.11
7607,0.06,-0.38,0.88,13.48,-7.33,-6.70,32.11
7617,0.06,-0.41,0.90,15.42,-9.68,-6.32,32.20
7627,0.06,-0.40,0.88,16.46,-8.23,-4.52,32.20
7637,0.04,-0.38,0.88,17.02,-6.90,-1.34,32.20
7647,0.09,-0.36,0.85,14.34,-2.00,-0.09,32.20
7657,0.08,-0.36,0.86,11.08,-1.19,0.82,32.20
7667,0.08,-0.34,0.86,6.75,-1.74,1.18,32.20
7677,0.07,-0.33,0.88,2.43,-5.21,0.64,32.11
7687,0.09,-0.33,0.87,-0.92,-6.50,0.60,32.06
7697,0.11,-0.34,0.87,-4.20,-5.08,0.55,32.15
7707,0.11,-0.36,0.91,-5.69,-2.02,0.09,32.15
7717,0.10,-0.37,0.95,-5.59,-0.14,-1.07,32.15
7727,0.09,-0.37,0.98,-4.40,0.17,-0.87,32.15
7737,0.07,-0.37,0.99,-2.70,-0.96,0.40,32.15
7747,0.05,-0.34,1.03,-3.30,-3.36,1.53,32.06
7757,0.05,-0.33,1.03,-3.39,-8.63,2.55,32.15
7767,0.06,-0.34,1.03,-3.53,-13.94,3.65,32.15
7777,0.08,-0.35,1.03,-3.21,-18.31,4.18,32.25
7787,0.12,-0.35,1.02,-3.66,-20.44,3.95,32.15
7797,0.15,-0.35,1.00,-5.08,-19.11,3.69,32.20
7807,0.18,-0.36,0.98,-4.12,-14.09,3.62,32.15
7817,0.21,-0.36,0.98,-1.98,-6.00,3.88,32.15
7827,0.21,-0.36,0.98,-2.12,1.89,2.87,32.15
7837,0.20,-0.36,0.97,-3.50,6.24,0.79,32.11
7847,0.18,-0.36,0.98,-4.99,6.55,-2.43,32.20
7857,0.13,-0.37,1.01,-3.04,3.83,-4.35,32.20
7867,0.11,-0.37,1.01,0.03,0.87,-4.34,32.20
7877,0.08,-0.36,1.01,0.61,-2.31,-3.24,32.20
7887,0.08,-0.35,1.00,0.47,-5.54,-1.73,32.11
7897,0.10,-0.35,0.98,-0.41,-9.42,-1.22,32.20
7907,0.12,-0.36,0.96,0.29,-13.24,-0.90,32.20
7917,0.15,-0.36,0.95,1.53,-14.32,-0.79,32.20
7927,0.18,-0.34,0.90,1.10,-11.11,-0.66,32.11
7937,0.19,-0.33,0.88,-1.71,-4.35,0.08,32.20
7947,0.19,-0.34,0.88,-5.39,1.94,0.72,32.20
7957,0.17,-0.34,0.88,-9.04,6.41,0.60,32.20
7967,0.17,-0.34,0.89,-12.34,7.25,-0.09,32.29
7977,0.16,-0.38,0.93,-12.26,6.78,-1.33,32.20
7987,0.13,-0.41,0.97,-8.34,5.65,-1.73,32.15
7997,0.14,-0.41,0.99,-4.89,6.09,-1.48,32.15
8007,0.12,-0.38,0.98,-3.15,5.92,-1.37,32.06
8017,0.12,-0.35,0.96,-4.31,4.99,-1.10,32.15
8027,0.11,-0.34,0.96,-7.18,3.74,-0.44,32.15
8037,0.11,-0.32,0.97,-10.55,2.70,0.47,32.25
8047,0.12,-0.34,0.99,-12.56,3.79,1.19,32.25
8057,0.12,-0.36,1.03,-12.11,5.69,1.42,32.15
8067,0.10,-0.38,1.06,-9.56,6.08,1.54,32.25
8077,0.10,-0.38,1.09,-7.68,5.15,1.31,32.15
8087,0.09,-0.37,1.10,-6.03,2.32,0.96,32.20
8097,0.09,-0.34,1.06,-5.60,1.10,1.13,32.25
8107,0.09,-0.34,1.06,-5.42,-0.56,2.84,32.15
8117,0.10,-0.34,1.05,-5.97,1.36,3.51,32.15
8127,0.11,-0.34,1.05,-5.60,2.17,4.58,32.11
8137,0.11,-0.34,1.05,-5.44,2.66,4.99,32.11
8147,0.12,-0.35,1.05,-5.56,1.73,4.76,32.11
8157,0.12,-0.36,1.07,-5.21,0.60,4.02,32.11
8167,0.12,-0.36,1.06,-4.34,-0.52,3.39,32.20
