Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
163777,0.09,-1.05,0.03,-7.33,-3.18,13.25,30.55
163787,0.10,-1.06,0.03,-5.65,-2.58,14.90,30.46
163797,0.10,-1.06,0.04,-4.46,-3.50,15.76,30.46
163807,0.11,-1.06,0.03,-3.48,-3.44,15.04,30.46
163817,0.12,-1.07,0.01,-3.40,-3.47,13.79,30.46
163827,0.12,-1.07,0.01,-4.53,-4.93,11.89,30.46
163837,0.12,-1.05,-0.01,-6.23,-5.62,10.14,30.46
163847,0.11,-1.05,-0.01,-6.92,-6.61,8.79,30.51
163857,0.10,-1.05,-0.02,-6.37,-7.24,8.49,30.51
163867,0.10,-1.03,-0.03,-6.05,-6.79,10.09,30.51
163877,0.11,-1.01,-0.04,-6.09,-4.53,13.07,30.41
163887,0.10,-1.00,-0.06,-5.36,-1.37,17.24,30.41
163897,0.08,-0.99,-0.08,-6.03,2.98,23.28,30.41
163907,0.08,-0.98,-0.07,-8.14,6.89,29.77,30.46
163917,0.08,-0.99,-0.04,-9.69,8.67,34.49,30.37
163927,0.08,-1.03,-0.03,-10.70,7.25,35.69,30.55
163937,0.08,-1.04,0.01,-11.66,4.03,34.35,30.46
163947,0.08,-1.07,0.02,-11.45,0.70,30.76,30.46
163957,0.09,-1.10,0.04,-9.65,-3.07,26.02,30.46
163967,0.09,-1.13,0.04,-6.69,-5.71,20.72,30.51
163977,0.11,-1.14,0.02,-4.84,-5.42,16.06,30.51
163987,0.12,-1.15,0.02,-2.99,-4.60,11.10,30.41
163997,0.14,-1.14,-0.00,-1.79,-2.05,5.65,30.51
164007,0.14,-1.12,-0.01,-1.19,-0.12,0.21,30.46
164017,0.13,-1.09,-0.02,-0.79,1.08,-4.96,30.51
164027,0.12,-1.08,-0.03,-0.29,1.95,-9.13,30.46
164037,0.10,-1.06,-0.03,-1.45,0.99,-11.92,30.55
164047,0.08,-1.05,-0.02,-1.91,1.33,-13.82,30.46
164057,0.07,-1.04,-0.01,-1.79,2.09,-14.26,30.46
164067,0.06,-1.03,-0.02,-0.76,2.96,-13.08,30.46
164077,0.05,-1.01,-0.01,-0.11,4.00,-10.64,30.37
164087,0.05,-1.00,-0.02,0.67,4.85,-7.73,30.41
164097,0.05,-1.01,0.02,0.90,4.55,-5.69,30.41
164107,0.05,-1.01,0.01,1.22,3.24,-4.44,30.41
164117,0.03,-1.00,-0.01,2.05,2.76,-3.22,30.51
164127,0.03,-1.00,-0.00,1.74,2.35,-1.28,30.41
164137,0.04,-1.02,-0.01,1.47,3.37,1.40,30.37
164147,0.02,-1.03,-0.01,1.21,3.76,3.36,30.37
164157,0.02,-1.04,-0.00,1.83,4.32,4.49,30.46
164167,0.02,-1.04,-0.00,3.24,6.03,5.47,30.37
164177,0.01,-1.04,-0.01,4.18,6.23,5.66,30.55
164187,0.02,-1.04,-0.02,3.19,5.51,4.44,30.37
164197,0.02,-1.03,-0.01,1.02,5.18,2.90,30.51
164207,0.02,-1.02,-0.03,-0.60,4.44,1.65,30.51
164217,0.01,-1.04,-0.04,-1.73,5.24,0.70,30.41
164227,0.00,-1.04,-0.02,-2.38,6.02,0.29,30.41
164237,-0.01,-1.05,-0.02,-2.63,6.23,0.70,30.51
164247,-0.02,-1.06,-0.02,-3.07,5.37,1.82,30.51
164257,-0.02,-1.07,-0.01,-3.85,5.08,3.48,30.46
164267,-0.01,-1.07,0.01,-3.33,5.19,4.92,30.55
164277,-0.02,-1.07,0.01,-1.37,6.00,5.97,30.46
164287,-0.02,-1.06,0.00,0.95,6.66,7.94,30.37
164297,-0.03,-1.07,-0.01,3.10,7.65,10.12,30.46
164307,-0.03,-1.08,-0.00,5.04,8.66,12.60,30.46
164317,-0.03,-1.07,-0.01,6.15,10.14,15.18,30.41
164327,-0.03,-1.07,-0.02,6.29,10.84,16.76,30.41
164337,-0.02,-1.06,-0.01,5.34,11.68,17.56,30.51
164347,-0.02,-1.06,0.00,4.14,10.60,16.69,30.41
164357,-0.01,-1.06,0.02,3.34,10.44,13.63,30.55
164367,0.01,-1.07,0.03,2.72,9.95,9.51,30.51
164377,0.01,-1.08,0.05,1.79,8.63,4.47,30.46
164387,-0.00,-1.06,0.05,1.56,6.24,-0.87,30.46
164397,-0.00,-1.05,0.06,1.66,4.41,-4.92,30.46
164407,-0.01,-1.02,0.06,1.88,3.66,-7.60,30.37
164417,-0.02,-0.99,0.05,2.20,3.19,-8.58,30.46
164427,-0.02,-0.97,0.05,1.83,3.80,-8.06,30.46
164437,-0.02,-0.95,0.04,1.08,2.20,-6.70,30.41
164447,-0.01,-0.93,0.03,-1.57,1.21,-5.19,30.41
164457,-0.00,-0.92,0.03,-3.92,-0.27,-3.65,30.41
164467,-0.01,-0.92,0.04,-4.93,-0.84,-1.47,30.51
164477,-0.02,-0.94,0.05,-5.36,-1.34,0.78,30.51
164487,-0.02,-0.97,0.06,-5.44,-2.03,3.65,30.55
164497,-0.01,-0.99,0.06,-5.04,-2.02,6.47,30.46
164507,-0.00,-1.00,0.05,-4.70,-1.60,8.44,30.46
164517,0.01,-1.03,0.06,-4.21,-1.54,9.54,30.46
164527,0.02,-1.04,0.06,-4.63,-2.64,9.34,30.46
164537,0.03,-1.04,0.07,-5.07,-3.08,8.05,30.37
164547,0.04,-1.05,0.08,-4.90,-3.59,5.60,30.51
164557,0.05,-1.07,0.08,-4.14,-3.83,3.24,30.41
164567,0.05,-1.06,0.08,-2.81,-5.30,0.72,30.51
164577,0.06,-1.05,0.07,-2.02,-4.66,-2.56,30.51
164587,0.02,-1.04,0.06,-0.44,-4.78,-3.53,30.41
164597,0.03,-1.02,0.04,0.12,-6.52,-3.57,30.51
164607,0.04,-1.02,0.02,-0.52,-3.45,-3.08,30.46
164617,0.02,-1.00,0.02,-2.21,-2.73,-2.06,30.46
164627,0.04,-0.99,0.02,-3.04,-2.03,-1.21,30.46
164637,0.03,-0.99,0.01,-4.20,-2.52,-0.53,30.37
164647,0.04,-0.99,0.02,-5.15,-2.67,0.24,30.46
164657,0.03,-1.00,0.01,-5.47,-1.86,0.55,30.46
164667,0.03,-1.01,0.01,-6.08,-1.77,0.70,30.51
164677,0.03,-1.02,0.02,-6.75,-1.95,-0.72,30.51
164687,0.03,-1.04,0.02,-6.53,-3.07,-2.72,30.51
164697,0.03,-1.05,0.04,-6.06,-2.92,-4.55,30.51
164707,0.05,-1.05,0.02,-3.94,-1.56,-5.77,30.37
164717,0.04,-1.03,0.01,-3.15,0.12,-6.08,30.46
164727,0.04,-1.02,0.01,-3.16,2.58,-6.40,30.46
164737,0.04,-1.03,-0.01,-3.79,3.60,-6.31,30.46
164747,0.02,-1.02,-0.01,-4.98,2.66,-6.56,30.46
