Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
14747,-0.01,-0.03,0.59,-2.81,-1.28,5.80,32.39
14757,0.03,-0.03,0.57,-10.50,11.66,4.49,32.20
14767,0.02,-0.04,0.63,-16.66,19.98,2.40,32.20
14777,-0.01,-0.07,0.72,-20.72,21.21,-0.53,32.29
14787,-0.03,-0.09,0.83,-21.92,17.11,-2.32,32.39
14797,-0.02,-0.09,0.89,-19.22,16.15,-3.10,32.29
14807,-0.01,-0.08,0.91,-17.07,17.76,-4.76,32.29
14817,-0.03,-0.09,0.93,-15.80,19.62,-6.18,32.29
14827,-0.09,-0.10,0.96,-15.04,18.64,-7.01,32.29
14837,-0.14,-0.10,0.96,-15.08,13.30,-6.21,32.39
14847,-0.18,-0.10,0.97,-15.02,4.26,-3.89,32.25
14857,-0.19,-0.09,0.96,-13.83,-5.15,-0.75,32.15
14867,-0.14,-0.06,0.90,-14.72,-7.54,1.85,32.34
14877,-0.11,-0.04,0.88,-18.27,-6.64,3.19,32.34
14887,-0.08,-0.04,0.88,-21.51,-1.77,4.44,32.25
14897,-0.05,-0.07,0.93,-24.03,1.30,3.76,32.25
14907,-0.03,-0.10,1.00,-24.73,2.75,1.11,32.34
14917,-0.02,-0.12,1.04,-23.25,4.64,-1.73,32.29
14927,-0.01,-0.11,1.07,-22.98,7.19,-4.27,32.25
14937,-0.03,-0.11,1.10,-20.60,9.60,-5.24,32.25
14947,-0.06,-0.12,1.14,-18.24,9.48,-6.66,32.29
14957,-0.09,-0.11,1.14,-17.10,8.52,-7.07,32.29
14967,-0.13,-0.09,1.14,-16.95,6.85,-5.07,32.29
14977,-0.16,-0.08,1.14,-16.93,3.95,-1.79,32.39
14987,-0.15,-0.09,1.15,-16.95,1.59,1.21,32.29
14997,-0.11,-0.10,1.14,-17.05,0.23,3.66,32.20
15007,-0.09,-0.12,1.16,-19.30,-5.19,3.77,32.29
15017,-0.04,-0.14,1.16,-20.00,-5.95,1.22,32.20
15027,-0.03,-0.16,1.19,-16.67,-6.52,-0.20,32.29
15037,-0.01,-0.17,1.18,-12.70,-3.33,-1.36,32.29
15047,-0.01,-0.17,1.19,-9.47,-1.77,-2.96,32.29
15057,-0.02,-0.17,1.17,-7.47,-0.37,-3.48,32.25
15067,-0.02,-0.15,1.14,-6.85,0.67,-4.08,32.34
15077,-0.04,-0.13,1.12,-7.31,0.20,-3.94,32.25
15087,-0.04,-0.12,1.08,-8.14,1.04,-3.92,32.34
15097,-0.03,-0.13,1.08,-9.51,2.87,-3.19,32.34
15107,-0.02,-0.14,1.09,-10.92,4.03,-4.78,32.34
15117,-0.03,-0.15,1.11,-10.79,3.98,-6.09,32.34
15127,-0.04,-0.15,1.10,-11.82,3.82,-6.98,32.39
15137,-0.07,-0.15,1.11,-11.05,2.99,-7.54,32.25
15147,-0.06,-0.17,1.12,-8.56,1.82,-8.46,32.25
15157,-0.08,-0.16,1.13,-6.14,1.27,-9.68,32.29
15167,-0.09,-0.12,1.11,-4.53,2.29,-9.08,32.29
15177,-0.11,-0.11,1.08,-5.82,4.64,-7.25,32.29
15187,-0.12,-0.09,1.09,-7.47,4.09,-6.24,32.29
15197,-0.12,-0.10,1.10,-8.55,3.05,-5.48,32.39
15207,-0.12,-0.11,1.11,-9.57,0.93,-6.21,32.29
15217,-0.13,-0.11,1.10,-9.25,-2.05,-6.60,32.20
15227,-0.13,-0.11,1.09,-9.15,-3.88,-6.56,32.29
15237,-0.12,-0.12,1.08,-8.05,-4.11,-5.57,32.29
15247,-0.11,-0.12,1.08,-6.09,-1.94,-4.40,32.29
15257,-0.09,-0.13,1.08,-4.49,-1.51,-4.00,32.29
15267,-0.07,-0.15,1.06,-3.79,-3.65,-4.38,32.25
15277,-0.06,-0.17,1.06,-2.73,-7.25,-5.92,32.34
15287,-0.04,-0.17,1.03,-1.85,-9.33,-7.27,32.25
15297,-0.03,-0.16,1.03,-0.35,-10.18,-8.61,32.25
15307,-0.02,-0.16,1.02,1.92,-10.38,-10.24,32.25
15317,-0.01,-0.14,1.02,4.32,-9.56,-12.24,32.25
15327,-0.02,-0.13,1.01,6.58,-11.88,-13.53,32.25
15337,-0.01,-0.12,0.99,9.39,-15.50,-14.26,32.29
15347,0.01,-0.10,0.95,10.67,-16.99,-15.42,32.25
15357,0.04,-0.08,0.92,10.02,-17.45,-17.21,32.34
15367,0.05,-0.10,0.92,7.04,-16.64,-19.59,32.34
15377,0.04,-0.12,0.96,5.04,-19.57,-21.36,32.29
15387,0.04,-0.19,1.02,5.76,-21.53,-24.27,32.39
15397,-0.00,-0.24,1.07,11.63,-26.27,-28.03,32.29
15407,-0.02,-0.25,1.05,16.37,-23.71,-28.67,32.20
15417,-0.04,-0.19,0.97,18.40,-16.95,-26.95,32.39
15427,-0.06,-0.13,0.89,13.85,-4.27,-24.84,32.29
15437,-0.08,-0.10,0.86,6.60,7.63,-22.96,32.29
15447,-0.13,-0.10,0.89,-0.47,16.78,-21.71,32.29
15457,-0.20,-0.08,0.92,-6.06,20.24,-19.51,32.29
15467,-0.26,-0.08,0.96,-11.57,17.97,-18.12,32.29
15477,-0.31,-0.07,1.00,-15.36,11.76,-14.29,32.34
15487,-0.33,-0.07,1.02,-17.79,8.44,-7.73,32.25
15497,-0.33,-0.07,1.05,-18.29,7.91,0.15,32.44
15507,-0.34,-0.08,1.08,-19.91,5.89,7.77,32.34
15517,-0.30,-0.09,1.09,-20.52,2.03,14.76,32.34
15527,-0.26,-0.10,1.11,-23.30,-1.21,19.48,32.34
15537,-0.22,-0.11,1.11,-24.85,-0.84,23.53,32.34
15547,-0.16,-0.13,1.12,-25.73,2.72,26.79,32.20
15557,-0.12,-0.16,1.13,-26.95,5.36,27.76,32.34
15567,-0.08,-0.18,1.16,-26.96,6.50,25.79,32.25
15577,-0.06,-0.20,1.19,-26.41,3.73,23.25,32.29
15587,-0.04,-0.20,1.21,-23.54,1.37,20.11,32.29
15597,-0.01,-0.19,1.21,-19.21,1.44,18.40,32.29
15607,0.04,-0.20,1.21,-15.56,4.66,16.17,32.39
15617,0.05,-0.20,1.20,-12.98,8.09,13.42,32.29
15627,0.04,-0.20,1.20,-9.95,12.43,11.37,32.39
15637,0.03,-0.19,1.18,-7.79,16.58,9.39,32.29
15647,0.01,-0.18,1.18,-6.46,16.24,7.73,32.39
15657,-0.00,-0.18,1.16,-4.99,15.60,6.44,32.39
15667,-0.01,-0.19,1.16,-4.08,14.67,6.03,32.39
15677,-0.01,-0.18,1.15,-3.83,17.65,5.85,32.39
15687,-0.01,-0.20,1.14,-4.03,21.60,5.89,32.29
15697,-0.02,-0.21,1.16,-3.25,24.56,5.74,32.34
15707,-0.03,-0.23,1.15,-1.11,24.40,5.86,32.25
