Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
17747,-0.03,-0.38,1.11,5.66,-7.88,13.77,31.82
17757,0.02,-0.33,1.02,8.29,-17.01,12.38,31.92
17767,0.08,-0.28,0.92,7.15,-23.85,10.34,31.92
17777,0.13,-0.26,0.82,3.42,-18.85,8.67,31.92
17787,0.15,-0.24,0.80,-2.32,-7.85,5.91,31.82
17797,0.13,-0.25,0.82,-7.77,3.40,3.08,31.87
17807,0.09,-0.26,0.87,-10.67,8.70,0.66,31.92
17817,0.03,-0.25,0.92,-13.68,10.79,-1.31,31.82
17827,-0.02,-0.25,0.97,-16.31,10.47,-1.21,31.87
17837,-0.05,-0.28,1.01,-15.34,10.78,0.11,31.97
17847,-0.07,-0.29,1.05,-12.41,7.89,2.17,31.87
17857,-0.07,-0.29,1.07,-9.02,4.05,2.90,31.97
17867,-0.07,-0.28,1.08,-6.60,-0.93,3.77,31.87
17877,-0.05,-0.29,1.07,-5.85,-6.08,4.05,31.87
17887,-0.04,-0.29,1.05,-5.37,-7.60,3.79,31.87
17897,-0.01,-0.29,1.05,-4.09,-6.81,3.56,31.87
17907,0.01,-0.28,1.01,-3.88,-4.35,2.47,31.97
17917,0.02,-0.27,1.00,-4.81,-0.34,0.82,31.92
17927,0.02,-0.27,1.00,-7.89,4.31,-0.92,31.92
17937,0.00,-0.28,1.02,-9.25,8.15,-2.44,31.92
17947,-0.03,-0.31,1.06,-8.14,9.18,-3.53,31.92
17957,-0.06,-0.32,1.09,-6.82,8.18,-4.32,31.92
17967,-0.09,-0.32,1.10,-4.73,6.05,-4.55,31.87
17977,-0.11,-0.31,1.08,-2.44,4.79,-2.75,31.92
17987,-0.10,-0.31,1.10,-1.86,2.85,-0.26,31.82
17997,-0.08,-0.30,1.03,0.52,1.98,2.95,31.82
18007,-0.06,-0.30,1.03,-0.69,1.54,2.31,31.87
18017,-0.06,-0.30,1.03,-3.65,-1.24,0.53,31.87
18027,-0.05,-0.30,1.03,-4.99,-1.27,0.09,31.87
18037,-0.05,-0.30,1.04,-4.37,0.60,0.09,31.78
18047,-0.07,-0.31,1.04,-3.15,2.14,0.58,31.87
18057,-0.07,-0.30,1.05,-2.87,0.69,0.66,31.97
18067,-0.08,-0.30,1.04,-1.85,-2.52,1.16,31.87
18077,-0.07,-0.29,1.02,-2.00,-3.04,1.63,31.87
18087,-0.04,-0.29,1.00,-3.44,-1.47,1.34,31.97
18097,-0.05,-0.30,1.01,-4.29,-0.70,1.59,31.82
18107,-0.06,-0.30,1.00,-4.79,-0.76,1.94,31.92
18117,-0.07,-0.29,1.00,-4.75,-2.47,3.31,31.92
18127,-0.06,-0.29,0.99,-4.61,-3.73,4.03,32.01
18137,-0.04,-0.30,0.99,-4.38,-3.22,3.56,31.92
18147,-0.02,-0.32,1.01,-4.32,-1.36,2.41,31.92
18157,-0.03,-0.32,1.00,-2.53,-0.72,0.76,31.82
18167,-0.04,-0.29,1.00,-3.11,0.58,-0.56,31.82
18177,-0.05,-0.28,0.99,-4.06,0.29,-0.75,31.87
18187,-0.05,-0.30,0.98,-4.32,4.26,-0.21,31.97
18197,-0.06,-0.29,0.99,-4.58,5.28,0.95,31.87
18207,-0.06,-0.30,1.00,-5.25,6.58,1.24,31.87
18217,-0.07,-0.31,1.01,-6.18,5.57,-0.17,31.97
18227,-0.08,-0.29,1.02,-6.41,3.15,-0.67,31.97
18237,-0.10,-0.27,1.02,-7.39,1.31,0.29,31.87
18247,-0.10,-0.27,1.02,-7.47,0.12,2.35,31.97
18257,-0.09,-0.30,1.04,-7.36,2.08,4.52,31.78
18267,-0.07,-0.30,1.02,-6.95,3.37,6.08,31.97
18277,-0.06,-0.31,1.04,-6.90,2.63,6.38,31.92
18287,-0.03,-0.33,1.06,-6.43,0.41,5.13,31.92
18297,-0.03,-0.32,1.05,-4.99,-1.42,3.59,31.82
18307,-0.03,-0.31,1.04,-4.32,-2.34,2.27,31.92
18317,-0.03,-0.30,1.03,-4.40,-2.32,1.91,31.92
18327,-0.02,-0.30,1.01,-5.05,-1.31,2.15,31.92
18337,-0.01,-0.30,1.02,-6.72,0.20,2.18,31.92
18347,-0.02,-0.30,1.02,-7.54,2.40,2.12,31.87
18357,-0.02,-0.31,1.04,-7.57,3.19,1.94,31.87
18367,-0.03,-0.33,1.06,-6.26,2.44,1.21,31.97
18377,-0.03,-0.33,1.06,-3.69,2.90,0.61,31.97
18387,-0.05,-0.31,1.06,-2.89,0.14,1.97,31.97
18397,-0.05,-0.31,1.05,-3.59,-2.70,1.62,31.87
18407,-0.04,-0.31,1.05,-4.06,-4.08,1.47,31.87
18417,-0.03,-0.31,1.03,-3.19,-4.95,1.37,31.87
18427,-0.02,-0.30,1.02,-3.80,-3.22,0.29,31.87
18437,-0.01,-0.30,1.01,-4.40,-0.63,-0.44,31.92
18447,-0.02,-0.30,1.01,-4.63,3.39,-0.61,31.82
18457,-0.02,-0.30,1.01,-2.35,5.71,-1.45,31.82
18467,-0.04,-0.31,1.02,-2.37,5.19,-1.65,32.01
18477,-0.05,-0.30,1.00,-3.83,4.76,-1.97,31.92
18487,-0.05,-0.31,1.01,-3.80,4.44,-0.78,31.92
18497,-0.05,-0.31,1.03,-3.76,3.60,-0.73,31.92
18507,-0.06,-0.31,1.04,-3.50,3.21,-0.81,31.92
18517,-0.06,-0.30,1.05,-4.09,3.54,-0.85,31.87
18527,-0.06,-0.30,1.03,-4.38,0.84,-0.87,31.87
18537,-0.06,-0.31,1.04,-4.18,0.78,-0.41,31.87
18547,-0.06,-0.30,1.03,-4.81,0.05,0.55,31.78
18557,-0.06,-0.30,1.03,-4.50,-1.91,0.66,31.87
18567,-0.05,-0.31,1.02,-4.24,-2.46,0.82,31.87
18577,-0.04,-0.31,1.00,-4.60,-1.36,0.49,31.87
18587,-0.02,-0.31,1.02,-4.98,2.31,0.78,31.87
18597,-0.01,-0.31,1.03,-5.28,4.50,-0.12,31.78
18607,-0.03,-0.34,1.05,-3.53,6.70,-1.77,31.82
18617,-0.05,-0.33,1.06,-1.50,7.31,-2.79,31.92
18627,-0.07,-0.30,1.04,-0.64,6.20,-1.76,31.92
18637,-0.07,-0.30,1.03,-0.73,4.35,-0.47,31.82
18647,-0.06,-0.30,1.04,-1.85,3.01,-0.75,31.78
18657,-0.08,-0.30,1.02,-3.08,-1.80,-0.98,31.82
18667,-0.07,-0.30,1.02,-4.18,-1.97,0.58,31.92
18677,-0.05,-0.30,1.01,-4.24,-0.66,1.56,31.92
18687,-0.04,-0.32,1.02,-3.36,0.21,1.53,31.87
18697,-0.03,-0.32,1.02,-3.79,-0.09,0.00,31.87
