Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
20707,-0.06,-0.29,1.14,-5.33,3.53,21.45,32.29
20717,-0.04,-0.31,1.14,3.51,17.21,24.09,32.39
20727,-0.01,-0.31,1.08,9.22,32.27,25.94,32.29
20737,0.02,-0.31,1.05,8.15,40.60,25.77,32.29
20747,0.04,-0.33,1.03,9.77,44.11,24.64,32.34
20757,0.04,-0.33,0.98,12.26,44.49,21.60,32.25
20767,0.05,-0.32,0.93,12.56,41.66,18.78,32.25
20777,0.04,-0.28,0.91,9.36,36.31,15.74,32.25
20787,0.06,-0.26,0.88,5.57,30.34,12.17,32.25
20797,0.05,-0.26,0.91,0.67,21.82,5.95,32.44
20807,0.05,-0.28,0.93,-3.31,14.76,-0.29,32.29
20817,0.01,-0.27,0.96,-5.48,12.44,-4.53,32.34
20827,-0.05,-0.26,1.01,-6.12,10.70,-7.22,32.25
20837,-0.11,-0.26,1.05,-3.50,8.49,-6.23,32.34
20847,-0.13,-0.25,1.07,0.41,7.62,-3.16,32.29
20857,-0.13,-0.24,1.06,4.26,3.04,-0.11,32.39
20867,-0.11,-0.23,1.04,5.11,-2.82,1.28,32.29
20877,-0.11,-0.23,1.02,5.65,-10.35,1.63,32.29
20887,-0.07,-0.23,0.98,5.80,-13.08,1.53,32.29
20897,-0.05,-0.22,0.95,4.60,-13.53,0.82,32.29
20907,-0.04,-0.20,0.92,2.12,-10.17,0.89,32.29
20917,-0.04,-0.21,0.90,-1.36,-6.08,0.64,32.29
20927,-0.02,-0.24,0.92,-4.46,-1.37,-0.20,32.39
20937,-0.01,-0.26,0.94,-5.62,4.03,-1.79,32.39
20947,-0.02,-0.26,0.97,-5.71,6.66,-3.18,32.44
20957,-0.05,-0.27,1.01,-4.60,3.94,-5.05,32.44
20967,-0.07,-0.26,0.99,-4.09,0.46,-6.41,32.34
20977,-0.09,-0.22,0.98,-4.08,-1.57,-6.82,32.34
20987,-0.10,-0.18,0.95,-6.20,0.47,-5.79,32.34
20997,-0.09,-0.18,0.96,-9.40,3.53,-4.34,32.44
21007,-0.11,-0.18,0.99,-11.39,5.60,-3.62,32.34
21017,-0.12,-0.20,1.04,-12.79,6.69,-3.89,32.48
21027,-0.14,-0.20,1.08,-12.20,5.68,-4.09,32.34
21037,-0.16,-0.21,1.12,-10.27,2.21,-4.52,32.39
21047,-0.18,-0.21,1.13,-8.70,-1.07,-3.13,32.39
21057,-0.17,-0.22,1.13,-5.39,-1.57,-0.31,32.29
21067,-0.14,-0.22,1.12,-3.28,0.05,1.53,32.29
21077,-0.13,-0.22,1.13,-2.67,1.82,2.35,32.39
21087,-0.11,-0.22,1.12,-1.25,2.23,2.85,32.29
21097,-0.10,-0.21,1.09,0.66,2.64,3.30,32.39
21107,-0.10,-0.21,1.07,0.64,0.64,2.67,32.39
21117,-0.09,-0.20,1.04,0.08,-2.47,2.49,32.39
21127,-0.07,-0.20,1.02,-1.11,-3.95,2.09,32.34
21137,-0.06,-0.22,1.02,-2.89,-4.50,1.37,32.34
21147,-0.06,-0.23,1.03,-3.89,-4.84,1.02,32.25
21157,-0.05,-0.23,1.01,-3.15,-2.23,0.69,32.34
21167,-0.07,-0.23,1.03,-2.50,-0.99,0.63,32.34
21177,-0.07,-0.23,1.04,-2.06,-2.99,0.44,32.34
21187,-0.08,-0.22,1.02,-1.53,-5.48,0.20,32.29
21197,-0.06,-0.21,1.02,-1.69,-6.85,-0.55,32.34
21207,-0.06,-0.20,1.02,-1.79,-6.93,-0.75,32.34
21217,-0.05,-0.20,1.02,-2.87,-5.59,-1.48,32.34
21227,-0.06,-0.22,1.03,-4.31,-4.87,-1.95,32.39
21237,-0.06,-0.23,1.06,-3.51,-4.96,-3.11,32.39
21247,-0.08,-0.25,1.07,-1.66,-8.14,-4.41,32.39
21257,-0.11,-0.24,1.08,0.26,-13.48,-4.43,32.29
21267,-0.11,-0.22,1.05,1.16,-17.28,-3.94,32.29
21277,-0.10,-0.22,1.03,1.18,-19.63,-3.24,32.29
21287,-0.08,-0.22,1.01,0.40,-20.29,-2.95,32.39
21297,-0.07,-0.21,0.99,0.02,-18.35,-2.38,32.39
21307,-0.04,-0.21,0.95,-1.31,-12.31,-0.89,32.39
21317,-0.02,-0.22,0.93,-2.75,-4.96,0.00,32.34
21327,0.00,-0.21,0.95,-4.31,1.33,-2.21,32.34
21337,-0.00,-0.22,0.96,-6.70,5.37,-5.42,32.34
21347,-0.04,-0.21,0.99,-8.67,7.47,-6.96,32.34
21357,-0.07,-0.21,1.02,-9.04,8.93,-6.89,32.34
21367,-0.11,-0.21,1.03,-7.71,8.76,-4.92,32.34
21377,-0.12,-0.19,1.06,-7.16,8.03,-3.15,32.25
21387,-0.12,-0.19,1.06,-8.06,6.47,-1.94,32.34
21397,-0.13,-0.20,1.08,-8.82,5.40,-1.13,32.29
21407,-0.13,-0.21,1.09,-8.60,3.65,-0.15,32.34
21417,-0.14,-0.22,1.10,-8.09,0.18,0.40,32.39
21427,-0.14,-0.22,1.11,-7.28,-3.16,0.66,32.39
21437,-0.14,-0.21,1.10,-5.94,-7.44,1.66,32.39
21447,-0.13,-0.22,1.08,-4.82,-9.69,2.47,32.29
21457,-0.12,-0.21,1.06,-5.76,-9.65,4.00,32.39
21467,-0.10,-0.20,1.05,-5.50,-7.71,5.91,32.39
21477,-0.07,-0.21,1.03,-5.79,-4.67,7.08,32.29
21487,-0.06,-0.22,1.04,-6.75,-2.11,7.28,32.29
21497,-0.05,-0.21,1.04,-7.50,-0.75,6.72,32.29
21507,-0.05,-0.22,1.04,-7.05,-0.27,6.20,32.34
21517,-0.06,-0.23,1.03,-6.81,0.00,6.14,32.34
21527,-0.04,-0.24,1.04,-7.45,1.57,5.59,32.34
21537,-0.06,-0.25,1.06,-8.90,1.40,5.51,32.34
21547,-0.09,-0.24,1.08,-8.18,0.82,6.93,32.25
21557,-0.08,-0.26,1.10,-6.52,-0.73,8.41,32.34
21567,-0.06,-0.27,1.08,-5.28,-2.49,8.63,32.29
21577,-0.02,-0.27,1.08,-5.42,-3.91,7.33,32.25
21587,0.01,-0.28,1.07,-4.44,-3.45,5.86,32.34
21597,0.03,-0.28,1.08,-3.80,-0.02,3.98,32.39
21607,0.02,-0.30,1.09,-2.14,0.27,1.18,32.29
21617,0.01,-0.29,1.10,-0.37,-1.45,-1.56,32.29
21627,-0.01,-0.29,1.11,1.36,-5.10,-4.09,32.39
21637,-0.01,-0.28,1.09,3.27,-7.16,-6.02,32.29
