Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
19737,-0.03,-0.31,1.04,-10.12,-1.88,5.11,31.07
19747,-0.02,-0.33,1.06,-10.09,-1.45,4.56,31.07
19757,-0.01,-0.33,1.06,-8.98,-0.79,3.71,30.93
19767,-0.02,-0.33,1.06,-8.02,-0.26,3.79,30.93
19777,-0.02,-0.33,1.06,-8.06,-0.55,4.12,31.02
19787,-0.01,-0.32,1.06,-9.33,-1.40,3.66,30.93
19797,-0.02,-0.34,1.08,-9.36,-4.18,2.69,30.93
19807,-0.01,-0.35,1.09,-7.16,-6.98,1.88,30.98
19817,0.00,-0.34,1.09,-4.87,-7.85,0.55,31.07
19827,0.00,-0.35,1.08,-3.76,-8.11,-1.45,30.88
19837,0.01,-0.34,1.08,-3.68,-8.63,-3.82,30.98
19847,0.00,-0.33,1.06,-3.13,-8.18,-5.94,31.07
19857,0.00,-0.34,1.05,-0.60,-5.86,-7.27,31.02
19867,-0.01,-0.33,1.05,1.18,-2.73,-8.50,31.02
19877,-0.03,-0.32,1.04,1.80,1.66,-9.31,30.93
19887,-0.05,-0.32,1.03,2.32,4.63,-9.10,30.93
19897,-0.06,-0.32,1.03,3.24,4.11,-8.66,30.84
19907,-0.08,-0.32,1.02,2.98,2.35,-8.34,30.84
19917,-0.08,-0.31,1.00,1.88,0.79,-7.19,30.98
19927,-0.08,-0.32,0.98,1.83,1.28,-5.76,30.98
19937,-0.08,-0.33,0.98,1.97,0.96,-4.98,30.98
19947,-0.08,-0.33,0.97,0.79,0.41,-4.64,30.93
19957,-0.07,-0.32,0.96,-0.72,-0.84,-4.76,30.98
19967,-0.08,-0.31,0.95,-2.15,-0.58,-4.64,30.93
19977,-0.09,-0.31,0.96,-3.22,0.20,-3.89,30.93
19987,-0.08,-0.32,0.97,-4.41,-1.04,-2.84,30.93
19997,-0.08,-0.32,0.97,-5.82,-2.03,-2.27,31.02
20007,-0.08,-0.32,0.99,-6.31,-4.85,-2.12,31.02
20017,-0.07,-0.32,1.00,-6.43,-7.15,-2.24,30.98
20027,-0.07,-0.32,0.99,-5.60,-6.46,-1.54,30.88
20037,-0.05,-0.32,1.00,-5.33,-4.56,-1.51,30.98
20047,-0.04,-0.31,1.01,-5.57,-0.79,-0.69,30.98
20057,-0.05,-0.33,1.00,-4.00,0.35,-0.03,30.98
20067,-0.04,-0.33,1.00,-2.69,4.66,-0.66,30.98
20077,-0.03,-0.32,1.00,-3.44,6.78,-1.83,30.93
20087,-0.04,-0.32,1.00,-4.64,8.58,-3.33,30.93
20097,-0.06,-0.33,1.00,-4.60,9.47,-3.89,31.02
20107,-0.07,-0.32,1.01,-3.89,8.96,-3.50,31.02
20117,-0.09,-0.30,1.03,-4.67,7.92,-3.18,31.02
20127,-0.09,-0.28,1.00,-4.90,6.23,-2.02,31.02
20137,-0.08,-0.28,1.01,-4.61,6.14,-0.67,30.98
20147,-0.08,-0.29,1.01,-4.35,6.43,0.23,30.98
20157,-0.08,-0.30,1.01,-4.67,8.27,0.18,30.98
20167,-0.08,-0.29,1.04,-4.38,7.28,0.15,30.93
20177,-0.07,-0.29,1.03,-3.92,4.24,0.58,30.98
20187,-0.08,-0.28,1.01,-3.76,1.66,1.36,30.93
20197,-0.07,-0.28,0.98,-4.93,1.21,3.01,30.93
20207,-0.05,-0.28,0.98,-7.08,2.21,3.86,30.93
20217,-0.05,-0.28,0.98,-7.95,1.24,4.67,31.02
20227,-0.03,-0.30,1.00,-7.69,0.27,4.63,31.02
20237,-0.04,-0.31,0.99,-6.05,0.14,5.44,30.93
20247,-0.04,-0.30,1.00,-5.83,0.12,6.31,30.98
20257,-0.03,-0.30,0.99,-7.21,0.70,7.40,30.98
20267,-0.02,-0.31,1.00,-8.02,-0.02,6.81,30.98
20277,-0.00,-0.32,1.01,-8.49,-2.93,5.01,30.98
20287,0.01,-0.32,1.02,-9.42,-5.76,2.50,31.07
20297,0.01,-0.34,1.01,-7.89,-6.75,1.28,31.02
20307,0.01,-0.35,1.02,-6.20,-6.02,0.85,30.93
20317,0.02,-0.34,1.00,-5.33,-3.39,0.15,31.02
20327,0.01,-0.34,1.00,-5.37,-1.86,-1.37,30.93
20337,-0.00,-0.34,0.99,-6.92,-2.95,-2.73,31.02
20347,-0.01,-0.35,0.99,-6.69,-1.65,-2.60,31.02
20357,-0.01,-0.35,0.99,-5.60,0.34,-2.82,30.88
20367,-0.02,-0.35,0.99,-6.38,2.37,-4.27,30.88
20377,-0.04,-0.33,1.01,-8.35,1.91,-5.34,30.98
20387,-0.06,-0.34,1.02,-9.27,0.84,-5.22,30.98
20397,-0.07,-0.35,1.02,-8.38,0.72,-3.22,30.98
20407,-0.07,-0.35,1.03,-8.61,2.31,-2.17,30.88
20417,-0.07,-0.35,1.06,-8.90,2.85,-1.85,31.02
20427,-0.07,-0.36,1.07,-8.35,1.71,-2.49,30.93
20437,-0.07,-0.36,1.08,-5.92,1.18,-2.82,31.02
20447,-0.07,-0.34,1.08,-4.66,1.77,-3.13,31.02
20457,-0.07,-0.33,1.09,-4.64,2.95,-3.31,31.02
20467,-0.09,-0.32,1.09,-4.08,2.43,-2.89,30.93
20477,-0.08,-0.32,1.08,-2.98,2.11,-1.80,30.98
20487,-0.09,-0.32,1.08,-2.46,2.93,-0.95,30.98
20497,-0.09,-0.32,1.08,-2.79,3.59,0.64,30.98
20507,-0.08,-0.33,1.09,-2.34,3.95,0.69,30.98
20517,-0.08,-0.33,1.08,-1.85,2.72,0.20,30.93
20527,-0.08,-0.34,1.09,-1.25,1.44,0.35,30.98
20537,-0.07,-0.35,1.09,0.47,2.43,1.44,31.02
20547,-0.07,-0.35,1.12,2.06,2.41,1.86,31.02
20557,-0.07,-0.34,1.10,3.80,0.21,2.15,31.02
20567,-0.06,-0.33,1.06,4.32,-1.53,1.63,31.02
20577,-0.05,-0.32,1.04,4.81,-3.08,1.36,30.93
20587,-0.04,-0.31,1.02,4.56,-3.05,1.39,30.93
20597,-0.02,-0.31,1.00,3.59,-0.90,1.02,31.02
20607,-0.02,-0.31,1.00,2.70,1.36,0.66,30.88
20617,-0.03,-0.30,1.01,1.63,2.43,0.26,30.98
20627,-0.03,-0.30,1.00,0.93,2.92,-0.11,30.98
20637,-0.04,-0.31,1.02,1.22,2.87,0.15,30.88
20647,-0.05,-0.32,1.03,1.66,1.45,0.56,31.02
