Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
150377,0.13,-0.26,0.87,7.24,46.08,11.83,30.37
150387,0.13,-0.25,0.85,11.42,39.95,14.76,30.37
150397,0.17,-0.24,0.78,12.46,33.80,18.14,30.46
150407,0.22,-0.22,0.71,9.01,34.92,22.02,30.37
150417,0.27,-0.22,0.63,1.16,45.18,25.08,30.46
150427,0.28,-0.25,0.68,-10.20,63.57,24.78,30.46
150437,0.18,-0.28,0.83,-25.21,74.73,22.12,30.37
150447,0.07,-0.34,0.98,-38.32,77.62,19.98,30.41
150457,-0.07,-0.36,1.14,-41.76,63.13,22.55,30.41
150467,-0.15,-0.38,1.23,-35.40,39.91,33.62,30.41
150477,-0.13,-0.36,1.25,-28.02,22.61,50.35,30.41
150487,-0.02,-0.39,1.24,-17.89,11.34,68.85,30.41
150497,0.14,-0.46,1.21,-10.52,8.08,77.66,30.41
150507,0.25,-0.52,1.17,-8.49,8.53,74.95,30.37
150517,0.33,-0.54,1.11,-10.35,8.81,63.21,30.37
150527,0.35,-0.55,1.09,-16.73,5.10,45.65,30.46
150537,0.33,-0.54,1.08,-21.24,3.74,31.91,30.46
150547,0.31,-0.48,1.08,-23.95,6.17,24.82,30.46
150557,0.25,-0.49,1.11,-19.19,11.22,20.21,30.46
150567,0.23,-0.49,1.12,-15.94,17.42,15.08,30.46
150577,0.18,-0.47,1.13,-13.77,21.76,9.82,30.32
150587,0.10,-0.47,1.17,-12.20,18.85,5.13,30.41
150597,0.03,-0.47,1.16,-8.96,12.41,-0.81,30.41
150607,-0.03,-0.44,1.14,-5.30,4.00,-3.83,30.41
150617,-0.05,-0.41,1.12,-2.20,-2.81,-4.21,30.41
150627,-0.04,-0.39,1.05,-0.98,-5.45,-4.29,30.41
150637,-0.02,-0.34,1.00,0.17,-3.59,-3.54,30.46
150647,-0.00,-0.33,0.99,-0.84,-0.92,-0.98,30.46
150657,0.02,-0.36,0.99,-3.89,2.34,-0.08,30.46
150667,0.03,-0.38,1.03,-6.93,4.49,-1.30,30.46
150677,0.02,-0.41,1.10,-7.94,2.76,-3.53,30.46
150687,0.01,-0.43,1.15,-5.25,-2.66,-6.61,30.46
150697,-0.00,-0.45,1.17,-0.31,-9.08,-9.63,30.46
150707,-0.01,-0.44,1.11,6.95,-15.66,-11.77,30.32
150717,-0.00,-0.40,1.03,11.83,-16.69,-10.76,30.32
150727,0.02,-0.35,0.96,13.74,-13.28,-7.69,30.32
150737,0.04,-0.31,0.91,11.76,-7.56,-4.17,30.41
150747,0.06,-0.30,0.89,5.33,-2.26,-1.69,30.51
150757,0.08,-0.31,0.89,-1.76,-0.56,-0.66,30.41
150767,0.09,-0.32,0.91,-7.39,-0.31,-1.10,30.37
150777,0.09,-0.35,0.96,-8.98,0.12,-2.50,30.37
150787,0.10,-0.37,1.01,-7.65,1.18,-3.68,30.37
150797,0.10,-0.38,1.02,-5.28,2.61,-4.73,30.46
150807,0.09,-0.39,1.04,-3.40,2.34,-7.34,30.37
150817,0.06,-0.37,1.06,-2.98,-0.37,-9.36,30.37
150827,0.04,-0.36,1.06,-1.11,-4.47,-10.41,30.46
150837,0.04,-0.35,1.05,1.74,-7.21,-9.47,30.41
150847,0.05,-0.33,1.02,3.91,-7.10,-7.92,30.32
150857,0.07,-0.32,1.00,3.13,-4.56,-6.18,30.51
150867,0.08,-0.31,0.97,0.12,-2.14,-4.92,30.51
150877,0.09,-0.31,0.96,-2.09,0.90,-4.27,30.41
150887,0.09,-0.33,0.98,-3.39,2.92,-3.34,30.41
150897,0.08,-0.34,0.99,-3.82,5.65,-2.46,30.37
150907,0.08,-0.34,1.00,-4.52,6.34,-1.89,30.37
150917,0.07,-0.33,1.00,-6.72,5.04,-2.11,30.46
150927,0.08,-0.33,1.01,-9.02,1.56,-2.47,30.46
150937,0.07,-0.33,1.01,-9.57,-0.85,-2.66,30.46
150947,0.07,-0.34,1.00,-9.36,-2.63,-1.94,30.37
150957,0.07,-0.34,1.01,-8.53,-2.72,-0.90,30.37
150967,0.09,-0.35,1.01,-7.97,-2.38,-0.29,30.32
150977,0.10,-0.35,1.02,-7.19,-0.92,-1.25,30.41
150987,0.11,-0.35,1.00,-6.64,0.87,-1.73,30.51
150997,0.11,-0.35,0.98,-5.47,5.31,-1.45,30.41
151007,0.10,-0.35,0.98,-4.69,10.35,-0.18,30.41
151017,0.09,-0.35,0.98,-4.37,12.53,0.79,30.51
151027,0.09,-0.36,0.98,-5.24,12.38,0.56,30.46
151037,0.08,-0.36,1.00,-5.65,9.88,-1.33,30.37
151047,0.07,-0.36,0.99,-5.51,7.56,-2.50,30.46
151057,0.06,-0.36,0.99,-4.21,5.47,-2.53,30.46
151067,0.06,-0.36,0.99,-4.47,4.47,-2.64,30.46
151077,0.05,-0.35,1.00,-5.10,3.44,-2.99,30.46
151087,0.05,-0.35,0.98,-6.14,2.93,-2.98,30.46
151097,0.05,-0.34,0.97,-7.28,2.31,-2.64,30.51
151107,0.05,-0.33,0.95,-8.58,1.95,-2.24,30.41
151117,0.05,-0.34,0.96,-9.94,1.83,-1.36,30.41
151127,0.05,-0.34,0.97,-11.15,0.79,-1.56,30.41
151137,0.05,-0.36,1.00,-11.59,0.23,-2.03,30.41
151147,0.04,-0.37,1.02,-10.95,-0.53,-3.15,30.51
151157,0.04,-0.37,1.04,-9.48,-1.34,-3.86,30.46
151167,0.03,-0.37,1.04,-7.69,-1.91,-3.16,30.37
151177,0.04,-0.36,1.03,-5.63,-1.57,-2.29,30.46
151187,0.03,-0.36,1.01,-4.44,-1.39,-0.78,30.46
151197,0.03,-0.35,0.99,-3.45,-0.20,0.52,30.46
151207,0.05,-0.36,0.98,-3.21,0.61,1.31,30.55
