Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
12957,0.06,0.06,1.01,1.69,-8.76,3.22,31.92
12967,0.09,0.06,0.98,-0.53,-5.98,3.02,31.92
12977,0.11,0.06,1.02,-4.79,-1.89,2.08,31.92
12987,0.09,0.05,1.04,-8.67,0.20,1.71,31.82
12997,0.07,0.05,1.06,-10.02,2.00,2.53,31.82
13007,0.06,0.04,1.09,-8.56,1.25,3.05,31.92
13017,0.06,0.04,1.09,-9.22,-0.95,3.24,31.92
13027,0.06,0.04,1.10,-10.66,-2.72,2.84,31.87
13037,0.07,0.03,1.10,-11.01,-0.67,2.98,31.87
13047,0.06,0.01,1.10,-9.65,0.73,3.97,31.87
13057,0.05,0.01,1.12,-7.37,-1.18,5.44,31.87
13067,0.08,0.02,1.09,-5.86,-3.19,6.92,31.87
13077,0.11,0.04,1.06,-7.31,-4.44,7.15,31.87
13087,0.13,0.04,1.06,-11.13,-3.60,5.86,31.87
13097,0.14,0.02,1.07,-11.86,-1.91,4.53,31.87
13107,0.12,0.00,1.10,-10.31,-1.02,4.32,31.87
13117,0.10,-0.01,1.11,-7.37,-3.76,4.38,31.92
13127,0.11,-0.00,1.12,-4.64,-5.02,3.56,31.92
13137,0.13,-0.01,1.11,-1.45,-5.63,3.40,31.82
13147,0.15,0.00,1.09,-0.40,-3.47,1.66,31.92
13157,0.13,0.03,1.07,-1.37,-2.92,0.43,31.92
13167,0.11,0.03,1.09,-3.56,-3.50,-0.92,31.92
13177,0.10,0.04,1.07,-5.01,-4.50,-1.63,31.92
13187,0.09,0.04,1.07,-4.70,-3.05,-0.98,31.92
13197,0.07,0.03,1.09,-5.98,-2.24,-0.08,31.87
13207,0.06,0.03,1.09,-6.85,-0.60,0.24,31.87
13217,0.07,0.03,1.09,-4.37,2.15,1.60,31.87
13227,0.07,0.04,1.08,-1.85,4.03,1.42,31.97
13237,0.08,0.06,1.04,-3.15,6.12,0.55,31.87
13247,0.06,0.06,1.02,-6.35,8.21,0.64,31.97
13257,0.05,0.06,1.00,-8.37,8.31,0.47,31.97
13267,0.06,0.05,0.99,-11.36,6.37,0.63,31.97
13277,0.06,0.03,1.01,-16.37,3.62,-0.64,31.87
13287,0.05,0.02,1.01,-20.29,-0.37,-0.72,31.92
13297,0.07,-0.01,1.01,-18.64,-1.95,0.14,32.01
13307,0.09,-0.02,0.99,-13.45,-2.85,2.49,31.92
13317,0.12,-0.02,0.96,-11.05,2.17,3.04,31.92
13327,0.13,0.00,0.96,-13.13,7.53,3.04,31.82
13337,0.11,-0.01,0.97,-14.20,10.63,3.83,31.82
13347,0.09,-0.03,0.97,-14.21,12.20,3.69,31.92
13357,0.07,-0.03,0.99,-13.68,10.11,3.13,31.92
13367,0.06,0.01,0.97,-14.49,12.37,2.63,31.87
13377,0.11,-0.01,0.97,-19.27,6.40,-0.67,31.78
13387,0.06,-0.00,0.98,-24.85,4.81,-2.55,31.97
13397,0.05,-0.02,0.99,-24.49,5.91,-0.56,31.97
13407,0.04,-0.02,1.00,-22.89,7.48,1.39,31.87
13417,0.03,-0.02,1.02,-20.70,8.85,3.11,31.87
13427,0.01,-0.01,1.02,-20.79,7.97,5.59,31.97
13437,0.01,-0.01,1.03,-19.60,5.05,8.70,31.87
13447,0.02,-0.02,1.03,-15.97,4.20,11.51,31.87
13457,0.07,-0.03,1.02,-13.07,6.18,12.26,31.97
13467,0.07,-0.05,1.05,-14.29,5.19,8.69,31.92
13477,0.07,-0.04,1.07,-14.72,5.16,6.15,31.82
13487,0.05,-0.03,1.08,-13.42,5.36,6.93,31.92
13497,0.05,-0.04,1.10,-11.33,5.83,8.09,31.82
13507,0.07,-0.05,1.11,-9.88,2.21,7.19,31.92
13517,0.07,-0.06,1.12,-12.03,0.15,4.72,31.92
13527,0.09,-0.05,1.10,-10.66,0.37,3.94,31.92
13537,0.10,-0.04,1.08,-8.08,2.41,5.24,31.97
13547,0.10,-0.03,1.08,-8.60,3.30,5.53,31.97
13557,0.11,-0.02,1.07,-10.12,4.52,5.02,31.87
13567,0.12,-0.02,1.06,-11.28,4.72,3.37,31.87
13577,0.12,-0.04,1.06,-11.08,6.43,2.34,31.97
13587,0.11,-0.05,1.06,-10.58,9.39,1.10,31.97
13597,0.10,-0.05,1.07,-9.79,12.09,0.99,31.87
13607,0.10,-0.07,1.07,-9.56,12.53,0.46,31.87
13617,0.08,-0.07,1.08,-9.47,12.15,-0.78,32.06
13627,0.06,-0.05,1.09,-9.82,11.74,-1.45,32.01
13637,0.04,-0.04,1.10,-9.69,10.92,-1.22,31.92
13647,0.02,-0.06,1.12,-8.70,9.21,0.49,31.82
13657,-0.00,-0.06,1.12,-7.18,4.43,2.21,32.01
13667,0.02,-0.06,1.12,-4.87,-0.60,3.19,32.01
13677,0.05,-0.06,1.09,-4.08,-3.82,3.98,31.92
13687,0.09,-0.05,1.03,-4.73,-2.73,4.31,31.92
13697,0.12,-0.06,1.01,-6.46,0.34,4.47,31.82
13707,0.13,-0.06,1.03,-7.51,4.14,2.84,31.87
13717,0.12,-0.07,1.02,-7.89,6.37,0.95,31.87
13727,0.10,-0.07,1.05,-8.20,6.81,-0.38,31.97
13737,0.09,-0.06,1.05,-8.78,5.94,-0.27,31.87
13747,0.09,-0.07,1.03,-9.15,6.81,-0.69,31.97
13757,0.08,-0.06,1.04,-9.25,4.37,-0.17,31.97
13767,0.08,-0.06,1.05,-9.40,3.10,0.18,31.97
13777,0.08,-0.07,1.06,-9.21,0.67,0.50,31.87
13787,0.07,-0.07,1.07,-7.71,-0.63,1.24,31.97
13797,0.08,-0.06,1.06,-7.27,-2.32,1.63,31.92
13807,0.08,-0.05,1.06,-9.36,-3.53,1.92,31.92
13817,0.10,-0.04,1.06,-9.77,-2.46,0.93,32.01
