Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
9537,0.09,-0.68,0.97,-6.05,-20.92,3.11,30.65
9547,0.09,-0.66,0.94,-1.76,-22.94,5.64,30.55
9557,0.16,-0.68,0.88,3.93,-8.59,12.73,30.74
9567,0.18,-0.73,0.85,5.40,4.56,13.96,30.51
9577,0.21,-0.81,0.86,0.39,17.60,7.41,30.60
9587,0.17,-0.84,0.89,-1.49,17.60,-2.40,30.69
9597,0.11,-0.78,0.86,-0.69,16.14,-6.89,30.55
9607,-0.00,-0.68,0.89,-4.57,11.63,-9.78,30.60
9617,-0.08,-0.60,0.85,-5.41,6.75,-5.12,30.65
9627,-0.13,-0.55,0.88,0.19,4.69,6.71,30.55
9637,-0.12,-0.58,0.90,8.27,3.62,17.79,30.55
9647,-0.12,-0.63,0.92,10.40,-0.06,24.13,30.55
9657,-0.09,-0.66,0.92,7.55,-7.60,26.74,30.55
9667,-0.05,-0.69,0.95,5.42,-18.03,26.62,30.60
9677,0.06,-0.74,0.93,7.66,-22.75,26.38,30.60
9687,0.18,-0.72,0.87,14.94,-17.36,24.21,30.60
9697,0.25,-0.73,0.81,17.61,-2.03,18.86,30.60
9707,0.32,-0.36,0.91,12.85,7.37,9.63,30.60
9717,0.55,0.59,1.37,-74.27,53.14,7.39,30.65
9727,0.07,-1.32,2.00,-95.78,34.27,-23.87,30.65
9737,0.09,-1.00,2.00,-21.25,14.87,-34.10,30.65
9747,-0.08,-1.11,1.88,42.95,21.36,-43.32,30.55
9757,-0.39,-0.86,1.57,77.63,18.11,-33.95,30.65
9767,-0.58,-0.58,1.22,85.34,0.48,-7.96,30.60
9777,-0.53,-0.50,0.93,84.79,-20.63,21.07,30.60
9787,-0.43,-0.41,0.66,70.53,-47.42,41.86,30.51
9797,-0.17,-0.37,0.46,50.38,-60.36,54.93,30.60
9807,0.12,-0.46,0.37,30.42,-60.80,56.09,30.60
9817,0.33,-0.64,0.41,17.11,-39.51,48.92,30.65
9827,0.42,-0.81,0.49,11.76,-15.82,32.63,30.55
9837,0.45,-0.87,0.52,12.34,1.97,12.53,30.55
9847,0.43,-0.83,0.55,13.13,15.08,-6.93,30.65
9857,0.32,-0.74,0.54,9.41,25.09,-23.28,30.55
9867,0.18,-0.65,0.54,3.67,29.05,-32.18,30.60
9877,0.05,-0.57,0.55,-3.89,26.21,-35.23,30.51
9887,-0.04,-0.34,0.63,-15.70,15.95,-30.92,30.60
9897,-0.01,0.09,0.93,-51.25,9.21,-20.59,30.60
9907,-0.04,-0.43,1.25,-72.37,-0.05,-12.77,30.65
9917,0.02,-0.84,1.43,-44.80,-5.05,-9.40,30.55
9927,0.10,-0.84,1.44,-2.69,16.64,-9.50,30.55
9937,0.05,-0.83,1.37,25.50,27.09,-12.60,30.55
9947,-0.05,-0.71,1.21,39.83,23.38,-11.76,30.65
9957,-0.12,-0.59,0.99,42.50,11.28,-7.14,30.65
9967,-0.16,-0.50,0.81,34.61,-6.93,-2.48,30.60
9977,-0.15,-0.44,0.67,17.30,-22.11,3.05,30.60
9987,-0.10,-0.43,0.58,1.49,-27.08,9.92,30.60
9997,-0.05,-0.46,0.61,-9.71,-25.05,16.08,30.55
10007,0.03,-0.51,0.69,-15.31,-17.39,18.96,30.60
10017,0.11,-0.58,0.80,-15.77,-5.56,18.93,30.55
10027,0.16,-0.62,0.92,-12.34,1.23,13.69,30.55
10037,0.19,-0.65,1.00,-9.03,3.46,5.85,30.55
10047,0.16,-0.65,1.04,-3.19,0.85,-2.00,30.55
10057,0.14,-0.63,1.02,3.78,-0.95,-6.90,30.65
10067,0.11,-0.61,1.00,8.88,-3.19,-8.83,30.51
10077,0.08,-0.59,0.94,10.79,-3.89,-9.09,30.69
10087,0.04,-0.56,0.87,9.23,-2.56,-7.28,30.60
10097,0.03,-0.53,0.82,5.58,-2.04,-4.58,30.60
10107,0.02,-0.51,0.78,0.14,0.47,-1.14,30.55
10117,0.03,-0.51,0.79,-5.72,2.57,1.72,30.65
10127,0.04,-0.53,0.85,-10.59,2.34,3.81,30.65
10137,0.04,-0.55,0.88,-12.63,1.02,5.05,30.55
10147,0.05,-0.56,0.90,-13.73,-2.37,5.15,30.46
10157,0.04,-0.59,0.91,-13.31,-6.79,4.49,30.60
10167,0.06,-0.60,0.91,-10.23,-9.53,3.57,30.60
10177,0.07,-0.59,0.93,-7.89,-7.76,3.77,30.60
10187,0.09,-0.60,0.91,-5.95,-5.76,3.40,30.60
10197,0.11,-0.59,0.91,-4.53,-1.70,1.54,30.60
10207,0.11,-0.58,0.89,-4.24,1.30,-0.63,30.55
10217,0.11,-0.59,0.89,-5.15,2.28,-3.12,30.65
10227,0.10,-0.57,0.90,-6.34,2.36,-5.10,30.55
10237,0.08,-0.57,0.91,-7.15,1.59,-6.41,30.65
10247,0.06,-0.56,0.89,-5.26,4.13,-6.34,30.55
10257,-0.01,-0.50,0.93,-7.60,3.18,-4.80,30.60
10267,0.02,-0.53,0.88,-4.89,-2.23,-3.09,30.69
10277,-0.01,-0.56,0.88,-5.31,-8.69,-0.98,30.69
10287,0.00,-0.56,0.85,-6.12,-10.80,1.50,30.60
10297,0.03,-0.57,0.85,-7.15,-6.89,5.47,30.55
10307,0.08,-0.58,0.89,-6.80,-4.42,6.89,30.55
10317,0.10,-0.60,0.91,-5.97,-1.40,6.59,30.55
10327,0.12,-0.61,0.94,-5.39,0.11,4.32,30.55
10337,0.13,-0.62,0.94,-3.51,-1.27,1.03,30.74
10347,0.12,-0.62,0.92,-1.40,-1.02,-2.07,30.60
