Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
5957,-0.16,-0.61,1.00,-7.56,-11.25,1.53,31.82
5967,-0.14,-0.63,0.97,-3.98,-13.54,1.98,31.87
5977,-0.10,-0.62,0.94,0.24,-13.36,3.02,31.87
5987,-0.02,-0.59,0.91,1.25,-1.94,3.82,31.78
5997,-0.02,-0.57,0.90,1.79,3.77,5.44,31.87
6007,-0.05,-0.59,0.93,-1.04,6.63,3.97,31.87
6017,-0.06,-0.57,0.93,-6.93,4.96,1.76,31.78
6027,-0.08,-0.58,0.93,-13.08,-0.75,-1.79,31.78
6037,-0.09,-0.58,0.96,-15.89,-8.81,-4.46,31.82
6047,-0.08,-0.61,0.99,-11.11,-16.32,-5.08,31.82
6057,-0.04,-0.64,0.98,-4.89,-16.27,-3.25,31.92
6067,-0.02,-0.66,1.00,0.75,-13.07,-2.52,31.82
6077,-0.01,-0.67,0.98,5.11,-8.60,-3.16,31.82
6087,-0.03,-0.65,0.98,8.78,-6.15,-4.15,31.82
6097,-0.06,-0.62,0.95,12.09,-2.66,-3.11,31.82
6107,-0.07,-0.59,0.93,14.85,0.53,-0.82,31.87
6117,-0.09,-0.58,0.92,14.26,0.76,-0.37,31.87
6127,-0.09,-0.57,0.93,11.94,-1.02,-1.27,31.87
6137,-0.09,-0.57,0.93,9.97,-5.86,-2.29,31.87
6147,-0.09,-0.58,0.91,8.31,-11.07,-3.11,31.78
6157,-0.08,-0.59,0.92,6.23,-13.48,-3.56,31.87
6167,-0.06,-0.60,0.90,6.67,-9.71,-2.52,31.78
6177,-0.04,-0.64,0.92,9.77,-3.50,-1.65,31.82
6187,-0.04,-0.66,0.96,15.21,1.11,-1.85,31.82
6197,-0.05,-0.67,0.99,20.11,3.44,-3.10,31.82
6207,-0.07,-0.65,1.00,24.29,-0.21,-4.81,31.82
6217,-0.09,-0.62,1.00,27.71,-5.16,-5.62,31.82
6227,-0.09,-0.60,0.98,30.84,-9.18,-4.49,31.82
6237,-0.11,-0.57,0.96,32.61,-13.31,-1.73,31.82
6247,-0.10,-0.56,0.93,32.64,-18.12,-0.85,31.78
6257,-0.09,-0.55,0.90,30.76,-23.50,-1.74,31.68
6267,-0.08,-0.53,0.89,27.15,-31.59,-4.63,31.78
6277,-0.05,-0.53,0.87,23.86,-36.12,-7.86,31.78
6287,-0.05,-0.52,0.85,21.62,-36.52,-10.02,31.87
6297,-0.04,-0.52,0.86,21.83,-33.28,-10.12,31.68
6307,-0.01,-0.51,0.88,22.72,-25.42,-8.24,31.78
6317,0.01,-0.49,0.87,24.15,-14.89,-6.73,31.82
6327,-0.01,-0.48,0.85,21.34,-6.44,-4.55,31.73
6337,-0.05,-0.46,0.87,17.27,2.47,-3.15,31.82
6347,-0.07,-0.46,0.89,13.10,0.26,-2.76,31.92
6357,-0.09,-0.46,0.89,11.22,-3.54,-3.44,31.82
6367,-0.07,-0.47,0.88,8.26,-7.15,-3.13,31.82
6377,-0.09,-0.44,0.85,6.14,-13.98,-1.47,31.78
6387,-0.06,-0.48,0.87,4.14,-13.82,-2.41,31.87
6397,-0.07,-0.47,0.91,1.27,-17.86,-2.61,31.78
6407,-0.07,-0.46,0.90,2.47,-17.73,-1.33,31.78
6417,-0.06,-0.45,0.93,2.61,-19.98,-0.03,31.78
6427,-0.05,-0.45,0.94,2.82,-20.82,1.21,31.78
6437,-0.05,-0.45,0.91,0.50,-24.14,1.91,31.78
6447,-0.03,-0.46,0.91,-0.87,-26.17,2.40,31.78
6457,0.02,-0.45,0.89,-0.82,-23.01,2.21,31.82
6467,0.07,-0.51,0.85,2.63,-15.56,2.44,31.82
6477,0.08,-0.48,0.88,1.76,-6.11,1.71,31.92
6487,0.08,-0.45,0.90,0.47,2.79,0.90,31.92
6497,0.05,-0.47,0.94,0.11,8.40,-0.31,31.82
6507,0.01,-0.47,0.96,-0.02,8.06,-0.87,31.87
6517,-0.01,-0.49,1.01,3.11,6.95,-1.27,31.73
6527,-0.02,-0.48,1.00,4.61,3.82,-1.53,31.87
6537,-0.03,-0.47,1.00,6.53,0.43,-1.21,31.78
6547,-0.03,-0.46,0.99,6.75,-2.40,-0.72,31.78
6557,-0.02,-0.45,0.94,6.47,-5.34,1.27,31.78
6567,-0.00,-0.42,0.93,3.83,-6.96,2.49,31.68
6577,0.03,-0.41,0.90,0.27,-7.59,3.28,31.78
6587,0.05,-0.43,0.90,-3.54,-4.32,2.79,31.78
6597,0.07,-0.47,0.93,-4.24,-1.11,0.56,31.82
6607,0.05,-0.47,0.96,-5.76,2.85,-1.40,31.82
6617,0.04,-0.48,0.97,-5.04,5.18,-2.64,31.73
6627,0.03,-0.48,0.99,-2.47,7.63,-3.24,31.82
6637,0.02,-0.48,1.00,-1.13,8.85,-2.63,31.78
6647,-0.00,-0.45,1.01,-1.18,8.89,-1.10,31.73
6657,-0.02,-0.45,1.02,-0.82,7.45,0.84,31.73
6667,-0.02,-0.45,1.03,1.28,5.18,3.54,31.78
6677,-0.03,-0.46,1.02,3.30,1.08,6.20,31.78
6687,-0.01,-0.47,1.01,3.68,-4.93,7.19,31.87
6697,0.01,-0.46,0.99,2.06,-11.65,6.67,31.87
6707,0.04,-0.46,0.94,1.44,-14.67,6.72,31.78
6717,0.10,-0.48,0.89,0.55,-9.79,7.25,31.87
6727,0.13,-0.50,0.87,-1.88,-0.14,6.34,31.78
6737,0.10,-0.53,0.91,-6.23,4.69,1.98,31.82
6747,0.01,-0.52,1.00,-11.21,-4.32,-2.38,31.82
6757,-0.03,-0.46,1.02,-11.95,-27.89,-3.86,31.82
6767,0.05,-0.40,0.88,-3.85,-37.34,-3.94,31.73
6777,0.16,-0.39,0.79,3.73,-37.65,-5.94,31.82
6787,0.27,-0.38,0.71,4.29,-16.82,-8.63,31.82
6797,0.25,-0.42,0.81,-6.23,7.54,-14.79,31.82
6807,0.14,-0.45,0.97,-11.48,16.50,-18.15,31.87
6817,0.07,-0.48,1.02,-6.95,22.50,-17.63,31.78
6827,-0.00,-0.45,1.03,4.49,21.16,-10.95,31.78
6837,-0.03,-0.42,1.02,8.18,19.69,-3.18,31.78
