Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
13307,0.02,-0.50,0.92,-8.66,-2.60,2.32,31.35
13317,0.06,-0.52,0.91,-9.48,-4.05,2.35,31.26
13327,0.09,-0.54,0.92,-9.47,-1.98,1.05,31.31
13337,0.09,-0.55,0.92,-7.98,1.91,0.21,31.26
13347,0.10,-0.57,0.93,-5.65,6.24,-0.78,31.31
13357,0.07,-0.57,0.96,-2.67,6.14,-2.20,31.21
13367,0.04,-0.56,0.96,-0.61,4.58,-3.30,31.31
13377,0.02,-0.54,0.97,0.87,1.76,-3.08,31.21
13387,0.01,-0.52,0.96,1.88,-0.95,-1.40,31.31
13397,0.02,-0.51,0.95,1.57,-3.18,0.14,31.31
13407,0.04,-0.51,0.94,1.18,-4.03,0.24,31.31
13417,0.06,-0.50,0.92,0.23,-3.18,-0.11,31.21
13427,0.07,-0.50,0.90,-0.67,-1.68,0.27,31.21
13437,0.08,-0.51,0.92,-1.95,1.48,0.34,31.31
13447,0.06,-0.52,0.95,-2.85,4.20,-0.64,31.26
13457,0.05,-0.52,0.96,-2.55,5.44,-0.96,31.26
13467,0.03,-0.52,0.96,-1.91,4.52,-0.24,31.26
13477,0.05,-0.54,0.97,-0.31,2.70,0.05,31.26
13487,0.07,-0.53,0.97,1.28,2.17,-0.82,31.35
13497,0.06,-0.51,0.95,1.44,3.04,-0.90,31.26
13507,0.07,-0.50,0.93,0.61,5.30,0.00,31.26
13517,0.08,-0.51,0.91,-0.78,5.89,1.98,31.26
13527,0.10,-0.55,0.94,-0.81,6.34,1.24,31.26
13537,0.10,-0.57,0.96,0.58,6.64,-2.34,31.21
13547,0.06,-0.54,0.94,2.55,6.23,-3.74,31.31
13557,0.05,-0.49,0.91,3.30,6.47,-2.31,31.31
13567,0.04,-0.50,0.90,2.41,3.18,0.06,31.31
13577,0.06,-0.51,0.90,0.29,2.14,0.17,31.21
13587,0.05,-0.51,0.93,-1.21,1.54,-0.67,31.31
13597,0.06,-0.52,0.94,-1.48,1.88,0.02,31.31
13607,0.07,-0.51,0.93,-1.82,3.79,0.90,31.21
13617,0.07,-0.53,0.93,-2.64,4.09,1.08,31.31
13627,0.09,-0.54,0.95,-3.73,3.45,0.55,31.26
13637,0.06,-0.52,0.96,-4.18,0.03,-2.12,31.26
13647,0.05,-0.52,0.97,-3.60,-0.27,-2.09,31.26
13657,0.06,-0.53,0.97,-1.98,-1.40,-1.91,31.26
13667,0.07,-0.53,0.95,-0.21,0.17,-0.32,31.26
13677,0.09,-0.53,0.98,1.30,-0.84,0.89,31.35
13687,0.09,-0.53,0.96,2.37,0.61,-0.52,31.35
13697,0.09,-0.52,0.97,2.12,1.69,-2.23,31.26
13707,0.08,-0.52,0.95,2.63,2.90,-2.72,31.31
13717,0.05,-0.53,0.96,3.51,3.18,-2.84,31.21
13727,0.04,-0.53,0.95,4.40,1.97,-2.52,31.31
13737,0.03,-0.50,0.96,4.72,0.23,-2.56,31.21
13747,0.03,-0.51,0.94,5.51,-2.15,-1.77,31.21
13757,0.05,-0.51,0.93,4.95,-2.32,-1.45,31.31
13767,0.06,-0.51,0.92,4.24,-1.18,-2.14,31.31
13777,0.07,-0.51,0.91,3.98,0.31,-2.84,31.31
13787,0.04,-0.49,0.89,3.53,0.09,-1.28,31.21
13797,0.05,-0.48,0.90,2.66,1.74,0.12,31.35
13807,0.04,-0.48,0.90,-0.03,4.03,1.08,31.26
13817,0.04,-0.48,0.91,-2.06,3.91,1.63,31.26
13827,0.03,-0.50,0.92,-3.85,3.18,2.00,31.26
13837,0.04,-0.51,0.94,-3.31,1.04,2.24,31.26
13847,0.05,-0.52,0.93,-2.98,-0.69,2.20,31.26
13857,0.06,-0.51,0.92,-2.56,-1.31,2.43,31.26
13867,0.08,-0.52,0.92,-1.69,-1.19,2.53,31.26
13877,0.10,-0.51,0.93,-0.95,0.37,1.63,31.31
13887,0.09,-0.50,0.93,-0.96,1.79,0.14,31.31
13897,0.10,-0.50,0.93,-1.05,3.45,-1.01,31.31
13907,0.08,-0.50,0.93,-1.45,3.88,-1.44,31.31
13917,0.07,-0.49,0.94,-1.37,4.20,-1.45,31.21
13927,0.06,-0.50,0.94,-1.21,4.56,-1.34,31.31
13937,0.05,-0.50,0.95,-0.58,4.21,-0.99,31.21
13947,0.06,-0.50,0.95,-0.05,2.56,0.41,31.31
13957,0.07,-0.49,0.94,-1.04,2.66,0.23,31.31
13967,0.07,-0.50,0.96,-1.92,2.98,-0.72,31.26
13977,0.07,-0.50,0.95,-1.92,3.47,-1.22,31.35
13987,0.07,-0.51,0.98,-0.67,4.60,-1.65,31.35
13997,0.06,-0.51,0.99,0.29,5.11,-1.31,31.26
14007,0.06,-0.50,0.98,0.89,4.46,-1.22,31.26
14017,0.07,-0.50,0.98,1.37,3.21,-1.60,31.26
14027,0.07,-0.51,0.99,2.14,2.02,-2.31,31.26
14037,0.06,-0.50,0.98,2.17,1.77,-2.73,31.35
14047,0.06,-0.50,0.99,2.29,1.42,-2.58,31.21
14057,0.06,-0.50,1.00,3.21,1.16,-2.47,31.31
14067,0.07,-0.50,0.99,4.11,1.27,-2.41,31.31
14077,0.07,-0.50,1.00,4.81,1.59,-3.15,31.21
14087,0.06,-0.49,1.00,4.56,1.13,-2.72,31.31
14097,0.06,-0.49,1.00,5.40,1.25,-2.32,31.31
14107,0.07,-0.49,0.99,5.44,3.19,-2.87,31.31
14117,0.06,-0.49,0.98,5.27,4.95,-0.67,31.21
14127,0.05,-0.47,0.98,3.68,7.27,0.05,31.31
14137,0.04,-0.48,0.98,-1.37,4.47,1.07,31.26
14147,-0.04,-0.45,1.00,-4.67,1.11,0.41,31.35
14157,-0.00,-0.45,0.98,-3.73,3.16,-0.87,31.35
14167,-0.01,-0.44,0.97,-2.99,4.31,0.52,31.35
14177,0.00,-0.43,0.96,-3.88,8.44,2.23,31.26
