Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
169877,0.07,-1.00,0.13,-0.14,2.00,9.22,30.37
169887,0.06,-1.00,0.12,-0.49,2.66,10.70,30.37
169897,0.07,-1.00,0.12,-0.47,2.96,11.76,30.41
169907,0.08,-1.02,0.12,-0.98,3.85,11.04,30.41
169917,0.09,-1.03,0.11,-3.27,3.71,8.31,30.51
169927,0.08,-1.04,0.13,-5.57,2.89,4.90,30.41
169937,0.09,-1.04,0.15,-6.96,1.77,0.12,30.41
169947,0.09,-1.04,0.16,-6.75,1.05,-3.77,30.41
169957,0.07,-1.03,0.15,-5.34,1.77,-5.39,30.37
169967,0.05,-1.00,0.16,-2.27,2.61,-5.74,30.46
169977,0.05,-1.00,0.14,-0.06,4.29,-3.63,30.37
169987,0.04,-1.00,0.15,0.66,4.43,-1.50,30.46
169997,0.03,-0.99,0.12,1.13,3.92,-0.11,30.37
170007,0.05,-0.99,0.13,0.43,4.46,1.54,30.37
170017,0.06,-0.98,0.14,-0.23,4.95,2.46,30.37
170027,0.06,-0.98,0.14,-1.42,4.41,1.56,30.41
170037,0.05,-0.99,0.14,-3.42,3.10,0.49,30.41
170047,0.04,-0.99,0.13,-5.28,2.82,-0.24,30.32
170057,0.04,-1.00,0.15,-8.06,1.68,-1.04,30.41
170067,0.03,-1.01,0.16,-8.24,0.90,-0.87,30.32
170077,0.03,-1.02,0.18,-8.26,1.07,-0.93,30.41
170087,0.03,-1.03,0.18,-6.67,0.31,-0.40,30.37
170097,0.03,-1.04,0.18,-5.24,-1.57,0.27,30.37
170107,0.04,-1.03,0.17,-4.09,-2.03,0.72,30.37
170117,0.05,-1.03,0.17,-3.37,-1.54,1.05,30.46
170127,0.06,-1.02,0.17,-3.53,-1.24,0.87,30.37
170137,0.06,-1.01,0.15,-3.68,-1.53,1.18,30.46
170147,0.06,-1.01,0.13,-4.64,-0.92,1.27,30.46
170157,0.05,-1.00,0.14,-5.85,-1.24,1.91,30.41
170167,0.06,-0.99,0.13,-7.15,-1.53,2.18,30.41
170177,0.07,-1.00,0.13,-8.47,-1.91,3.15,30.41
170187,0.08,-0.99,0.14,-8.84,-2.03,3.76,30.41
170197,0.07,-1.00,0.15,-8.08,-1.50,4.29,30.41
170207,0.07,-1.00,0.14,-7.59,-0.90,5.22,30.41
170217,0.07,-1.00,0.13,-7.57,-0.17,5.80,30.37
170227,0.07,-1.00,0.14,-7.63,-0.03,5.25,30.46
170237,0.07,-1.01,0.13,-8.02,-0.58,4.24,30.37
170247,0.08,-1.00,0.12,-8.26,-1.30,2.29,30.37
170257,0.07,-0.99,0.12,-8.20,-2.76,0.95,30.46
170267,0.05,-0.98,0.10,-8.14,-3.63,1.25,30.46
170277,0.06,-0.98,0.09,-9.24,-3.01,3.56,30.41
170287,0.05,-0.97,0.08,-10.92,-1.94,6.79,30.41
170297,0.05,-1.01,0.09,-12.23,-1.63,9.24,30.41
170307,0.08,-1.02,0.11,-12.40,-1.44,9.91,30.41
170317,0.08,-1.04,0.12,-11.27,-1.62,8.40,30.41
170327,0.09,-1.05,0.12,-9.89,-1.66,6.21,30.32
170337,0.08,-1.05,0.11,-8.52,-2.08,3.48,30.41
170347,0.08,-1.05,0.10,-8.64,-1.44,2.20,30.37
170357,0.06,-1.04,0.10,-10.00,-1.34,1.28,30.37
170367,0.05,-1.05,0.11,-12.11,-1.30,1.56,30.37
170377,0.05,-1.06,0.11,-12.64,-1.25,1.56,30.37
170387,0.06,-1.08,0.12,-12.32,-0.90,1.57,30.37
170397,0.06,-1.07,0.14,-10.53,-0.70,1.30,30.46
170407,0.07,-1.08,0.13,-8.38,0.09,0.24,30.37
170417,0.07,-1.09,0.14,-7.18,0.95,-0.78,30.41
170427,0.07,-1.08,0.12,-7.10,1.13,-2.67,30.41
170437,0.06,-1.07,0.11,-7.51,0.99,-4.35,30.41
170447,0.06,-1.07,0.12,-8.37,2.27,-6.23,30.41
170457,0.05,-1.06,0.12,-8.96,1.68,-7.56,30.41
170467,0.05,-1.06,0.13,-9.18,1.22,-8.35,30.41
170477,0.03,-1.06,0.14,-8.49,1.48,-7.94,30.37
170487,0.03,-1.07,0.14,-7.42,2.03,-7.39,30.37
170497,0.04,-1.06,0.15,-6.15,2.29,-7.19,30.46
170507,0.05,-1.05,0.15,-4.46,2.73,-7.21,30.46
170517,0.04,-1.03,0.15,-3.15,2.98,-7.83,30.37
170527,0.06,-1.00,0.12,-2.50,3.37,-8.55,30.37
170537,0.04,-0.99,0.12,-2.98,3.08,-9.05,30.37
170547,0.04,-0.98,0.09,-3.76,3.24,-8.46,30.32
170557,0.04,-0.97,0.11,-5.28,3.71,-7.74,30.41
170567,0.03,-0.97,0.10,-6.87,4.09,-7.33,30.32
170577,0.03,-0.98,0.11,-8.20,2.79,-6.79,30.41
170587,0.03,-0.97,0.12,-8.78,1.83,-5.85,30.41
170597,0.03,-0.97,0.11,-8.73,1.47,-4.53,30.41
170607,0.03,-0.97,0.12,-8.87,1.79,-2.37,30.46
170617,0.01,-0.99,0.12,-9.34,1.69,0.66,30.37
170627,0.00,-1.00,0.14,-10.46,1.50,3.83,30.37
170637,0.01,-1.02,0.15,-10.76,0.37,5.92,30.37
170647,0.04,-1.04,0.17,-9.60,0.00,6.24,30.37
170657,0.04,-1.06,0.15,-7.83,-0.55,5.71,30.37
170667,0.05,-1.07,0.13,-6.49,-1.56,5.04,30.41
170677,0.06,-1.06,0.11,-6.73,-1.88,4.81,30.41
170687,0.07,-1.06,0.10,-7.82,-1.82,3.85,30.41
170697,0.08,-1.06,0.09,-8.44,-0.81,3.47,30.51
170707,0.09,-1.05,0.09,-8.70,-0.08,2.56,30.32
170717,0.09,-1.05,0.08,-8.92,-0.34,1.66,30.41
170727,0.08,-1.05,0.09,-8.08,-0.61,1.45,30.46
170737,0.09,-1.05,0.09,-6.61,0.27,1.91,30.46
170747,0.08,-1.04,0.09,-5.65,1.71,2.84,30.46
170757,0.08,-1.05,0.08,-4.64,2.44,2.81,30.37
170767,0.08,-1.06,0.08,-4.78,2.03,1.95,30.46
170777,0.08,-1.05,0.09,-5.88,1.56,0.31,30.46
170787,0.08,-1.05,0.09,-5.21,1.88,-0.93,30.46
170797,0.08,-1.04,0.08,-3.91,2.84,-1.79,30.41
170807,0.08,-1.03,0.05,-3.53,3.39,-1.80,30.41
170817,0.07,-1.02,0.05,-3.63,3.19,-2.35,30.32
170827,0.07,-1.00,0.05,-4.78,3.48,-2.21,30.32
170837,0.07,-1.00,0.05,-6.69,3.66,-1.65,30.32
170847,0.06,-1.00,0.05,-7.95,4.52,-0.09,30.41
170857,0.05,-1.02,0.09,-8.46,5.27,1.65,30.37
170867,0.05,-1.05,0.10,-8.20,5.85,3.07,30.46
170877,0.05,-1.07,0.11,-7.22,6.08,3.02,30.46
