Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
13977,0.07,-0.46,1.05,1.71,9.37,1.21,30.04
13987,0.06,-0.44,1.04,3.16,10.66,1.59,29.94
13997,0.06,-0.44,1.02,1.42,8.43,2.61,29.94
14007,0.06,-0.42,1.02,-1.92,3.22,1.63,29.94
14017,0.07,-0.42,1.00,-5.89,1.01,0.35,29.99
14027,0.06,-0.42,1.01,-8.67,-2.20,0.35,29.99
14037,0.04,-0.40,1.05,-6.64,-13.65,2.82,29.99
14047,0.09,-0.43,0.96,-9.83,2.20,2.72,29.99
14057,0.05,-0.47,1.03,-7.74,-3.10,1.86,29.99
14067,0.05,-0.48,1.02,-6.06,-0.64,1.88,29.89
14077,0.05,-0.48,1.02,-5.04,-2.47,1.91,29.99
14087,0.07,-0.47,1.00,-3.92,-2.89,2.17,29.89
14097,0.10,-0.46,0.98,-5.44,-2.67,1.07,29.94
14107,0.11,-0.46,0.98,-6.31,-0.99,-0.15,29.94
14117,0.10,-0.46,0.99,-6.79,0.66,-1.30,30.04
14127,0.09,-0.46,1.00,-5.73,1.59,-2.58,29.85
14137,0.07,-0.45,1.01,-4.21,2.69,-3.37,29.94
14147,0.05,-0.45,1.00,-1.95,1.62,-3.13,29.99
14157,0.03,-0.43,0.99,-0.49,0.79,-2.26,29.89
14167,0.03,-0.42,0.99,0.09,-0.84,-0.95,29.99
14177,0.04,-0.41,0.98,0.09,-2.09,0.31,29.99
14187,0.06,-0.40,0.95,-0.82,-2.76,0.85,29.99
14197,0.09,-0.40,0.92,-2.75,-2.47,1.07,29.99
14207,0.10,-0.40,0.91,-4.56,0.29,1.27,29.99
14217,0.11,-0.40,0.92,-5.39,4.05,1.44,29.94
14227,0.11,-0.41,0.93,-5.73,8.93,1.25,29.94
14237,0.10,-0.41,0.95,-5.47,12.52,2.27,29.94
14247,0.06,-0.40,0.96,-5.39,14.27,3.62,30.04
14257,0.07,-0.40,0.97,-5.62,13.65,5.01,30.04
14267,0.06,-0.40,0.98,-6.17,11.54,6.20,29.94
14277,0.08,-0.40,0.98,-7.66,9.50,6.79,29.89
14287,0.09,-0.40,0.99,-9.21,6.52,6.46,29.99
14297,0.10,-0.42,0.99,-9.50,3.73,5.21,29.99
14307,0.11,-0.45,1.00,-7.40,1.16,3.68,29.99
14317,0.11,-0.47,1.00,-4.18,-1.73,1.57,29.89
14327,0.12,-0.46,0.98,-2.49,-2.27,-1.18,29.99
14337,0.12,-0.44,0.97,-2.90,-0.02,-2.17,29.94
14347,0.11,-0.44,0.97,-3.30,4.78,-1.15,29.94
14357,0.10,-0.44,0.97,-3.34,10.43,1.02,29.94
14367,0.09,-0.45,0.98,-3.62,13.30,1.77,29.94
14377,0.09,-0.47,0.98,-3.56,11.50,0.99,29.94
14387,0.07,-0.46,0.99,-2.44,6.37,-0.92,30.04
14397,0.09,-0.47,0.96,-1.30,0.87,-1.48,29.94
14407,0.10,-0.45,0.94,-1.30,-2.44,-2.31,29.89
14417,0.12,-0.45,0.94,-1.37,-4.41,-3.92,29.89
14427,0.13,-0.44,0.93,-2.15,-4.29,-5.66,29.89
14437,0.14,-0.44,0.92,-3.05,-2.98,-6.40,29.99
14447,0.14,-0.44,0.92,-3.16,0.21,-6.87,29.89
14457,0.13,-0.43,0.92,-3.24,4.27,-7.24,29.89
14467,0.11,-0.42,0.94,-4.08,6.69,-6.95,29.94
14477,0.09,-0.41,0.94,-4.92,8.21,-6.23,29.94
14487,0.06,-0.42,0.96,-5.54,7.94,-5.68,29.85
14497,0.05,-0.43,0.96,-6.26,5.39,-5.76,29.89
14507,0.03,-0.43,0.98,-6.38,0.58,-6.53,29.85
14517,0.03,-0.42,0.97,-6.06,-3.63,-6.99,29.94
14527,0.04,-0.42,0.95,-6.85,-4.93,-5.91,29.99
14537,0.05,-0.41,0.95,-7.95,-3.82,-3.80,29.99
14547,0.08,-0.43,0.94,-7.86,0.24,-2.26,29.89
14557,0.09,-0.46,0.95,-7.34,4.53,-2.43,29.99
14567,0.08,-0.45,0.96,-6.61,6.47,-3.27,29.89
14577,0.07,-0.45,0.97,-6.95,6.35,-3.82,29.99
14587,0.04,-0.44,0.97,-7.54,4.41,-3.66,30.04
14597,0.04,-0.44,0.97,-8.76,2.53,-4.02,29.94
14607,0.04,-0.46,0.99,-8.00,-0.61,-4.67,29.94
14617,0.03,-0.47,0.99,-5.83,-2.41,-4.11,29.94
14627,0.02,-0.47,1.01,-2.41,-4.67,-2.50,29.89
14637,0.01,-0.44,1.02,6.70,-21.11,1.95,30.04
14647,-0.00,-0.43,0.98,5.97,-12.95,4.08,29.89
14657,0.05,-0.40,0.97,1.60,-15.74,3.07,29.89
14667,0.08,-0.40,0.93,-3.76,-9.22,0.61,29.99
14677,0.09,-0.40,0.92,-7.68,-8.64,-1.07,29.99
14687,0.12,-0.39,0.90,-9.79,-4.14,-1.10,29.99
14697,0.13,-0.39,0.91,-12.38,0.47,-1.31,29.99
14707,0.12,-0.42,0.94,-14.18,6.49,-1.97,29.94
14717,0.10,-0.44,0.96,-14.32,11.07,-1.48,29.94
14727,0.08,-0.45,1.01,-13.92,14.61,-1.19,29.94
14737,0.05,-0.47,1.05,-12.26,13.47,-2.08,30.04
14747,0.02,-0.48,1.07,-10.40,8.73,-1.88,30.04
14757,0.02,-0.48,1.07,-7.27,2.20,-1.57,29.99
14767,0.03,-0.47,1.07,-4.29,-3.21,-1.01,30.08
14777,0.04,-0.46,1.03,-2.27,-6.78,-0.32,29.89
14787,0.07,-0.46,0.98,-1.48,-6.31,0.84,29.99
14797,0.11,-0.45,0.95,-2.02,-2.98,1.42,29.99
14807,0.11,-0.45,0.94,-2.66,0.14,1.34,29.99
14817,0.11,-0.46,0.94,-3.85,2.72,0.93,29.99
14827,0.10,-0.47,0.95,-3.89,2.40,-0.14,29.94
14837,0.08,-0.47,0.96,-3.44,0.85,-1.45,30.04
14847,0.08,-0.47,0.97,-2.27,-1.47,-2.56,30.04
14857,0.08,-0.46,0.95,-2.27,-4.15,-3.48,29.94
14867,0.09,-0.44,0.91,-2.27,-4.15,-2.96,29.94
14877,0.10,-0.44,0.91,-3.80,-1.24,-2.20,29.94
14887,0.10,-0.44,0.91,-5.71,1.85,-1.77,29.99
14897,0.10,-0.44,0.92,-7.31,5.25,-1.69,30.08
14907,0.08,-0.45,0.94,-7.82,5.47,-1.39,29.99
14917,0.06,-0.46,0.94,-7.44,4.52,-1.37,29.99
