Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
158187,0.07,-0.32,0.80,-2.84,84.82,-8.70,30.69
158197,-0.05,-0.38,0.94,-3.63,76.32,-9.56,30.65
158207,-0.13,-0.42,1.06,2.24,59.51,-11.04,30.60
158217,-0.19,-0.42,1.17,8.05,35.30,-13.59,30.51
158227,-0.20,-0.37,1.20,14.81,7.19,-17.16,30.55
158237,-0.17,-0.33,1.15,20.40,-15.79,-20.89,30.55
158247,-0.12,-0.26,1.04,19.74,-30.50,-22.58,30.55
158257,-0.05,-0.19,0.95,17.71,-30.49,-20.23,30.55
158267,-0.02,-0.16,0.88,13.51,-18.60,-14.50,30.55
158277,-0.00,-0.17,0.85,9.51,-5.50,-6.27,30.65
158287,-0.01,-0.18,0.85,5.13,10.89,2.08,30.60
158297,-0.03,-0.20,0.88,1.92,19.94,9.51,30.60
158307,-0.03,-0.21,0.90,-1.16,21.34,14.81,30.60
158317,0.00,-0.23,0.95,-2.63,14.27,15.40,30.60
158327,0.04,-0.27,0.97,-5.88,5.65,11.68,30.55
158337,0.10,-0.28,0.95,-7.08,-1.63,6.53,30.60
158347,0.16,-0.26,0.91,-8.09,-1.92,2.89,30.65
158357,0.16,-0.25,0.84,-10.79,4.55,3.53,30.65
158367,0.13,-0.24,0.83,-14.66,13.98,7.69,30.55
158377,0.11,-0.23,0.86,-17.73,25.31,14.63,30.55
158387,0.07,-0.23,0.90,-20.55,33.60,22.03,30.65
158397,0.07,-0.24,0.96,-22.02,36.72,27.56,30.74
158407,0.08,-0.26,1.00,-23.98,35.39,30.00,30.51
158417,0.08,-0.27,1.03,-26.56,32.47,29.77,30.60
158427,0.09,-0.32,1.07,-29.54,32.15,29.48,30.69
158437,0.05,-0.36,1.10,-32.38,34.52,29.36,30.60
158447,0.01,-0.42,1.14,-31.10,39.59,30.34,30.60
158457,-0.01,-0.47,1.19,-26.06,42.72,30.14,30.65
158467,-0.05,-0.49,1.24,-23.65,40.26,27.88,30.55
158477,-0.07,-0.49,1.26,-20.90,31.94,24.85,30.65
158487,-0.08,-0.50,1.27,-17.08,20.38,21.34,30.65
158497,-0.06,-0.48,1.22,-14.89,12.58,18.95,30.65
158507,-0.06,-0.48,1.16,-12.55,6.78,18.15,30.74
158517,-0.02,-0.47,1.12,-11.08,5.65,17.80,30.55
158527,-0.01,-0.46,1.10,-12.58,5.18,16.93,30.69
158537,0.02,-0.47,1.05,-14.26,3.56,14.79,30.60
158547,0.05,-0.48,1.01,-15.73,2.34,12.23,30.60
158557,0.05,-0.50,0.99,-17.56,2.82,8.70,30.60
158567,0.06,-0.50,0.97,-18.78,4.63,5.86,30.69
158577,0.02,-0.52,0.99,-19.27,9.27,4.78,30.60
158587,-0.03,-0.55,1.05,-18.46,12.32,4.20,30.65
158597,-0.08,-0.56,1.10,-13.89,13.08,4.99,30.65
158607,-0.12,-0.57,1.14,-6.20,10.53,5.98,30.55
158617,-0.14,-0.57,1.15,1.40,3.57,5.71,30.55
158627,-0.13,-0.56,1.10,7.07,-7.18,3.37,30.65
158637,-0.11,-0.53,1.03,9.88,-17.56,-0.27,30.60
158647,-0.08,-0.49,0.96,9.76,-28.12,-4.40,30.60
158657,-0.04,-0.44,0.88,8.76,-29.44,-6.34,30.69
158667,0.00,-0.41,0.80,8.69,-22.26,-7.13,30.60
158677,0.04,-0.38,0.74,6.76,-11.13,-7.57,30.55
158687,0.05,-0.35,0.73,3.66,-1.51,-8.09,30.60
158697,0.04,-0.35,0.76,0.09,6.34,-9.68,30.55
158707,0.00,-0.35,0.79,-3.05,11.86,-10.52,30.55
158717,-0.04,-0.36,0.82,-4.11,16.47,-9.36,30.65
158727,-0.06,-0.38,0.86,-4.41,20.67,-6.72,30.65
158737,-0.07,-0.40,0.88,-3.69,24.95,-4.52,30.65
158747,-0.09,-0.41,0.89,-4.40,25.57,-3.66,30.55
158757,-0.09,-0.40,0.89,-6.23,23.08,-3.56,30.65
158767,-0.10,-0.39,0.89,-9.51,17.33,-3.89,30.69
158777,-0.05,-0.33,0.88,-13.11,15.02,-3.89,30.69
158787,-0.02,-0.33,0.89,-18.00,18.15,-3.11,30.60
158797,0.00,-0.34,0.93,-19.83,23.19,-3.10,30.60
158807,-0.03,-0.39,0.99,-19.89,28.41,-3.30,30.65
158817,-0.08,-0.43,1.02,-17.04,30.81,-2.31,30.60
158827,-0.12,-0.46,1.10,-10.52,31.42,-0.17,30.60
158837,-0.13,-0.46,1.14,-2.26,28.96,1.94,30.55
158847,-0.15,-0.45,1.13,2.03,24.64,3.05,30.55
158857,-0.15,-0.44,1.13,2.38,17.76,3.57,30.55
158867,-0.14,-0.43,1.11,2.05,9.79,2.98,30.65
158877,-0.12,-0.44,1.11,1.63,1.85,2.26,30.55
158887,-0.08,-0.43,1.06,1.65,-3.94,1.11,30.65
158897,-0.04,-0.42,1.00,2.34,-6.43,0.82,30.60
158907,-0.02,-0.42,0.96,1.60,-6.12,0.92,30.60
158917,-0.02,-0.42,0.94,-1.39,-4.89,0.44,30.60
158927,-0.01,-0.44,0.97,-3.71,-3.50,0.31,30.60
158937,-0.02,-0.45,0.97,-3.95,-2.23,0.03,30.74
158947,-0.01,-0.45,0.99,-2.50,-2.63,0.34,30.60
158957,0.01,-0.44,0.96,-0.63,-3.04,-0.56,30.55
158967,-0.05,-0.39,1.00,4.18,-13.19,-1.21,30.65
158977,0.03,-0.38,0.93,-2.37,-2.03,-3.80,30.65
158987,0.00,-0.40,0.99,-6.44,-3.63,-5.77,30.74
158997,-0.02,-0.40,1.00,-8.82,-2.64,-7.69,30.55
159007,-0.06,-0.39,1.05,-10.32,-2.31,-8.08,30.55
159017,-0.09,-0.39,1.05,-9.07,-4.21,-8.06,30.60
159027,-0.10,-0.39,1.06,-6.67,-8.18,-7.39,30.69
159037,-0.13,-0.40,1.08,-4.27,-13.37,-6.40,30.69
159047,-0.12,-0.39,1.08,-2.14,-16.78,-5.30,30.60
159057,-0.10,-0.39,1.05,-0.66,-16.63,-4.46,30.69
159067,-0.09,-0.38,1.04,0.17,-15.28,-3.63,30.55
159077,-0.08,-0.36,0.99,0.89,-12.69,-2.66,30.65
