Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
171547,0.01,-0.31,0.95,-1.53,-11.04,-3.95,30.60
171557,0.04,-0.31,0.93,-4.63,-10.15,-2.63,30.55
171567,0.06,-0.32,0.93,-7.92,-7.30,-2.46,30.55
171577,0.09,-0.32,0.92,-9.13,-3.19,-1.25,30.55
171587,0.08,-0.33,0.92,-9.66,0.12,-1.13,30.55
171597,0.08,-0.34,0.95,-10.61,0.95,-1.08,30.55
171607,0.07,-0.32,0.95,-10.79,1.08,-1.44,30.65
171617,0.05,-0.32,0.96,-12.52,0.47,-0.11,30.55
171627,0.05,-0.31,0.95,-13.30,-1.07,2.02,30.51
171637,0.05,-0.33,0.97,-14.08,-2.79,2.47,30.51
171647,0.06,-0.34,0.97,-14.96,-4.93,2.41,30.60
171657,0.05,-0.33,0.98,-16.18,-8.17,2.17,30.60
171667,0.06,-0.33,0.97,-17.05,-9.86,2.96,30.60
171677,0.07,-0.35,0.98,-16.99,-10.70,4.14,30.51
171687,0.08,-0.38,0.99,-16.73,-12.05,3.71,30.55
171697,0.09,-0.38,1.01,-16.40,-13.44,2.31,30.55
171707,0.08,-0.38,1.00,-16.32,-15.54,1.39,30.55
171717,0.08,-0.38,1.00,-15.07,-16.06,1.57,30.55
171727,0.10,-0.38,0.98,-13.97,-14.69,2.87,30.55
171737,0.12,-0.37,0.98,-14.14,-11.68,3.83,30.65
171747,0.13,-0.36,0.98,-15.98,-9.11,3.98,30.55
171757,0.13,-0.37,0.99,-17.59,-6.87,3.39,30.55
171767,0.14,-0.40,0.99,-16.41,-3.73,3.07,30.69
171777,0.15,-0.42,1.00,-13.25,3.05,2.40,30.60
171787,0.14,-0.43,1.03,-9.97,8.31,1.91,30.51
171797,0.11,-0.42,1.03,-8.06,10.76,1.86,30.51
171807,0.06,-0.39,1.06,-7.11,9.11,1.88,30.60
171817,0.06,-0.39,1.06,-7.62,5.60,1.65,30.65
171827,0.05,-0.38,1.04,-9.34,0.98,1.56,30.69
171837,0.04,-0.37,1.04,-9.98,-3.27,2.17,30.55
171847,0.05,-0.37,1.02,-9.27,-5.88,4.09,30.55
171857,0.07,-0.37,1.00,-8.85,-5.82,6.09,30.55
171867,0.10,-0.38,0.98,-9.62,-2.66,7.11,30.65
171877,0.12,-0.39,1.00,-9.88,0.53,7.02,30.65
171887,0.11,-0.40,1.00,-10.76,2.06,6.15,30.55
171897,0.11,-0.41,1.01,-9.73,2.38,5.05,30.55
171907,0.12,-0.43,1.02,-7.25,2.78,4.18,30.51
171917,0.11,-0.42,1.04,-3.92,-0.05,2.90,30.60
171927,0.11,-0.40,1.02,-4.76,4.55,2.79,30.60
171937,0.09,-0.40,1.04,-4.35,4.63,3.24,30.60
171947,0.09,-0.41,1.03,-4.14,3.88,4.11,30.60
171957,0.10,-0.43,1.03,-3.31,2.20,3.86,30.60
171967,0.10,-0.41,1.01,-2.53,1.19,3.89,30.60
171977,0.10,-0.41,1.00,-2.24,-1.25,3.76,30.65
171987,0.12,-0.41,0.98,-1.42,-3.24,3.31,30.46
171997,0.12,-0.42,0.98,-1.77,-4.53,1.33,30.55
172007,0.13,-0.42,0.97,-0.99,-7.42,-0.64,30.65
172017,0.12,-0.40,0.94,-1.47,-7.27,-0.93,30.55
172027,0.14,-0.39,0.92,-2.08,-5.36,-0.49,30.55
172037,0.15,-0.40,0.94,-2.43,-5.13,-2.55,30.55
172047,0.15,-0.41,0.91,-3.16,1.28,-2.15,30.60
172057,0.13,-0.41,0.95,-4.70,7.36,-1.56,30.60
172067,0.11,-0.43,0.99,-4.92,9.91,-0.72,30.60
172077,0.10,-0.42,1.01,-2.66,11.68,-0.37,30.51
172087,0.05,-0.41,1.03,-2.95,5.44,-0.08,30.60
172097,0.07,-0.40,1.02,-3.47,-1.01,-0.63,30.60
172107,0.09,-0.39,1.01,-3.83,-5.76,-0.56,30.65
172117,0.11,-0.38,1.00,-4.34,-6.98,-0.50,30.55
172127,0.12,-0.38,0.99,-5.85,-5.44,-1.40,30.55
172137,0.11,-0.37,1.00,-7.63,-3.74,-1.94,30.65
172147,0.11,-0.39,1.02,-9.04,-1.82,-2.20,30.55
172157,0.11,-0.39,1.04,-8.32,-1.39,-2.73,30.65
172167,0.10,-0.40,1.06,-6.79,-0.53,-2.37,30.55
172177,0.08,-0.39,1.07,-3.88,-0.63,-1.08,30.60
172187,0.08,-0.39,1.07,-1.82,-1.68,-0.78,30.69
172197,0.07,-0.39,1.08,-1.85,-6.09,-1.56,30.60
172207,0.06,-0.38,1.07,-2.12,-12.98,-2.34,30.60
172217,0.09,-0.38,1.05,-2.50,-18.89,-2.56,30.60
172227,0.11,-0.40,1.04,-1.91,-22.34,-3.01,30.60
172237,0.14,-0.40,1.02,-1.10,-22.85,-3.74,30.65
172247,0.15,-0.41,1.00,-0.17,-22.98,-5.25,30.65
172257,0.15,-0.40,0.99,-0.27,-24.34,-6.60,30.55
172267,0.15,-0.38,0.96,-0.89,-24.31,-7.04,30.55
172277,0.15,-0.38,0.96,-2.31,-23.60,-6.21,30.55
172287,0.16,-0.38,0.95,-3.50,-22.09,-5.68,30.55
172297,0.18,-0.37,0.94,-4.76,-19.82,-5.79,30.55
172307,0.17,-0.38,0.94,-6.35,-18.08,-5.91,30.60
172317,0.18,-0.38,0.95,-7.39,-15.82,-6.11,30.60
172327,0.16,-0.38,0.95,-7.88,-13.88,-5.36,30.60
172337,0.17,-0.39,0.96,-6.49,-10.37,-4.12,30.60
172347,0.17,-0.39,0.97,-5.33,-6.79,-3.40,30.51
172357,0.17,-0.39,0.96,-3.66,-4.87,-3.39,30.60
172367,0.16,-0.39,0.96,-3.74,-4.09,-3.27,30.55
172377,0.18,-0.39,0.96,-2.09,-3.07,-3.10,30.65
172387,0.18,-0.38,0.94,-0.87,-2.21,-3.39,30.55
172397,0.18,-0.37,0.92,-0.20,-1.13,-2.85,30.55
172407,0.19,-0.38,0.86,-0.14,0.79,-1.62,30.46
172417,0.19,-0.38,0.88,-2.93,5.01,-0.85,30.55
172427,0.19,-0.38,0.88,-4.24,7.31,0.03,30.65
172437,0.19,-0.38,0.90,-6.20,10.15,-0.24,30.60
