Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
174387,-0.07,-0.46,0.99,-3.82,-6.73,-2.69,30.88
174397,-0.06,-0.46,1.00,-3.04,-6.17,-2.34,30.98
174407,-0.04,-0.45,0.97,-3.04,-4.31,-2.85,31.02
174417,-0.03,-0.45,0.97,-2.12,-2.00,-4.46,30.98
174427,-0.04,-0.46,0.97,-0.84,0.55,-5.92,30.98
174437,-0.06,-0.45,0.98,-1.54,0.84,-6.78,31.02
174447,-0.09,-0.44,1.00,-2.20,-0.37,-6.82,30.93
174457,-0.10,-0.44,1.00,-1.63,-0.55,-5.79,30.93
174467,-0.09,-0.44,1.01,-0.34,-1.21,-4.26,31.02
174477,-0.08,-0.43,1.00,-0.21,-1.69,-4.55,30.93
174487,-0.09,-0.42,1.00,-1.05,-4.05,-5.50,30.93
174497,-0.09,-0.42,1.00,-1.01,-5.33,-6.09,30.93
174507,-0.09,-0.46,1.01,1.85,-6.44,-5.66,30.98
174517,-0.10,-0.49,1.03,6.58,-6.60,-7.05,30.98
174527,-0.15,-0.46,1.03,11.37,-11.88,-6.64,30.98
174537,-0.15,-0.43,1.00,13.51,-14.49,-4.78,30.88
174547,-0.14,-0.43,0.98,11.74,-21.27,-3.59,30.98
174557,-0.16,-0.43,0.98,9.07,-28.72,-5.57,30.88
174567,-0.15,-0.41,0.97,4.95,-38.79,-6.29,30.98
174577,-0.13,-0.44,0.97,0.72,-47.73,-8.27,30.93
174587,-0.10,-0.47,0.99,1.25,-62.75,-10.26,31.02
174597,-0.03,-0.47,0.95,7.01,-74.76,-11.47,31.02
174607,0.07,-0.42,0.87,11.34,-71.24,-14.08,31.02
174617,0.17,-0.34,0.79,10.26,-50.41,-15.56,31.02
174627,0.18,-0.32,0.79,5.63,-26.99,-13.89,30.93
174637,0.14,-0.34,0.83,0.55,-1.76,-10.90,31.02
174647,0.11,-0.37,0.91,-3.10,15.45,-9.82,30.93
174657,0.04,-0.40,0.96,-4.03,20.78,-9.66,30.98
174667,-0.01,-0.40,1.00,-3.51,20.18,-8.95,31.07
174677,-0.05,-0.40,1.03,-1.63,17.82,-6.89,30.98
174687,-0.06,-0.39,1.03,-0.40,16.24,-4.55,31.07
174697,-0.08,-0.39,1.04,-0.55,10.56,-1.60,31.07
174707,-0.08,-0.40,1.05,0.69,-0.99,0.78,31.02
174717,-0.04,-0.40,1.04,1.44,-10.27,2.08,31.07
174727,0.01,-0.40,1.01,2.02,-15.08,2.47,30.93
174737,0.07,-0.41,0.97,0.56,-11.02,1.63,30.93
174747,0.10,-0.41,0.96,-2.26,-5.57,1.21,30.93
174757,0.11,-0.41,0.97,-5.40,-0.32,0.26,31.02
174767,0.09,-0.42,1.00,-6.79,4.78,-1.34,30.93
174777,0.08,-0.44,1.05,-6.29,7.59,-4.35,30.93
174787,0.07,-0.44,1.07,-2.69,9.76,-6.73,31.02
174797,0.04,-0.44,1.09,0.53,11.89,-8.18,30.98
174807,0.01,-0.42,1.11,3.30,11.15,-8.87,30.88
174817,-0.00,-0.41,1.12,4.43,7.59,-8.98,30.98
174827,-0.00,-0.41,1.12,5.79,1.40,-10.44,30.88
174837,0.01,-0.41,1.09,6.81,-4.99,-11.95,30.93
174847,0.03,-0.38,1.05,6.43,-8.96,-12.60,30.98
174857,0.02,-0.37,1.02,3.79,-15.15,-10.41,30.98
174867,0.05,-0.34,1.03,-3.16,-14.99,-9.97,30.93
174877,0.03,-0.34,1.01,-5.31,-20.96,-10.37,30.93
174887,0.04,-0.37,1.01,-10.85,-22.89,-12.02,30.93
174897,0.06,-0.40,1.02,-10.35,-21.36,-11.97,30.93
174907,0.06,-0.43,1.02,-6.26,-14.23,-10.98,30.93
174917,0.06,-0.46,1.03,-1.22,-7.40,-10.31,31.02
174927,0.07,-0.46,1.03,3.11,0.21,-10.63,30.93
174937,0.05,-0.45,1.04,6.56,4.24,-11.56,30.98
174947,0.05,-0.42,1.00,8.90,7.30,-12.31,30.98
174957,0.02,-0.39,1.00,9.19,8.03,-11.25,30.88
174967,-0.01,-0.35,0.99,7.62,6.29,-9.40,30.88
174977,-0.00,-0.34,0.98,5.80,5.47,-7.53,30.98
174987,0.00,-0.34,0.96,3.68,6.31,-5.53,30.88
174997,-0.00,-0.34,0.96,1.33,5.16,-4.46,30.98
175007,0.02,-0.37,0.96,-0.78,5.74,-4.14,30.93
175017,0.03,-0.38,0.97,-1.48,7.13,-3.57,31.02
175027,0.03,-0.38,0.98,-0.66,8.43,-2.78,31.02
175037,0.03,-0.39,0.98,0.56,8.37,-3.44,31.02
175047,0.03,-0.40,0.98,2.41,7.31,-3.74,30.93
175057,0.00,-0.40,0.99,4.06,1.82,-3.42,31.02
175067,-0.00,-0.38,0.99,3.79,-0.93,-2.61,31.02
175077,0.02,-0.36,0.96,2.90,-2.21,-1.76,30.98
175087,0.04,-0.36,0.94,1.68,-2.17,-1.16,30.98
175097,0.06,-0.37,0.94,2.90,-0.69,0.23,30.98
175107,0.06,-0.36,0.93,1.91,1.30,0.23,30.98
175117,0.06,-0.34,0.92,-0.20,3.10,-0.20,30.98
175127,0.06,-0.35,0.93,-2.93,6.31,-0.61,30.88
175137,0.05,-0.36,0.95,-4.37,6.82,-1.19,31.02
175147,0.04,-0.38,0.96,-2.72,5.86,-0.85,30.98
175157,0.03,-0.39,1.00,-2.61,4.38,-1.28,31.02
175167,0.03,-0.37,0.98,-1.82,2.09,-1.18,30.93
175177,0.04,-0.37,0.98,-2.31,3.53,-1.51,30.93
175187,0.04,-0.36,0.97,-3.24,5.98,-1.60,30.93
175197,0.04,-0.36,0.98,-4.15,7.08,-1.57,30.93
175207,0.03,-0.38,0.98,-3.82,6.37,-0.56,30.93
175217,0.02,-0.38,0.99,-3.97,5.94,-0.60,31.02
175227,0.03,-0.37,1.00,-3.69,4.66,-1.47,30.98
175237,0.03,-0.37,0.99,-4.15,4.60,-1.15,30.98
175247,0.03,-0.37,0.98,-4.20,5.28,-0.53,30.98
175257,0.03,-0.38,0.98,-4.20,4.37,1.28,30.98
175267,0.03,-0.37,0.97,-5.30,4.34,2.12,30.98
175277,0.03,-0.38,0.99,-5.34,3.53,2.31,30.88
