Millis,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
214707,-0.11,-1.00,0.36,-8.09,-2.61,-21.95,30.74
214717,-0.11,-0.97,0.33,-5.01,-2.70,-21.34,30.69
214727,-0.09,-0.96,0.28,-4.17,2.15,-18.02,30.69
214737,-0.10,-0.96,0.28,-5.16,5.21,-14.63,30.79
214747,-0.09,-0.97,0.29,-6.56,7.69,-13.45,30.69
214757,-0.11,-0.98,0.30,-7.07,8.21,-15.33,30.79
214767,-0.13,-0.99,0.33,-7.15,7.07,-18.00,30.69
214777,-0.14,-1.01,0.32,-6.82,4.38,-21.24,30.74
214787,-0.17,-1.01,0.34,-6.93,2.05,-23.80,30.74
214797,-0.19,-0.99,0.33,-6.76,-0.05,-23.85,30.74
214807,-0.20,-0.99,0.32,-7.53,-1.01,-22.81,30.74
214817,-0.20,-0.98,0.32,-9.16,-0.82,-19.15,30.74
214827,-0.19,-0.96,0.31,-10.23,0.31,-13.63,30.74
214837,-0.17,-0.97,0.28,-11.69,3.69,-7.50,30.74
214847,-0.16,-0.97,0.30,-13.94,5.18,-2.11,30.84
214857,-0.13,-0.97,0.30,-14.73,4.15,2.11,30.79
214867,-0.10,-0.99,0.30,-16.11,4.52,4.31,30.79
214877,-0.09,-1.00,0.29,-17.30,4.73,5.40,30.69
214887,-0.07,-1.02,0.29,-18.24,4.31,5.71,30.79
214897,-0.08,-1.03,0.28,-18.27,3.91,6.32,30.69
214907,-0.07,-1.04,0.29,-17.63,5.13,6.90,30.84
214917,-0.07,-1.04,0.28,-15.92,8.27,6.92,30.74
214927,-0.08,-1.04,0.28,-13.34,10.26,6.98,30.74
214937,-0.10,-1.03,0.27,-11.71,12.18,7.62,30.84
214947,-0.12,-1.02,0.28,-11.57,12.09,7.95,30.74
214957,-0.11,-1.01,0.28,-11.21,11.27,8.32,30.84
214967,-0.11,-1.00,0.29,-10.98,9.42,8.00,30.84
214977,-0.09,-1.01,0.29,-9.94,8.23,7.01,30.74
214987,-0.09,-1.02,0.30,-8.90,7.50,6.49,30.88
214997,-0.09,-1.01,0.28,-7.95,7.97,6.49,30.79
215007,-0.08,-1.02,0.29,-7.82,9.54,5.94,30.79
215017,-0.07,-1.02,0.26,-8.69,10.84,5.39,30.88
215027,-0.08,-1.02,0.27,-9.65,12.00,4.05,30.79
215037,-0.06,-1.01,0.26,-9.85,12.73,1.97,30.74
215047,-0.07,-1.00,0.26,-8.23,12.81,0.66,30.74
215057,-0.07,-0.99,0.27,-6.69,13.36,-0.82,30.84
215067,-0.06,-0.97,0.27,-5.47,12.73,-1.80,30.84
215077,-0.07,-0.97,0.25,-5.65,14.03,-3.31,30.74
215087,-0.08,-0.97,0.27,-7.28,11.08,-6.14,30.84
215097,-0.07,-0.95,0.26,-9.10,10.56,-9.01,30.74
215107,-0.10,-0.97,0.24,-11.15,7.63,-9.27,30.74
215117,-0.10,-0.97,0.24,-13.13,5.68,-7.65,30.88
215127,-0.12,-0.96,0.26,-14.37,5.28,-5.63,30.69
215137,-0.10,-0.96,0.25,-14.78,7.73,-2.56,30.79
215147,-0.12,-0.97,0.26,-15.37,10.44,0.20,30.79
215157,-0.14,-0.98,0.26,-16.78,10.87,2.95,30.60
215167,-0.15,-0.97,0.27,-18.12,10.15,5.79,30.74
215177,-0.17,-0.95,0.25,-19.65,9.50,8.92,30.74
215187,-0.18,-0.94,0.23,-21.47,7.19,12.95,30.74
215197,-0.17,-0.94,0.22,-25.30,4.15,16.63,30.84
215207,-0.16,-0.95,0.23,-29.44,0.17,19.65,30.84
215217,-0.18,-0.97,0.24,-32.58,-3.02,22.84,30.74
215227,-0.15,-1.02,0.24,-35.34,-2.95,24.66,30.84
215237,-0.14,-1.05,0.24,-36.76,-1.91,25.24,30.84
215247,-0.15,-1.06,0.26,-37.11,-2.98,23.71,30.79
215257,-0.14,-1.07,0.25,-37.66,-6.17,21.05,30.69
215267,-0.16,-1.08,0.24,-38.37,-9.71,17.18,30.79
215277,-0.20,-1.11,0.22,-39.48,-15.82,15.66,30.79
215287,-0.20,-1.11,0.23,-42.84,-18.43,15.39,30.79
215297,-0.20,-1.13,0.22,-42.81,-19.15,15.22,30.74
215307,-0.23,-1.15,0.23,-42.17,-18.93,15.54,30.79
215317,-0.23,-1.15,0.22,-39.42,-21.19,17.40,30.84
215327,-0.21,-1.14,0.19,-36.69,-19.88,20.53,30.84
215337,-0.21,-1.14,0.17,-33.30,-16.64,23.31,30.84
215347,-0.20,-1.14,0.17,-29.95,-8.99,24.37,30.74
215357,-0.22,-1.18,0.20,-24.14,-4.72,24.11,30.74
215367,-0.22,-1.21,0.23,-16.95,-2.58,21.74,30.84
215377,-0.22,-1.22,0.23,-9.94,-3.47,19.40,30.74
215387,-0.21,-1.20,0.21,-5.21,-3.27,15.71,30.79
215397,-0.21,-1.19,0.21,-0.96,-2.66,11.21,30.69
215407,-0.20,-1.17,0.22,2.44,-4.05,6.34,30.79
215417,-0.19,-1.14,0.19,5.34,-4.53,0.70,30.79
215427,-0.19,-1.11,0.18,7.65,-6.05,-3.92,30.74
215437,-0.19,-1.09,0.16,9.05,-7.68,-6.85,30.69
215447,-0.18,-1.08,0.16,9.36,-8.95,-9.01,30.69
215457,-0.18,-1.07,0.16,9.53,-10.49,-10.55,30.84
215467,-0.17,-1.05,0.15,9.86,-12.75,-10.78,30.74
215477,-0.14,-1.03,0.13,9.89,-12.20,-9.30,30.74
215487,-0.12,-1.02,0.12,10.29,-8.69,-7.10,30.84
215497,-0.10,-1.01,0.10,10.93,-4.81,-4.87,30.74
215507,-0.10,-1.01,0.10,9.48,-2.03,-3.27,30.74
215517,-0.07,-1.01,0.11,7.16,-2.41,-3.21,30.79
215527,-0.07,-1.00,0.12,3.86,-1.65,-5.31,30.79
215537,-0.07,-0.99,0.14,1.98,-5.62,-8.31,30.79
215547,-0.06,-0.97,0.14,0.61,-7.59,-10.31,30.79
215557,-0.07,-0.99,0.14,0.29,-8.00,-12.55,30.88
215567,-0.07,-0.97,0.15,-0.55,-7.76,-14.11,30.69
215577,-0.08,-0.97,0.15,-2.58,-7.02,-13.86,30.79
215587,-0.09,-0.97,0.16,-3.98,-6.05,-11.59,30.74
215597,-0.11,-0.97,0.17,-4.06,-5.44,-7.16,30.74
215607,-0.12,-0.96,0.17,-3.22,-3.36,-2.81,30.74
215617,-0.11,-0.96,0.18,-2.00,-1.36,1.28,30.65
215627,-0.11,-0.97,0.18,-1.79,1.91,4.03,30.74
215637,-0.10,-0.98,0.20,-2.44,-2.15,4.61,30.74
215647,-0.08,-0.99,0.22,-3.86,-3.37,1.68,30.74
215657,-0.07,-1.00,0.24,-3.50,-4.76,-2.89,30.79
215667,-0.06,-1.00,0.24,-1.21,-5.15,-6.76,30.79
